time,open,high,low,close,volume
1781568000000,588.36,591.61,582.85,590.29,104.06
1781582400000,590.29,592.31,585.61,585.61,108.67
1781596800000,585.61,589.58,585.61,588.45,105.34
1781611200000,588.45,600.82,573.05,577.43,152.97
1781625600000,577.43,585.15,568.25,568.25,144.27
1781640000000,568.25,572.72,568.14,570.21,123.94
1781654400000,570.21,579.75,568.32,579.7,133.31
1781668800000,579.7,588.53,579.21,588.33,134.95
1781683200000,588.33,588.38,583.11,583.22,110.42
1781697600000,583.22,623.23,583.22,614.87,205.07
1781712000000,614.87,616.4,593.44,593.45,181.6
1781726400000,593.45,610.03,593.45,609.25,132.92
1781740800000,609.25,622.03,609.09,615.07,113.57
1781755200000,615.07,616.45,607.16,614.39,113.73
1781769600000,614.39,623.72,614.36,622.69,114.18
1781784000000,622.69,638.6,621.19,628.38,138.86
1781798400000,628.38,629.83,613.31,617.63,146.77
1781812800000,617.63,622.88,617.54,619.78,110.49
1781827200000,619.78,629.16,618.34,628.87,107.23
1781841600000,628.87,628.89,621.45,624.96,118.56
1781856000000,624.96,626.63,623.06,623.95,103.21
1781870400000,623.95,627.11,618.03,618.4,108.5
1781884800000,618.4,621.38,617.18,618.76,132.78
1781899200000,618.76,621.99,617.61,621.06,101.71
1781913600000,621.06,621.13,618.9,619.26,103.57
1781928000000,619.26,631.1,619.13,629.24,107.64
1781942400000,629.24,630.01,625.6,625.68,103.36
1781956800000,625.68,632.39,625.48,628.51,123.47
1781971200000,628.51,632.29,628.41,630.01,101.38
1781985600000,630.01,632.87,629.69,630.99,100.0
1782000000000,630.99,635.36,630.19,634.99,104.66
1782014400000,634.99,637.97,634.1,634.46,104.12
1782028800000,634.46,637.66,633.26,635.71,99.63
1782043200000,635.71,637.9,634.4,635.69,102.67
1782057600000,635.69,636.48,628.15,630.29,111.36
1782072000000,630.29,631.33,626.39,626.53,102.39
1782086400000,626.53,626.53,607.97,614.73,116.62
1782100800000,614.73,626.24,610.75,622.72,108.48
1782115200000,622.72,630.69,618.86,628.83,109.43
1782129600000,628.83,639.04,623.13,626.06,130.87
1782144000000,626.06,641.26,621.1,640.6,122.57
1782158400000,640.6,640.87,634.75,636.28,106.42
1782172800000,636.28,639.32,619.14,626.32,132.47
1782187200000,626.32,627.15,601.22,601.36,149.25
1782201600000,601.36,607.36,586.16,594.71,122.48
1782216000000,594.71,597.4,574.63,583.12,160.64
1782230400000,583.12,590.95,577.85,586.46,133.58
1782244800000,586.46,591.77,585.04,589.37,108.82
1782259200000,589.37,602.95,583.57,589.64,113.99
1782273600000,589.64,594.99,584.98,589.11,170.88
1782288000000,589.11,597.31,589.11,593.77,132.95
1782302400000,593.77,595.55,580.28,590.63,141.7
1782316800000,590.63,593.53,570.45,589.33,158.75
1782331200000,589.33,632.8,582.22,630.56,192.67
1782345600000,630.56,630.56,621.29,624.22,110.5
1782360000000,624.22,630.53,621.9,629.42,107.48
1782374400000,629.42,632.06,624.62,631.55,104.85
1782388800000,631.55,639.34,610.43,633.0,143.78
1782403200000,633.0,668.66,632.45,668.66,185.58
1782417600000,668.66,674.55,661.3,668.8,166.56
1782432000000,668.8,682.88,642.55,654.14,221.9
1782446400000,654.14,660.27,645.58,657.92,191.07
1782460800000,657.92,657.92,643.28,649.54,180.2
1782475200000,649.54,654.7,623.77,642.59,242.64
1782489600000,642.59,660.25,622.27,624.67,194.9
1782504000000,624.67,631.6,623.28,627.8,140.03
1782518400000,627.8,637.3,627.8,636.88,107.56
1782532800000,636.88,639.69,632.87,638.43,108.31
1782547200000,638.43,643.08,636.31,642.35,131.78
1782561600000,642.35,642.82,639.48,639.78,109.73
1782576000000,639.78,642.4,638.61,640.29,101.33
1782590400000,640.29,641.38,638.17,640.26,112.36
1782604800000,640.26,640.26,631.98,636.26,122.66
1782619200000,636.26,639.56,635.0,637.51,123.44
1782633600000,637.51,649.94,635.17,649.27,145.99
1782648000000,649.27,653.99,645.98,648.17,133.51
1782662400000,648.17,653.54,644.98,648.62,124.54
1782676800000,648.62,654.64,644.12,645.86,133.12
1782691200000,645.86,647.61,630.01,640.7,162.14
1782705600000,640.7,649.99,632.16,647.0,118.41
1782720000000,647.0,658.7,646.95,650.97,113.58
1782734400000,650.97,699.86,633.89,699.58,258.5
1782748800000,699.58,709.28,687.85,695.33,217.06
1782763200000,695.33,705.17,693.9,705.17,146.92
1782777600000,705.17,730.63,700.34,729.01,181.11
1782792000000,729.01,735.56,709.12,709.43,200.39
1782806400000,709.43,726.91,704.63,714.62,215.08
1782820800000,714.62,740.04,698.16,732.21,404.57
1782835200000,732.21,740.46,724.2,724.31,215.12
1782849600000,724.31,729.07,722.71,727.77,149.97
1782864000000,727.77,728.3,717.12,724.65,194.02
1782878400000,724.65,725.37,706.83,712.24,197.95
1782892800000,712.24,715.82,706.4,709.0,185.47
1782907200000,709.0,710.36,658.62,661.55,534.52
1782921600000,661.55,663.28,640.01,652.22,325.91
1782936000000,652.22,664.44,650.21,658.08,193.01
1782950400000,658.08,675.59,651.13,666.11,211.87
1782964800000,666.11,667.02,624.63,637.4,274.89
1782979200000,637.4,661.19,631.01,654.78,224.79
1782993600000,654.78,680.27,597.44,604.36,662.92
1783008000000,604.36,604.91,582.71,603.68,440.93
1783022400000,603.68,610.84,603.63,609.04,189.32
1783036800000,609.04,618.15,608.95,614.31,186.8
1783051200000,614.31,625.86,613.94,624.2,165.29
1783065600000,624.2,634.05,624.2,629.5,147.99
1783080000000,629.5,633.89,629.44,631.88,164.97
1783094400000,631.88,634.3,631.37,633.23,119.2
1783108800000,633.23,634.2,629.45,634.16,114.21
1783123200000,634.16,635.33,631.47,633.63,107.22
1783137600000,633.63,633.74,626.37,628.49,103.18
1783152000000,628.49,634.54,626.35,632.85,140.95
1783166400000,632.85,633.47,631.28,631.51,99.75
1783180800000,631.51,632.52,628.35,631.57,117.81
1783195200000,631.57,633.88,630.17,632.58,112.45
1783209600000,632.58,634.26,629.84,631.68,102.19
1783224000000,631.68,633.53,631.64,633.34,101.6
1783238400000,633.34,634.27,631.68,632.96,120.3
1783252800000,632.96,634.44,632.51,633.65,103.65
1783267200000,633.65,635.05,632.0,634.65,104.56
1783281600000,634.65,637.52,633.51,636.04,163.95
1783296000000,636.04,640.49,611.5,618.34,287.55
1783310400000,618.34,629.05,616.55,626.55,178.87
1783324800000,626.55,633.25,621.12,631.02,181.48
1783339200000,631.02,637.53,593.05,601.04,427.06
1783353600000,601.04,603.03,592.45,593.46,514.36
1783368000000,593.46,596.16,588.32,589.45,237.5
1783382400000,589.45,591.02,568.13,571.15,332.45
1783396800000,571.15,576.24,563.73,571.63,219.43
1783411200000,571.63,572.68,557.52,559.7,210.74
1783425600000,559.7,564.23,528.97,543.4,488.97
1783440000000,543.4,554.91,543.38,554.83,191.45
1783454400000,554.83,559.42,545.4,545.43,199.38
1783468800000,545.43,568.46,543.16,562.99,221.62
1783483200000,562.99,564.08,544.81,554.77,228.54
1783497600000,554.77,557.92,531.03,540.63,277.3
1783512000000,540.63,577.85,539.34,562.29,292.24
1783526400000,562.29,578.5,561.72,570.84,189.71
1783540800000,570.84,577.29,566.48,577.21,131.84
1783555200000,577.21,584.9,567.61,574.11,139.41
1783569600000,574.11,588.65,572.74,587.28,124.01
1783584000000,587.28,601.81,586.46,599.67,379.82
1783598400000,599.67,630.88,599.27,607.71,502.72
1783612800000,607.71,610.9,586.39,589.31,240.96
1783627200000,589.31,598.4,589.21,597.69,146.08
1783641600000,597.69,599.29,582.22,593.24,167.4
1783656000000,593.24,597.17,577.57,578.89,167.86
1783670400000,578.89,585.8,573.13,579.26,162.96
1783684800000,579.26,600.89,569.54,599.5,294.78
1783699200000,599.5,609.41,599.5,602.51,251.54
1783713600000,602.51,606.37,602.51,606.18,113.38
1783728000000,606.18,607.04,596.1,600.58,104.83
1783742400000,600.58,604.13,599.23,602.52,104.79
1783756800000,602.52,605.33,602.44,604.71,103.86
1783771200000,604.71,605.67,601.0,604.31,107.29
1783785600000,604.31,606.35,603.14,604.96,104.85
1783800000000,604.96,606.45,600.03,600.79,157.87
1783814400000,600.79,605.11,599.25,601.4,154.0
1783828800000,601.4,601.72,598.87,599.54,129.23
1783843200000,599.54,605.56,598.75,604.06,158.04
1783857600000,604.06,605.89,600.79,600.82,130.16
1783872000000,600.82,603.68,599.57,603.4,102.95
1783886400000,603.4,604.28,598.3,598.92,104.63
1783900800000,598.92,601.98,576.85,580.59,221.24
1783915200000,580.59,582.15,573.23,575.54,159.16
1783929600000,575.54,585.05,574.33,578.8,237.45
1783944000000,578.8,589.8,569.05,580.45,337.46
1783958400000,580.45,582.7,570.14,575.92,174.92
