time,open,high,low,close,volume
1783137600000,201.25,203.85,201.25,203.59,114.49
1783152000000,203.59,204.15,202.94,203.27,64.97
1783166400000,203.27,203.34,202.52,203.0,57.72
1783180800000,203.0,203.49,202.81,203.19,71.63
1783195200000,203.19,203.9,203.14,203.86,52.41
1783209600000,203.86,204.14,203.75,204.06,54.95
1783224000000,204.06,204.26,203.45,204.08,76.45
1783238400000,204.08,204.58,203.9,204.46,47.6
1783252800000,204.46,204.69,204.31,204.46,36.55
1783267200000,204.46,204.77,204.17,204.72,33.92
1783281600000,204.72,204.94,203.21,203.48,113.7
1783296000000,203.48,210.3,203.48,205.89,315.96
1783310400000,205.89,208.3,205.69,207.71,136.01
1783324800000,207.71,209.21,206.59,208.95,197.86
1783339200000,208.95,210.33,191.66,195.44,811.08
1783353600000,195.44,199.53,192.14,192.23,536.84
1783368000000,192.23,193.62,191.52,191.77,176.47
1783382400000,191.77,191.96,187.15,187.51,254.91
1783396800000,187.51,190.96,186.75,189.77,160.91
1783411200000,189.77,190.25,185.85,187.03,289.17
1783425600000,187.03,188.75,173.84,175.64,777.42
1783440000000,175.64,182.17,175.59,176.86,544.14
1783454400000,176.86,177.8,175.74,175.94,205.9
1783468800000,175.94,181.96,175.92,181.58,285.67
1783483200000,181.58,181.93,176.57,177.59,253.62
1783497600000,177.59,178.01,170.06,173.98,417.45
1783512000000,173.98,188.25,173.4,181.29,648.26
1783526400000,181.29,184.18,180.73,181.99,550.48
1783540800000,181.99,184.16,181.72,184.16,163.79
1783555200000,184.16,187.5,182.08,183.89,216.45
1783569600000,183.89,186.92,183.67,186.75,174.17
1783584000000,186.75,195.42,186.6,193.53,460.28
1783598400000,193.53,204.41,186.74,204.13,833.7
1783612800000,204.13,204.81,197.48,198.78,464.39
1783627200000,198.78,200.42,198.38,200.19,115.89
1783641600000,200.19,204.31,197.78,201.68,254.59
1783656000000,201.68,201.78,198.39,198.52,158.99
1783670400000,198.52,201.09,197.24,199.31,254.8
1783684800000,199.31,215.79,191.94,212.31,876.72
1783699200000,212.31,214.94,209.0,214.59,643.38
1783713600000,214.59,214.98,213.9,214.72,131.01
1783728000000,214.72,217.26,213.6,214.3,165.33
1783742400000,214.3,215.02,213.6,213.77,91.42
1783756800000,213.77,214.73,213.75,213.83,55.0
1783771200000,213.83,213.89,210.33,211.63,140.42
1783785600000,211.63,212.48,211.18,211.91,96.87
1783800000000,211.91,212.87,211.3,211.33,115.01
1783814400000,211.33,212.19,209.95,211.9,77.91
1783828800000,211.9,212.81,211.85,212.52,65.09
1783843200000,212.52,213.53,212.13,213.08,63.05
1783857600000,213.08,213.74,212.89,213.68,59.86
1783872000000,213.68,213.79,213.23,213.51,73.46
1783886400000,213.51,213.94,211.43,211.48,75.32
1783900800000,211.48,215.29,202.18,204.07,348.36
1783915200000,204.07,208.38,202.61,205.11,276.25
1783929600000,205.11,210.09,204.04,208.81,215.93
1783944000000,208.81,213.38,203.6,208.38,590.51
1783958400000,208.38,210.35,203.9,204.73,359.22
1783972800000,204.73,204.92,200.55,201.43,156.18
1783987200000,201.43,204.79,196.3,198.66,306.34
1784001600000,198.66,205.82,198.58,204.74,170.63
1784016000000,204.74,207.28,203.27,206.96,204.12
1784030400000,206.96,210.28,188.12,193.61,841.21
1784044800000,193.61,204.23,193.36,203.4,472.4
1784059200000,203.4,204.17,202.98,203.89,188.16
1784073600000,203.89,203.96,201.29,203.87,143.33
1784088000000,203.87,208.06,203.86,204.59,136.84
1784102400000,204.59,204.67,202.0,203.0,152.49
1784116800000,203.0,204.55,184.2,185.15,531.34
1784131200000,185.15,189.36,182.98,184.58,414.54
1784145600000,184.58,185.73,184.56,184.88,130.64
1784160000000,184.88,184.95,180.75,184.34,194.05
1784174400000,184.34,185.63,181.66,181.78,172.64
1784188800000,181.78,183.55,178.14,178.89,233.19
1784203200000,178.89,180.48,175.09,177.13,612.32
1784217600000,177.13,185.57,176.47,180.3,467.7
1784232000000,180.3,180.85,176.78,178.26,168.63
1784246400000,178.26,180.48,177.02,179.01,161.07
1784260800000,179.01,179.05,173.76,174.81,201.88
1784275200000,174.81,176.28,170.98,175.23,283.29
1784289600000,175.23,175.83,162.76,170.21,576.65
1784304000000,170.21,175.01,169.63,173.16,372.13
1784318400000,173.16,173.89,171.54,171.89,119.51
1784332800000,171.89,171.89,171.04,171.52,62.84
1784347200000,171.52,172.19,171.24,172.17,40.09
1784361600000,172.17,172.42,171.99,172.21,44.4
1784376000000,172.21,172.3,170.9,170.9,36.26
1784390400000,170.9,170.9,169.38,169.4,41.42
1784404800000,169.4,169.43,168.51,168.72,43.55
1784419200000,168.72,170.48,168.62,170.43,63.53
1784433600000,170.43,172.25,170.43,172.17,56.23
1784448000000,172.17,172.91,172.17,172.6,53.27
1784462400000,172.6,172.6,169.51,169.52,51.09
1784476800000,169.52,169.81,168.84,169.51,96.9
1784491200000,169.51,171.68,169.21,171.24,106.57
1784505600000,171.24,175.77,171.11,173.13,217.29
1784520000000,173.13,176.78,172.08,176.45,151.64
1784534400000,176.45,176.97,175.03,176.77,184.52
1784548800000,176.77,176.99,165.18,174.59,531.1
1784563200000,174.59,181.54,174.06,177.25,488.26
1784577600000,177.25,177.91,176.37,177.16,119.76
1784592000000,177.16,180.48,174.05,180.47,198.55
1784606400000,180.47,180.57,178.88,179.93,120.04
1784620800000,179.93,183.24,179.86,181.96,250.96
1784635200000,181.96,198.87,180.53,197.69,711.74
1784649600000,197.69,210.17,197.61,208.89,656.13
