time,open,high,low,close,volume
1783440000000,89.85,91.47,89.81,91.26,412.06
1783454400000,91.26,91.26,91.18,91.18,0.34
1783468800000,91.18,91.18,91.18,91.18,0.0
1783483200000,91.18,91.18,91.18,91.18,0.0
1783497600000,91.18,91.18,91.18,91.18,0.0
1783512000000,91.18,92.71,89.66,90.16,450.28
1783526400000,90.16,94.26,90.16,93.88,390.02
1783540800000,93.88,93.88,93.76,93.76,0.35
1783555200000,93.76,93.76,93.76,93.76,0.0
1783569600000,93.76,93.76,93.76,93.76,0.0
1783584000000,93.76,93.76,93.76,93.76,0.0
1783598400000,93.76,102.67,93.76,102.39,517.4
1783612800000,102.39,102.62,97.88,97.88,255.74
1783627200000,97.88,97.88,97.85,97.85,0.11
1783641600000,97.85,97.85,97.85,97.85,0.0
1783656000000,97.85,97.85,97.85,97.85,0.0
1783670400000,97.85,97.85,97.85,97.85,0.0
1783684800000,97.85,97.85,94.54,95.59,291.81
1783699200000,95.59,96.75,95.28,96.01,200.43
1783713600000,96.01,96.06,96.01,96.06,0.12
1783728000000,96.06,96.06,96.06,96.06,0.0
1783742400000,96.06,96.06,96.06,96.06,0.0
1783756800000,96.06,96.06,96.06,96.06,0.0
1783771200000,96.06,96.06,96.06,96.06,0.0
1783785600000,96.06,96.06,96.06,96.06,0.0
1783800000000,96.06,96.06,96.06,96.06,0.0
1783814400000,96.06,96.06,96.06,96.06,0.0
1783828800000,96.06,96.06,96.06,96.06,0.0
1783843200000,96.06,96.06,96.06,96.06,0.0
1783857600000,96.06,96.06,96.06,96.06,0.0
1783872000000,96.06,96.06,96.06,96.06,0.0
1783886400000,96.06,96.06,96.06,96.06,0.0
1783900800000,96.06,96.06,96.06,96.06,0.0
1783915200000,96.06,96.06,96.06,96.06,0.0
1783929600000,96.06,96.06,96.06,96.06,0.0
1783944000000,96.06,96.06,90.83,91.44,305.92
1783958400000,91.44,92.12,90.2,90.47,264.76
1783972800000,90.47,90.57,90.47,90.57,0.21
1783987200000,90.57,90.57,90.57,90.57,0.0
1784001600000,90.57,90.57,90.57,90.57,0.0
1784016000000,90.57,90.57,90.57,90.57,0.0
1784030400000,90.57,95.05,90.57,93.6,272.13
1784044800000,93.6,94.36,93.09,93.76,205.64
1784059200000,93.76,93.88,93.76,93.87,0.19
1784073600000,93.87,93.87,93.87,93.87,0.0
1784088000000,93.87,93.87,93.87,93.87,0.0
1784102400000,93.87,93.87,93.87,93.87,0.0
1784116800000,93.87,94.8,91.33,91.89,280.68
1784131200000,91.89,93.57,90.56,92.6,318.76
1784145600000,92.6,92.6,92.54,92.54,0.25
1784160000000,92.54,92.54,92.54,92.54,0.0
1784174400000,92.54,92.54,92.54,92.54,0.0
1784188800000,92.54,92.54,92.54,92.54,0.0
1784203200000,92.54,92.54,87.48,88.2,453.92
1784217600000,88.2,88.24,86.61,88.24,362.02
1784232000000,88.24,88.24,88.19,88.19,0.08
1784246400000,88.19,88.19,88.19,88.19,0.0
1784260800000,88.19,88.19,88.19,88.19,0.0
1784275200000,88.19,88.19,88.19,88.19,0.0
1784289600000,88.19,88.93,83.49,88.79,488.9
1784304000000,88.79,90.05,86.76,87.37,311.9
1784318400000,87.37,87.47,87.37,87.47,0.16
1784332800000,87.47,87.47,87.47,87.47,0.0
1784347200000,87.47,87.47,87.47,87.47,0.0
1784361600000,87.47,87.47,87.47,87.47,0.0
1784376000000,87.47,87.47,87.47,87.47,0.0
1784390400000,87.47,87.47,87.47,87.47,0.0
1784404800000,87.47,87.47,87.47,87.47,0.0
1784419200000,87.47,87.47,87.47,87.47,0.0
1784433600000,87.47,87.47,87.47,87.47,0.0
1784448000000,87.47,87.47,87.47,87.47,0.0
1784462400000,87.47,87.47,87.47,87.47,0.0
1784476800000,87.47,87.47,87.47,87.47,0.0
1784491200000,87.47,87.47,87.47,87.47,0.0
1784505600000,87.47,87.47,87.47,87.47,0.0
1784520000000,87.47,87.47,87.47,87.47,0.0
1784534400000,87.47,87.47,87.47,87.47,0.0
1784548800000,87.47,89.77,87.29,88.61,318.09
1784563200000,88.61,88.85,86.57,86.72,227.21
1784577600000,86.72,86.89,86.72,86.89,0.14
1784592000000,86.89,86.89,86.89,86.89,0.0
1784606400000,86.89,86.89,86.89,86.89,0.0
1784620800000,86.89,86.89,86.89,86.89,0.0
1784635200000,86.89,91.22,86.89,89.99,221.63
1784649600000,89.99,91.45,89.95,91.08,174.62
1784664000000,91.08,91.1,91.08,91.1,0.41
1784678400000,91.1,91.1,91.1,91.1,0.0
1784692800000,91.1,91.1,91.1,91.1,0.0
1784707200000,91.1,91.1,91.1,91.1,0.0
1784721600000,91.1,94.28,89.65,93.48,225.17
1784736000000,93.48,93.58,92.0,92.31,222.17
1784750400000,92.31,92.42,92.31,92.42,0.49
1784764800000,92.42,92.42,92.42,92.42,0.0
1784779200000,92.42,92.42,92.42,92.42,0.0
1784793600000,92.42,92.42,92.42,92.42,0.0
1784808000000,92.42,92.42,87.79,88.9,290.81
1784822400000,88.9,90.23,88.15,90.23,255.43
1784836800000,90.23,90.24,90.23,90.24,0.1
1784851200000,90.24,90.24,90.24,90.24,0.0
1784865600000,90.24,90.24,90.24,90.24,0.0
1784880000000,90.24,90.24,90.24,90.24,0.0
1784894400000,90.24,90.24,86.1,88.16,228.19
1784908800000,88.16,88.53,85.94,86.97,280.74
1784923200000,86.97,86.97,86.97,86.97,0.08
1784937600000,86.97,86.97,86.97,86.97,0.0
1784952000000,86.97,86.97,86.97,86.97,0.0
1784966400000,86.97,86.97,86.97,86.97,0.0
1784980800000,86.97,86.97,86.97,86.97,0.0
1784995200000,86.97,86.97,86.97,86.97,0.0
1785009600000,86.97,86.97,86.97,86.97,0.0
1785024000000,86.97,86.97,86.97,86.97,0.0
1785038400000,86.97,86.97,86.97,86.97,0.0
1785052800000,86.97,86.97,86.97,86.97,0.0
1785067200000,86.97,86.97,86.97,86.97,0.0
1785081600000,86.97,86.97,86.97,86.97,0.0
1785096000000,86.97,86.97,86.97,86.97,0.0
1785110400000,86.97,86.97,86.97,86.97,0.0
1785124800000,86.97,86.97,86.97,86.97,0.0
1785139200000,86.97,86.97,86.97,86.97,0.0
1785153600000,86.97,89.74,84.75,86.37,315.44
1785168000000,86.37,89.45,86.29,89.16,292.68
1785182400000,89.16,89.16,89.16,89.16,0.0
1785196800000,89.16,89.16,89.16,89.16,0.0
1785211200000,89.16,89.16,89.16,89.16,0.0
1785225600000,89.16,89.16,89.16,89.16,0.0
1785240000000,89.16,89.16,83.81,86.28,348.83
1785254400000,86.28,86.5,84.34,84.47,290.59
1785268800000,84.47,84.47,84.38,84.38,0.14
1785283200000,84.38,84.38,84.38,84.38,0.0
1785297600000,84.38,84.38,84.38,84.38,0.0
1785312000000,84.38,84.38,84.38,84.38,0.0
1785326400000,84.38,84.64,80.15,80.73,349.05
1785340800000,80.73,84.05,78.92,78.92,528.96
1785355200000,78.92,79.17,78.92,79.17,0.2
1785369600000,79.17,79.17,79.17,79.17,0.0
1785384000000,79.17,79.17,79.17,79.17,0.0
1785398400000,79.17,79.17,79.17,79.17,0.0
1785412800000,79.17,85.02,79.17,84.05,308.26
1785427200000,84.05,84.97,83.22,83.8,266.21
1785441600000,83.8,83.8,83.8,83.8,0.05
1785456000000,83.8,83.8,83.8,83.8,0.0
1785470400000,83.8,83.8,83.8,83.8,0.0
1785484800000,83.8,83.8,83.8,83.8,0.0
1785499200000,83.8,86.84,82.22,83.36,398.38
1785513600000,83.36,84.5,81.65,81.65,245.13
1785528000000,81.65,81.65,81.58,81.58,0.06
1785542400000,81.58,81.58,81.58,81.58,0.0
1785556800000,81.58,81.58,81.58,81.58,0.0
1785571200000,81.58,81.58,81.58,81.58,0.0
1785585600000,81.58,81.58,81.58,81.58,0.0
1785600000000,81.58,81.58,81.58,81.58,0.0
1785614400000,81.58,81.58,81.58,81.58,0.0
1785628800000,81.58,81.58,81.58,81.58,0.0
1785643200000,81.58,81.58,81.58,81.58,0.0
1785657600000,81.58,81.58,81.58,81.58,0.0
1785672000000,81.58,81.58,81.58,81.58,0.0
1785686400000,81.58,81.58,81.58,81.58,0.0
1785700800000,81.58,81.58,81.58,81.58,0.0
1785715200000,81.58,81.58,81.58,81.58,0.0
1785729600000,81.58,81.58,81.58,81.58,0.0
1785744000000,81.58,81.58,81.58,81.58,0.0
1785758400000,81.58,83.66,79.06,82.5,350.05
1785772800000,82.5,82.75,80.37,80.55,353.91
1785787200000,80.55,80.55,80.46,80.46,0.29
1785801600000,80.46,80.46,80.46,80.46,0.0
1785816000000,80.46,80.46,80.46,80.46,0.0
1785830400000,80.46,80.46,80.46,80.46,0.0
1785844800000,80.46,83.74,79.62,81.04,544.72
1785859200000,81.04,82.16,80.32,80.78,312.74
1785873600000,80.78,80.87,80.78,80.86,0.14
1785888000000,80.86,80.86,80.86,80.86,0.0
1785902400000,80.86,80.86,80.86,80.86,0.0
1785916800000,80.86,80.86,80.86,80.86,0.0
1785931200000,80.86,80.86,76.86,76.97,397.78
1785945600000,76.97,78.37,76.72,76.72,263.42
1785960000000,76.72,77.22,76.72,77.22,1.19
1785974400000,77.22,77.22,77.22,77.22,0.0
1785988800000,77.22,77.22,77.22,77.22,0.0
1786003200000,77.22,77.22,77.22,77.22,0.0
1786017600000,77.22,80.4,75.9,79.06,269.24
1786032000000,79.06,79.35,77.94,78.4,274.13
1786046400000,78.4,78.4,78.37,78.37,0.27
1786060800000,78.37,78.37,78.37,78.37,0.0
1786075200000,78.37,78.37,78.37,78.37,0.0
1786089600000,78.37,78.37,78.37,78.37,0.0
1786104000000,78.37,81.54,78.37,80.95,290.75
1786118400000,80.95,81.68,80.34,81.21,269.39
1786132800000,81.21,81.21,81.06,81.07,4.94
1786147200000,81.07,81.07,81.07,81.07,0.0
1786161600000,81.07,81.07,81.07,81.07,0.0
1786176000000,81.07,81.07,81.07,81.07,0.0
1786190400000,81.07,81.07,81.07,81.07,0.0
1786204800000,81.07,81.07,81.07,81.07,0.0
1786219200000,81.07,81.07,81.07,81.07,0.0
1786233600000,81.07,81.07,81.07,81.07,0.0
1786248000000,81.07,81.07,81.07,81.07,0.0
1786262400000,81.07,81.07,81.07,81.07,0.0
1786276800000,81.07,81.07,81.07,81.07,0.0
1786291200000,81.07,81.07,81.07,81.07,0.0
1786305600000,81.07,81.07,81.07,81.07,0.0
1786320000000,81.07,81.07,81.07,81.07,0.0
1786334400000,81.07,81.07,81.07,81.07,0.0
1786348800000,81.07,81.07,81.07,81.07,0.0
1786363200000,81.07,82.52,80.65,81.25,250.34
1786377600000,81.25,81.93,79.83,79.87,238.76
1786392000000,79.87,79.88,79.87,79.88,0.03
1786406400000,79.88,79.88,79.88,79.88,0.0
1786420800000,79.88,79.88,79.88,79.88,0.0
1786435200000,79.88,79.88,79.88,79.88,0.0
1786449600000,79.88,82.71,79.88,81.32,195.98
1786464000000,81.32,81.67,80.54,81.16,183.16
1786478400000,81.16,81.18,81.16,81.18,0.02
1786492800000,81.18,81.18,81.18,81.18,0.0
1786507200000,81.18,81.18,81.18,81.18,0.0
1786521600000,81.18,81.18,81.18,81.18,0.0
1786536000000,81.18,84.88,81.18,82.99,321.54
1786550400000,82.99,84.13,82.99,83.36,255.86
1786564800000,83.36,83.38,83.36,83.38,0.04
1786579200000,83.38,83.38,83.38,83.38,0.0
1786593600000,83.38,83.38,83.38,83.38,0.0
1786608000000,83.38,83.38,83.38,83.38,0.0
1786622400000,83.38,84.58,82.96,83.5,274.14
1786636800000,83.5,84.06,81.41,81.62,178.04
1786651200000,81.62,81.65,81.62,81.65,0.06
1786665600000,81.65,81.65,81.65,81.65,0.0
1786680000000,81.65,81.65,81.65,81.65,0.0
1786694400000,81.65,81.65,81.65,81.65,0.0
1786708800000,81.65,83.63,81.61,82.25,203.72
