time,open,high,low,close,volume
1783267200000,45.96,45.96,45.96,45.96,0.0
1783281600000,45.96,45.96,45.96,45.96,0.0
1783296000000,45.96,45.96,45.96,45.96,0.0
1783310400000,45.96,45.96,45.96,45.96,0.0
1783324800000,45.96,45.96,45.96,45.96,0.0
1783339200000,45.96,50.35,45.96,48.32,731.31
1783353600000,48.32,48.41,45.63,46.21,451.75
1783368000000,46.21,46.21,46.15,46.15,0.46
1783382400000,46.15,46.15,46.15,46.15,0.0
1783396800000,46.15,46.15,46.15,46.15,0.0
1783411200000,46.15,46.15,46.15,46.15,0.0
1783425600000,46.15,46.15,40.43,41.82,682.35
1783440000000,41.82,42.74,41.48,42.19,479.85
1783454400000,42.19,42.2,42.15,42.15,4.43
1783468800000,42.15,42.15,42.15,42.15,0.0
1783483200000,42.15,42.15,42.15,42.15,0.0
1783497600000,42.15,42.15,42.15,42.15,0.0
1783512000000,42.15,42.32,40.46,40.67,4733.16
1783526400000,40.67,42.45,40.65,42.2,1828.02
1783540800000,42.2,42.21,42.2,42.2,12.94
1783555200000,42.2,42.2,42.2,42.2,0.0
1783569600000,42.2,42.2,42.2,42.2,0.0
1783584000000,42.2,42.2,42.2,42.2,0.0
1783598400000,42.2,46.01,42.2,45.39,1130.57
1783612800000,45.39,45.56,43.84,44.11,383.07
1783627200000,44.11,44.11,44.11,44.11,0.08
1783641600000,44.11,44.11,44.11,44.11,0.0
1783656000000,44.11,44.11,44.11,44.11,0.0
1783670400000,44.11,44.11,44.11,44.11,0.0
1783684800000,44.11,44.3,43.11,43.94,434.66
1783699200000,43.94,44.85,43.9,44.73,383.29
1783713600000,44.73,44.73,44.73,44.73,0.23
1783728000000,44.73,44.73,44.73,44.73,0.0
1783742400000,44.73,44.73,44.73,44.73,0.0
1783756800000,44.73,44.73,44.73,44.73,0.0
1783771200000,44.73,44.73,44.73,44.73,0.0
1783785600000,44.73,44.73,44.73,44.73,0.0
1783800000000,44.73,44.73,44.73,44.73,0.0
1783814400000,44.73,44.73,44.73,44.73,0.0
1783828800000,44.73,44.73,44.73,44.73,0.0
1783843200000,44.73,44.73,44.73,44.73,0.0
1783857600000,44.73,44.73,44.73,44.73,0.0
1783872000000,44.73,44.73,44.73,44.73,0.0
1783886400000,44.73,44.73,44.73,44.73,0.0
1783900800000,44.73,44.73,44.73,44.73,0.0
1783915200000,44.73,44.73,44.73,44.73,0.0
1783929600000,44.73,44.73,44.73,44.73,0.0
1783944000000,44.73,44.73,41.58,42.3,2458.0
1783958400000,42.3,42.45,41.35,41.98,377.47
1783972800000,41.98,41.98,41.94,41.95,3.51
1783987200000,41.95,41.95,41.95,41.95,0.0
1784001600000,41.95,41.95,41.95,41.95,0.0
1784016000000,41.95,41.95,41.95,41.95,0.0
1784030400000,41.95,43.63,40.86,41.57,604.03
1784044800000,41.57,42.03,41.31,41.77,328.19
1784059200000,41.77,41.77,41.76,41.76,0.11
1784073600000,41.76,41.76,41.76,41.76,0.0
1784088000000,41.76,41.76,41.76,41.76,0.0
1784102400000,41.76,41.76,41.76,41.76,0.0
1784116800000,41.76,42.09,39.56,39.68,605.36
1784131200000,39.68,40.58,38.72,40.47,462.99
1784145600000,40.47,40.47,40.47,40.47,0.02
1784160000000,40.47,40.47,40.47,40.47,0.0
1784174400000,40.47,40.47,40.47,40.47,0.0
1784188800000,40.47,40.47,40.47,40.47,0.0
1784203200000,40.47,40.47,37.04,37.07,546.81
1784217600000,37.07,37.16,35.98,36.47,453.33
1784232000000,36.47,36.47,36.47,36.47,0.0
1784246400000,36.47,36.47,36.47,36.47,0.0
1784260800000,36.47,36.47,36.47,36.47,0.0
1784275200000,36.47,36.47,36.47,36.47,0.0
1784289600000,36.47,37.0,33.52,36.94,8977.37
1784304000000,36.94,38.62,36.81,37.86,1311.12
1784318400000,37.86,37.86,37.8,37.8,0.35
1784332800000,37.8,37.8,37.8,37.8,0.0
1784347200000,37.8,37.8,37.8,37.8,0.0
1784361600000,37.8,37.8,37.8,37.8,0.0
1784376000000,37.8,37.8,37.8,37.8,0.0
1784390400000,37.8,37.8,37.8,37.8,0.0
1784404800000,37.8,37.8,37.8,37.8,0.0
1784419200000,37.8,37.8,37.8,37.8,0.0
1784433600000,37.8,37.8,37.8,37.8,0.0
1784448000000,37.8,37.8,37.8,37.8,0.0
1784462400000,37.8,37.8,37.8,37.8,0.0
1784476800000,37.8,37.8,37.8,37.8,0.0
1784491200000,37.8,37.8,37.8,37.8,0.0
1784505600000,37.8,37.8,37.8,37.8,0.0
1784520000000,37.8,37.8,37.8,37.8,0.0
1784534400000,37.8,37.8,37.8,37.8,0.0
1784548800000,37.8,38.37,36.75,37.62,2528.8
1784563200000,37.62,38.27,36.94,37.39,402.73
1784577600000,37.39,37.39,37.39,37.39,0.08
1784592000000,37.39,37.39,37.39,37.39,0.0
1784606400000,37.39,37.39,37.39,37.39,0.0
1784620800000,37.39,37.39,37.39,37.39,0.0
1784635200000,37.39,39.85,37.39,39.18,1225.76
1784649600000,39.18,39.94,39.17,39.78,295.16
1784664000000,39.78,39.78,39.73,39.73,2.77
1784678400000,39.73,39.73,39.73,39.73,0.0
1784692800000,39.73,39.73,39.73,39.73,0.0
1784707200000,39.73,39.73,39.73,39.73,0.0
1784721600000,39.73,40.84,38.42,40.69,317.34
1784736000000,40.69,40.78,39.87,39.93,1481.71
1784750400000,39.93,39.99,39.93,39.98,6.57
1784764800000,39.98,39.98,39.98,39.98,0.0
1784779200000,39.98,39.98,39.98,39.98,0.0
1784793600000,39.98,39.98,39.98,39.98,0.0
1784808000000,39.98,41.83,39.0,40.23,1679.73
1784822400000,40.23,40.84,40.05,40.84,308.27
1784836800000,40.84,40.84,40.72,40.72,5.2
1784851200000,40.72,40.72,40.72,40.72,0.0
1784865600000,40.72,40.72,40.72,40.72,0.0
1784880000000,40.72,40.72,40.72,40.72,0.0
1784894400000,40.72,40.72,38.12,39.08,466.4
1784908800000,39.08,39.35,37.74,38.23,355.69
1784923200000,38.23,38.25,38.23,38.25,0.08
1784937600000,38.25,38.25,38.25,38.25,0.0
1784952000000,38.25,38.25,38.25,38.25,0.0
1784966400000,38.25,38.25,38.25,38.25,0.0
1784980800000,38.25,38.25,38.25,38.25,0.0
1784995200000,38.25,38.25,38.25,38.25,0.0
1785009600000,38.25,38.25,38.25,38.25,0.0
1785024000000,38.25,38.25,38.25,38.25,0.0
1785038400000,38.25,38.25,38.25,38.25,0.0
1785052800000,38.25,38.25,38.25,38.25,0.0
1785067200000,38.25,38.25,38.25,38.25,0.0
1785081600000,38.25,38.25,38.25,38.25,0.0
1785096000000,38.25,38.25,38.25,38.25,0.0
1785110400000,38.25,38.25,38.25,38.25,0.0
1785124800000,38.25,38.25,38.25,38.25,0.0
1785139200000,38.25,38.25,38.25,38.25,0.0
1785153600000,38.25,38.77,34.96,35.73,2239.22
1785168000000,35.73,37.27,35.62,37.21,387.48
1785182400000,37.21,37.21,37.21,37.21,0.0
1785196800000,37.21,37.21,37.21,37.21,0.0
1785211200000,37.21,37.21,37.21,37.21,0.0
1785225600000,37.21,37.21,37.21,37.21,0.0
1785240000000,37.21,37.21,32.59,33.49,2607.36
1785254400000,33.49,33.62,32.45,32.76,560.11
1785268800000,32.76,32.76,32.74,32.74,0.03
1785283200000,32.74,32.74,32.74,32.74,0.0
1785297600000,32.74,32.74,32.74,32.74,0.0
1785312000000,32.74,32.74,32.74,32.74,0.0
1785326400000,32.74,33.21,30.01,30.19,656.87
1785340800000,30.19,31.46,29.73,29.96,1011.01
1785355200000,29.96,29.99,29.96,29.98,0.93
1785369600000,29.98,29.98,29.98,29.98,0.0
1785384000000,29.98,29.98,29.98,29.98,0.0
1785398400000,29.98,29.98,29.98,29.98,0.0
1785412800000,29.98,34.32,29.98,33.96,561.78
1785427200000,33.96,34.49,33.72,33.81,452.89
1785441600000,33.81,33.81,33.81,33.81,0.0
1785456000000,33.81,33.81,33.81,33.81,0.0
1785470400000,33.81,33.81,33.81,33.81,0.0
1785484800000,33.81,33.81,33.81,33.81,0.0
1785499200000,33.81,36.8,33.81,34.26,755.32
1785513600000,34.26,35.01,34.03,34.23,444.55
1785528000000,34.23,34.24,34.23,34.24,1.61
1785542400000,34.24,34.24,34.24,34.24,0.0
1785556800000,34.24,34.24,34.24,34.24,0.0
1785571200000,34.24,34.24,34.24,34.24,0.0
1785585600000,34.24,34.24,34.24,34.24,0.0
1785600000000,34.24,34.24,34.24,34.24,0.0
1785614400000,34.24,34.24,34.24,34.24,0.0
1785628800000,34.24,34.24,34.24,34.24,0.0
1785643200000,34.24,34.24,34.24,34.24,0.0
1785657600000,34.24,34.24,34.24,34.24,0.0
1785672000000,34.24,34.24,34.24,34.24,0.0
1785686400000,34.24,34.24,34.24,34.24,0.0
1785700800000,34.24,34.24,34.24,34.24,0.0
1785715200000,34.24,34.24,34.24,34.24,0.0
1785729600000,34.24,34.24,34.24,34.24,0.0
1785744000000,34.24,34.24,34.24,34.24,0.0
1785758400000,34.24,35.85,33.04,35.09,487.27
1785772800000,35.09,35.5,34.65,35.43,344.2
1785787200000,35.43,35.43,35.43,35.43,0.02
1785801600000,35.43,35.43,35.43,35.43,0.0
1785816000000,35.43,35.43,35.43,35.43,0.0
1785830400000,35.43,35.43,35.43,35.43,0.0
1785844800000,35.43,38.96,35.43,38.77,658.9
1785859200000,38.77,39.42,38.55,38.9,511.69
1785873600000,38.9,38.9,38.88,38.88,1.13
1785888000000,38.88,38.88,38.88,38.88,0.0
1785902400000,38.88,38.88,38.88,38.88,0.0
1785916800000,38.88,38.88,38.88,38.88,0.0
1785931200000,38.88,38.88,35.03,35.13,1000.79
1785945600000,35.13,35.61,33.19,33.22,772.55
1785960000000,33.22,33.22,33.22,33.22,0.37
1785974400000,33.22,33.22,33.22,33.22,0.0
1785988800000,33.22,33.22,33.22,33.22,0.0
1786003200000,33.22,33.22,33.22,33.22,0.0
1786017600000,33.22,34.73,31.96,33.85,703.48
1786032000000,33.85,34.15,32.8,32.81,562.49
1786046400000,32.81,32.82,32.81,32.82,0.87
1786060800000,32.82,32.82,32.82,32.82,0.0
1786075200000,32.82,32.82,32.82,32.82,0.0
1786089600000,32.82,32.82,32.82,32.82,0.0
1786104000000,32.82,34.97,32.71,34.83,648.84
1786118400000,34.83,35.54,34.83,35.42,412.42
1786132800000,35.42,35.42,35.42,35.42,0.0
1786147200000,35.42,35.42,35.42,35.42,0.0
1786161600000,35.42,35.42,35.42,35.42,0.0
1786176000000,35.42,35.42,35.42,35.42,0.0
1786190400000,35.42,35.42,35.42,35.42,0.0
1786204800000,35.42,35.42,35.42,35.42,0.0
1786219200000,35.42,35.42,35.42,35.42,0.0
1786233600000,35.42,35.42,35.42,35.42,0.0
1786248000000,35.42,35.42,35.42,35.42,0.0
1786262400000,35.42,35.42,35.42,35.42,0.0
1786276800000,35.42,35.42,35.42,35.42,0.0
1786291200000,35.42,35.42,35.42,35.42,0.0
1786305600000,35.42,35.42,35.42,35.42,0.0
1786320000000,35.42,35.42,35.42,35.42,0.0
1786334400000,35.42,35.42,35.42,35.42,0.0
1786348800000,35.42,35.42,35.42,35.42,0.0
1786363200000,35.42,36.24,33.63,33.91,500.47
1786377600000,33.91,34.01,33.13,33.16,346.84
1786392000000,33.16,33.16,33.16,33.16,0.03
1786406400000,33.16,33.16,33.16,33.16,0.0
1786420800000,33.16,33.16,33.16,33.16,0.0
1786435200000,33.16,33.16,33.16,33.16,0.0
1786449600000,33.16,34.21,33.16,33.38,398.06
1786464000000,33.38,33.49,33.11,33.32,268.19
1786478400000,33.32,33.32,33.32,33.32,0.0
1786492800000,33.32,33.32,33.32,33.32,0.0
1786507200000,33.32,33.32,33.32,33.32,0.0
1786521600000,33.32,33.32,33.32,33.32,0.0
1786536000000,33.32,35.81,33.32,33.91,377.56
1786550400000,33.91,34.3,33.53,33.57,327.99
1786564800000,33.57,33.58,33.57,33.58,0.07
1786579200000,33.58,33.58,33.58,33.58,0.0
1786593600000,33.58,33.58,33.58,33.58,0.0
1786608000000,33.58,33.58,33.58,33.58,0.0
1786622400000,33.58,34.67,33.52,34.23,323.72
1786636800000,34.23,34.64,33.16,33.35,365.3
1786651200000,33.35,33.35,33.35,33.35,0.0
1786665600000,33.35,33.35,33.35,33.35,0.0
1786680000000,33.35,33.35,33.35,33.35,0.0
1786694400000,33.35,33.35,33.35,33.35,0.0
1786708800000,33.35,35.35,33.35,34.61,563.67
1786723200000,34.61,35.15,34.61,35.1,316.72
1786737600000,35.1,35.1,35.09,35.09,0.02
1786752000000,35.09,35.09,35.09,35.09,0.0
1786766400000,35.09,35.09,35.09,35.09,0.0
1786780800000,35.09,35.09,35.09,35.09,0.0
1786795200000,35.09,35.09,35.09,35.09,0.0
1786809600000,35.09,35.09,35.09,35.09,0.0
1786824000000,35.09,35.09,35.09,35.09,0.0
1786838400000,35.09,35.09,35.09,35.09,0.0
1786852800000,35.09,35.09,35.09,35.09,0.0
1786867200000,35.09,35.09,35.09,35.09,0.0
1786881600000,35.09,35.09,35.09,35.09,0.0
1786896000000,35.09,35.09,35.09,35.09,0.0
1786910400000,35.09,35.09,35.09,35.09,0.0
1786924800000,35.09,35.09,35.09,35.09,0.0
1786939200000,35.09,35.09,35.09,35.09,0.0
1786953600000,35.09,35.09,35.09,35.09,0.0
1786968000000,35.09,36.51,35.09,36.03,494.6
1786982400000,36.03,36.24,35.28,35.57,462.64
1786996800000,35.57,35.57,35.51,35.51,2.96
1787011200000,35.51,35.51,35.51,35.51,0.0
1787025600000,35.51,35.51,35.51,35.51,0.0
1787040000000,35.51,35.51,35.51,35.51,0.0
