time,open,high,low,close,volume
1784923200000,213.88,216.67,212.78,214.74,162.23
1784937600000,214.74,218.47,214.74,217.18,150.12
1784952000000,217.18,218.95,216.97,218.74,149.15
1784966400000,218.74,220.05,218.39,219.81,130.04
1784980800000,219.81,220.95,219.48,220.09,129.12
1784995200000,220.09,221.14,219.79,220.01,136.62
1785009600000,220.01,220.88,219.66,220.01,129.88
1785024000000,220.01,220.19,218.46,219.02,147.92
1785038400000,219.02,219.65,218.03,219.56,122.4
1785052800000,219.56,219.79,218.7,219.66,127.8
1785067200000,219.66,220.1,218.71,219.69,139.19
1785081600000,219.69,219.77,218.16,218.16,118.93
1785096000000,218.16,221.78,217.43,221.73,143.43
1785110400000,221.73,225.03,218.89,222.05,210.48
1785124800000,222.05,224.56,221.34,223.57,163.15
1785139200000,223.57,225.82,220.02,220.82,171.6
1785153600000,220.82,221.54,197.43,201.29,316.56
1785168000000,201.29,210.61,200.29,208.28,216.05
1785182400000,208.28,211.62,205.79,207.01,201.37
1785196800000,207.01,208.71,200.72,202.71,192.4
1785211200000,202.71,202.98,198.45,200.61,151.82
1785225600000,200.61,203.89,195.99,198.11,174.37
1785240000000,198.11,199.16,185.5,197.43,336.47
1785254400000,197.43,198.96,192.08,192.34,214.14
1785268800000,192.34,196.29,187.71,196.19,210.73
1785283200000,196.19,201.43,185.06,185.15,206.84
1785297600000,185.15,192.35,181.23,191.31,204.26
1785312000000,191.31,196.22,188.18,190.61,188.58
1785326400000,190.61,193.58,177.94,181.53,302.97
1785340800000,181.53,190.7,177.72,177.78,289.48
1785355200000,177.78,179.65,170.14,175.87,229.81
1785369600000,175.87,184.52,175.03,177.71,212.41
1785384000000,177.71,178.53,174.71,174.94,189.76
1785398400000,174.94,183.59,174.04,182.41,199.78
1785412800000,182.41,201.05,182.27,198.36,351.78
1785427200000,198.36,201.9,195.83,201.44,179.17
1785441600000,201.44,211.66,201.27,211.6,205.46
1785456000000,211.6,215.51,208.56,211.18,236.42
1785470400000,211.18,214.84,209.24,212.94,153.76
1785484800000,212.94,217.34,211.61,214.98,151.95
