time,open,high,low,close,volume
1770912000000,65.75,66.34,63.89,65.79,5219.73
1770926400000,65.79,66.05,65.21,66.05,781.78
1770940800000,66.05,66.05,66.05,66.05,0.0
1770955200000,66.05,66.05,66.05,66.05,0.0
1770969600000,66.05,66.05,66.05,66.05,0.0
1770984000000,66.05,69.59,65.56,68.53,3244.37
1770998400000,68.53,68.72,66.64,66.85,3553.47
1771012800000,66.85,67.61,66.64,67.46,733.25
1771027200000,67.46,67.46,67.46,67.46,0.0
1771041600000,67.46,67.46,67.46,67.46,0.0
1771056000000,67.46,67.46,67.46,67.46,0.0
1771070400000,67.46,67.46,67.46,67.46,0.0
1771084800000,67.46,67.46,67.46,67.46,0.0
1771099200000,67.46,67.46,67.46,67.46,0.0
1771113600000,67.46,67.46,67.46,67.46,0.0
1771128000000,67.46,67.46,67.46,67.46,0.0
1771142400000,67.46,67.46,67.46,67.46,0.0
1771156800000,67.46,67.46,67.46,67.46,0.0
1771171200000,67.46,67.46,67.46,67.46,0.0
1771185600000,67.46,67.46,67.46,67.46,0.0
1771200000000,67.46,67.46,67.46,67.46,0.0
1771214400000,67.46,67.46,67.46,67.46,0.0
1771228800000,67.46,67.46,67.46,67.46,0.0
1771243200000,67.46,67.46,67.46,67.46,0.0
1771257600000,67.46,67.46,67.46,67.46,0.0
1771272000000,67.46,67.46,67.46,67.46,0.0
1771286400000,67.46,67.46,67.46,67.46,0.0
1771300800000,67.46,67.46,67.46,67.46,0.0
1771315200000,67.46,67.46,67.46,67.46,0.0
1771329600000,67.46,68.0,65.14,67.99,2847.54
1771344000000,67.99,70.96,67.99,70.23,2969.89
1771358400000,70.23,70.44,69.37,69.92,608.83
1771372800000,69.92,69.92,69.92,69.92,0.0
1771387200000,69.92,69.92,69.92,69.92,0.0
1771401600000,69.92,69.92,69.92,69.92,0.0
1771416000000,69.92,75.65,69.92,75.48,2139.04
1771430400000,75.48,75.76,73.73,73.83,2739.19
1771444800000,73.83,74.65,73.16,74.4,707.51
1771459200000,74.4,74.4,74.4,74.4,0.0
1771473600000,74.4,74.4,74.4,74.4,0.0
1771488000000,74.4,74.4,74.4,74.4,0.0
1771502400000,74.4,77.06,72.49,76.49,2376.98
1771516800000,76.49,76.8,74.68,75.93,2841.98
1771531200000,75.93,77.08,75.91,76.64,561.01
1771545600000,76.64,76.64,76.64,76.64,0.0
1771560000000,76.64,76.64,76.64,76.64,0.0
1771574400000,76.64,76.64,76.64,76.64,0.0
1771588800000,76.64,78.08,74.87,75.75,2239.33
1771603200000,75.75,76.4,69.56,69.6,3550.24
1771617600000,69.6,71.19,69.42,70.88,669.24
1771632000000,70.88,70.88,70.88,70.88,0.0
1771646400000,70.88,70.88,70.88,70.88,0.0
1771660800000,70.88,70.88,70.88,70.88,0.0
1771675200000,70.88,70.88,70.88,70.88,0.0
1771689600000,70.88,70.88,70.88,70.88,0.0
1771704000000,70.88,70.88,70.88,70.88,0.0
1771718400000,70.88,70.88,70.88,70.88,0.0
1771732800000,70.88,70.88,70.88,70.88,0.0
1771747200000,70.88,70.88,70.88,70.88,0.0
1771761600000,70.88,70.88,70.88,70.88,0.0
1771776000000,70.88,70.88,70.88,70.88,0.0
1771790400000,70.88,70.88,70.88,70.88,0.0
1771804800000,70.88,70.88,70.88,70.88,0.0
1771819200000,70.88,70.88,70.88,70.88,0.0
1771833600000,70.88,70.88,70.88,70.88,0.0
1771848000000,70.88,71.15,68.77,69.2,2289.96
1771862400000,69.2,71.21,68.96,70.93,2741.78
1771876800000,70.93,71.07,69.73,70.26,731.9
1771891200000,70.26,70.26,70.26,70.26,0.0
1771905600000,70.26,70.26,70.26,70.26,0.0
1771920000000,70.26,70.26,70.26,70.26,0.0
1771934400000,70.26,70.26,66.83,68.19,2594.43
1771948800000,68.19,69.52,68.06,68.96,2809.3
1771963200000,68.96,70.04,68.67,70.01,637.85
1771977600000,70.01,70.01,70.01,70.01,0.0
1771992000000,70.01,70.01,70.01,70.01,0.0
1772006400000,70.01,70.01,70.01,70.01,0.0
1772020800000,70.01,71.63,68.99,70.87,2222.05
1772035200000,70.87,71.72,70.28,71.21,2331.12
1772049600000,71.21,71.32,70.07,70.23,615.02
1772064000000,70.23,70.23,70.23,70.23,0.0
1772078400000,70.23,70.23,70.23,70.23,0.0
1772092800000,70.23,70.23,70.23,70.23,0.0
1772107200000,70.23,72.53,69.3,71.62,2963.93
1772121600000,71.62,72.55,68.9,70.48,3866.28
1772136000000,70.48,72.65,70.47,72.65,688.04
1772150400000,72.65,72.65,72.65,72.65,0.0
1772164800000,72.65,72.65,72.65,72.65,0.0
1772179200000,72.65,72.65,72.65,72.65,0.0
1772193600000,72.65,72.65,64.36,66.93,3708.39
1772208000000,66.93,66.99,64.51,66.2,3423.33
1772222400000,66.2,69.55,66.04,69.16,1130.69
1772236800000,69.16,69.16,69.16,69.16,0.0
1772251200000,69.16,69.16,69.16,69.16,0.0
1772265600000,69.16,69.16,69.16,69.16,0.0
1772280000000,69.16,69.16,69.16,69.16,0.0
1772294400000,69.16,69.16,69.16,69.16,0.0
1772308800000,69.16,69.16,69.16,69.16,0.0
1772323200000,69.16,69.16,69.16,69.16,0.0
1772337600000,69.16,69.16,69.16,69.16,0.0
1772352000000,69.16,69.16,69.16,69.16,0.0
1772366400000,69.16,69.16,69.16,69.16,0.0
1772380800000,69.16,69.16,69.16,69.16,0.0
1772395200000,69.16,69.16,69.16,69.16,0.0
1772409600000,69.16,69.16,69.16,69.16,0.0
1772424000000,69.16,69.16,69.16,69.16,0.0
1772438400000,69.16,69.16,69.16,69.16,0.0
1772452800000,69.16,72.06,66.61,71.94,4535.17
1772467200000,71.94,71.96,68.69,70.18,4668.21
1772481600000,70.18,71.17,69.91,70.93,927.84
1772496000000,70.93,70.93,70.93,70.93,0.0
1772510400000,70.93,70.93,70.93,70.93,0.0
1772524800000,70.93,70.93,70.93,70.93,0.0
1772539200000,70.93,70.93,66.23,68.41,4107.84
1772553600000,68.41,73.24,68.24,71.14,5547.0
1772568000000,71.14,71.73,69.97,70.1,934.53
1772582400000,70.1,70.1,70.1,70.1,0.0
1772596800000,70.1,70.1,70.1,70.1,0.0
1772611200000,70.1,70.1,70.1,70.1,0.0
1772625600000,70.1,74.0,69.56,73.84,3578.96
1772640000000,73.84,74.06,70.6,71.55,3585.45
1772654400000,71.55,72.22,71.27,71.91,683.13
1772668800000,71.91,71.91,71.91,71.91,0.0
1772683200000,71.91,71.91,71.91,71.91,0.0
1772697600000,71.91,71.91,71.91,71.91,0.0
1772712000000,71.91,72.26,69.76,70.56,3108.88
1772726400000,70.56,70.68,67.37,68.19,4689.68
1772740800000,68.19,70.12,68.15,70.01,1017.88
1772755200000,70.01,70.01,70.01,70.01,0.0
1772769600000,70.01,70.01,70.01,70.01,0.0
1772784000000,70.01,70.01,70.01,70.01,0.0
1772798400000,70.01,75.05,68.46,72.3,3777.03
1772812800000,72.3,75.04,71.08,71.95,4688.52
1772827200000,71.95,72.63,69.4,70.1,1252.68
1772841600000,70.1,70.1,70.1,70.1,0.0
1772856000000,70.1,70.1,70.1,70.1,0.0
1772870400000,70.1,70.1,70.1,70.1,0.0
1772884800000,70.1,70.1,70.1,70.1,0.0
1772899200000,70.1,70.1,70.1,70.1,0.0
1772913600000,70.1,70.1,70.1,70.1,0.0
1772928000000,70.1,70.1,70.1,70.1,0.0
1772942400000,70.1,70.1,70.1,70.1,0.0
1772956800000,70.1,70.1,70.1,70.1,0.0
