time,open,high,low,close,volume
1781812800000,249.48,250.78,249.48,249.94,294.01
1781827200000,249.94,250.28,228.66,231.73,577.25
1781841600000,231.73,247.95,228.69,242.44,904.2
1781856000000,242.44,244.01,240.63,242.95,391.03
1781870400000,242.95,248.29,242.65,245.23,489.03
1781884800000,245.23,245.58,244.49,244.7,260.06
1781899200000,244.7,245.88,244.24,245.53,219.35
1781913600000,245.53,246.53,244.1,245.98,385.09
1781928000000,245.98,247.84,245.41,247.02,349.72
1781942400000,247.02,247.76,245.94,246.82,311.15
1781956800000,246.82,247.84,245.56,246.34,288.47
1781971200000,246.34,246.37,244.35,245.36,262.41
1781985600000,245.36,246.55,245.24,246.27,226.15
1782000000000,246.27,246.64,245.59,246.35,252.03
1782014400000,246.35,246.7,246.04,246.63,166.21
1782028800000,246.63,246.63,245.67,245.71,195.28
1782043200000,245.71,246.68,245.14,246.53,207.22
1782057600000,246.53,247.34,245.72,247.17,216.33
1782072000000,247.17,247.34,245.03,245.05,190.94
1782086400000,245.05,248.82,245.05,248.64,264.6
1782100800000,248.64,249.26,246.9,248.88,308.9
1782115200000,248.88,249.3,246.13,247.35,313.73
1782129600000,247.35,251.61,244.99,245.14,462.4
1782144000000,245.14,253.61,244.19,253.35,473.02
1782158400000,253.35,265.25,253.02,263.86,876.09
1782172800000,263.86,268.5,257.58,261.32,1980.87
1782187200000,261.32,261.64,253.17,260.35,816.66
1782201600000,260.35,266.74,257.42,265.86,805.31
1782216000000,265.86,267.66,256.08,264.94,1622.1
1782230400000,264.94,266.49,261.15,265.08,578.92
1782244800000,265.08,265.09,263.54,264.42,319.97
1782259200000,264.42,264.49,260.62,262.15,356.53
1782273600000,262.15,264.47,261.94,264.44,322.59
1782288000000,264.44,265.28,262.4,264.88,451.97
1782302400000,264.88,265.38,256.59,262.09,793.8
1782316800000,262.09,265.28,261.45,263.14,531.16
1782331200000,263.14,263.63,260.38,261.81,349.61
1782345600000,261.81,262.04,260.07,261.69,298.48
1782360000000,261.69,262.3,260.67,260.94,277.88
1782374400000,260.94,284.77,260.22,269.43,941.82
1782388800000,269.43,273.83,257.04,260.5,896.63
1782403200000,260.5,261.75,256.34,258.44,634.28
1782417600000,258.44,259.75,257.58,258.74,317.07
1782432000000,258.74,259.88,250.97,252.32,479.53
1782446400000,252.32,258.8,252.31,258.8,382.67
1782460800000,258.8,259.51,257.59,258.71,353.95
1782475200000,258.71,273.37,257.05,271.85,688.87
1782489600000,271.85,272.47,269.51,271.6,499.76
1782504000000,271.6,271.93,270.87,271.66,266.09
1782518400000,271.66,272.11,271.38,272.1,212.42
1782532800000,272.1,275.89,271.97,275.58,303.65
1782547200000,275.58,275.89,273.94,274.27,281.99
1782561600000,274.27,274.51,273.69,273.78,203.68
1782576000000,273.78,273.98,273.43,273.57,167.7
1782590400000,273.57,274.46,273.45,274.26,227.55
1782604800000,274.26,274.62,273.85,274.06,186.97
1782619200000,274.06,274.29,273.84,273.94,155.34
1782633600000,273.94,274.04,273.47,273.61,179.11
1782648000000,273.61,273.97,273.39,273.46,164.5
1782662400000,273.46,273.68,272.43,272.56,139.99
1782676800000,272.56,273.76,272.55,273.55,190.55
1782691200000,273.55,275.15,271.61,274.9,260.12
