time,open,high,low,close,volume
1780027200000,118.73,119.14,118.55,118.73,69.87
1780041600000,118.73,118.75,118.32,118.41,85.01
1780056000000,118.41,120.06,117.36,119.97,374.9
1780070400000,119.97,121.42,119.71,120.49,319.89
1780084800000,120.49,120.92,120.3,120.5,77.35
1780099200000,120.5,120.78,120.36,120.73,67.28
1780113600000,120.73,121.38,120.65,121.15,84.45
1780128000000,121.15,121.23,120.76,120.79,84.07
1780142400000,120.79,121.22,120.72,120.92,236.69
1780156800000,120.92,121.18,120.71,121.06,67.1
1780171200000,121.06,121.07,120.76,120.93,66.91
1780185600000,120.93,121.03,120.81,120.86,67.11
1780200000000,120.86,121.42,120.79,121.32,101.31
1780214400000,121.32,121.67,121.19,121.61,351.49
1780228800000,121.61,124.04,121.6,122.71,983.05
1780243200000,122.71,123.99,121.6,122.36,88.41
1780257600000,122.36,122.6,121.44,121.5,69.29
1780272000000,121.5,121.5,119.11,120.47,73.25
1780286400000,120.47,121.01,120.04,120.73,69.92
1780300800000,120.73,121.53,119.95,120.02,70.91
1780315200000,120.02,121.47,118.47,120.88,72.73
1780329600000,120.88,121.97,119.94,121.38,70.94
1780344000000,121.38,122.08,121.38,122.01,67.79
1780358400000,122.01,122.06,120.99,121.48,67.66
1780372800000,121.48,121.97,121.27,121.4,68.54
1780387200000,121.4,121.67,121.22,121.22,77.39
1780401600000,121.22,128.19,120.82,127.46,1501.68
1780416000000,127.46,128.3,127.09,128.18,191.17
1780430400000,128.18,128.69,127.59,128.4,141.12
1780444800000,128.4,128.89,128.09,128.85,106.48
1780459200000,128.85,129.07,128.27,128.59,281.81
1780473600000,128.59,128.7,125.76,126.01,106.56
1780488000000,126.01,128.95,125.04,128.0,133.93
1780502400000,128.0,129.59,126.22,126.69,244.21
1780516800000,126.69,129.68,126.27,129.42,196.27
1780531200000,129.42,132.03,128.97,129.23,80.08
1780545600000,129.23,129.43,128.61,129.03,74.08
1780560000000,129.03,129.19,127.61,127.88,85.22
1780574400000,127.88,128.93,124.23,128.75,159.65
1780588800000,128.75,130.39,128.16,130.12,85.8
1780603200000,130.12,130.47,129.81,130.03,71.19
1780617600000,130.03,130.5,129.52,129.95,69.1
1780632000000,129.95,130.12,129.01,129.24,69.56
1780646400000,129.24,130.04,129.0,129.52,71.29
1780660800000,129.52,129.56,124.64,124.78,148.13
1780675200000,124.78,124.82,121.7,121.71,88.71
1780689600000,121.71,122.3,121.08,121.19,69.26
1780704000000,121.19,121.7,120.26,120.74,68.14
1780718400000,120.74,120.77,119.22,119.77,69.8
1780732800000,119.77,120.37,119.59,120.32,67.52
1780747200000,120.32,120.74,120.3,120.62,66.89
1780761600000,120.62,120.72,120.52,120.66,66.99
1780776000000,120.66,120.91,120.55,120.9,67.37
1780790400000,120.9,121.18,120.67,121.1,69.43
1780804800000,121.1,121.87,121.09,121.57,68.72
1780819200000,121.57,121.67,121.02,121.32,68.17
1780833600000,121.32,121.46,120.99,121.37,66.81
1780848000000,121.37,121.42,121.03,121.08,66.73
1780862400000,121.08,121.27,120.99,121.16,67.2
1780876800000,121.16,122.31,121.15,121.56,68.74
1780891200000,121.56,122.25,121.11,122.19,67.82
1780905600000,122.19,122.91,121.65,122.75,70.78
1780920000000,122.75,126.48,122.12,126.11,87.69
1780934400000,126.11,126.49,124.1,124.16,73.69
1780948800000,124.16,124.46,123.33,124.04,67.6
1780963200000,124.04,125.01,123.88,124.63,68.44
1780977600000,124.63,124.84,123.86,123.9,69.57
1780992000000,123.9,124.79,123.86,124.27,92.21
1781006400000,124.27,124.53,118.78,118.78,85.35
1781020800000,118.78,120.57,117.15,120.38,73.76
1781035200000,120.38,120.54,119.73,120.32,67.38
1781049600000,120.32,120.52,120.07,120.18,67.47
1781064000000,120.18,121.59,119.98,120.08,68.72
1781078400000,120.08,120.66,118.87,118.97,71.87
1781092800000,118.97,120.94,118.51,119.83,81.54
1781107200000,119.83,120.28,118.74,118.84,71.16
1781121600000,118.84,119.29,118.12,118.71,70.64
1781136000000,118.71,119.55,118.62,119.47,67.46
1781150400000,119.47,119.63,119.29,119.58,69.48
