time,open,high,low,close,volume
1764950400000,1.5095,1.5096,1.4414,1.4634,99338.6895
1764964800000,1.4634,1.4907,1.4554,1.4864,33930.6267
1764979200000,1.4864,1.4925,1.4744,1.4876,29380.7959
1764993600000,1.4876,1.4876,1.4699,1.4794,24403.0421
1765008000000,1.4794,1.4845,1.4674,1.4816,17741.7968
1765022400000,1.4816,1.4978,1.4727,1.4774,34166.7706
1765036800000,1.4774,1.4992,1.4744,1.4805,30344.4912
1765051200000,1.4805,1.494,1.4774,1.4924,17911.8419
1765065600000,1.4924,1.5071,1.4894,1.4984,22168.7869
1765080000000,1.4984,1.5036,1.4874,1.4915,14435.6798
1765094400000,1.4915,1.4917,1.4705,1.4746,25319.3053
1765108800000,1.4746,1.4845,1.4193,1.4575,93127.1058
1765123200000,1.4575,1.5016,1.4423,1.4945,70108.9717
1765137600000,1.4945,1.4975,1.4225,1.4545,55513.5427
1765152000000,1.4545,1.4884,1.4494,1.4815,42102.6262
1765166400000,1.4815,1.5203,1.4814,1.5136,49430.2551
1765180800000,1.5136,1.529,1.4984,1.5035,51628.4858
1765195200000,1.5035,1.5224,1.4895,1.4983,47414.107
1765209600000,1.4983,1.521,1.49,1.4984,41496.4923
1765224000000,1.4984,1.5172,1.4973,1.5035,24890.7503
1765238400000,1.5035,1.5131,1.4764,1.4955,46795.7981
1765252800000,1.4955,1.4966,1.473,1.4905,36766.0328
1765267200000,1.4905,1.4906,1.4668,1.4674,54233.1209
1765281600000,1.4674,1.5285,1.4655,1.5275,77935.4144
1765296000000,1.5275,1.5943,1.5275,1.5585,132737.049
1765310400000,1.5585,1.5646,1.5267,1.5444,41159.2501
1765324800000,1.5444,1.5473,1.5156,1.5186,30765.8897
1765339200000,1.5186,1.5252,1.4888,1.4985,40063.3037
1765353600000,1.4985,1.5063,1.4794,1.4876,63951.4676
1765368000000,1.4876,1.4955,1.4779,1.4886,48879.3926
1765382400000,1.4886,1.5265,1.4804,1.5196,96233.1326
1765396800000,1.5196,1.553,1.4595,1.4675,103445.055
1765411200000,1.4675,1.4702,1.3705,1.3814,178652.3783
1765425600000,1.3814,1.4064,1.3735,1.3884,79761.6067
1765440000000,1.3884,1.3934,1.3703,1.3865,92307.2007
1765454400000,1.3865,1.4011,1.3614,1.3744,113727.1359
1765468800000,1.3744,1.3792,1.3529,1.3585,92722.0637
1765483200000,1.3585,1.3957,1.353,1.3796,99631.7153
1765497600000,1.3796,1.3987,1.3644,1.3885,47067.506
1765512000000,1.3885,1.4064,1.3853,1.3866,44475.9135
1765526400000,1.3866,1.4131,1.3843,1.3914,92773.7818
1765540800000,1.3914,1.3966,1.3172,1.3275,147678.8154
1765555200000,1.3275,1.3326,1.3014,1.3173,112941.685
1765569600000,1.3173,1.3453,1.3128,1.3453,35273.8472
1765584000000,1.3453,1.3525,1.329,1.3475,51338.3413
1765598400000,1.3475,1.3515,1.337,1.3426,32167.1515
1765612800000,1.3426,1.3517,1.3385,1.3404,24548.563
1765627200000,1.3404,1.3516,1.3344,1.3505,34516.7848
1765641600000,1.3505,1.3525,1.3396,1.3474,37955.7531
1765656000000,1.3474,1.3516,1.3354,1.3505,21281.8228
1765670400000,1.3505,1.3587,1.3453,1.3526,28310.8346
1765684800000,1.3526,1.3556,1.3279,1.3366,39741.1471
1765699200000,1.3366,1.3416,1.3098,1.3225,44704.0483
1765713600000,1.3225,1.3285,1.2975,1.3044,73218.526
1765728000000,1.3044,1.3166,1.297,1.3055,47607.5051
1765742400000,1.3055,1.3167,1.2968,1.3145,52716.9652
1765756800000,1.3145,1.3482,1.313,1.3334,79639.5391
1765771200000,1.3334,1.3446,1.3268,1.3334,38322.7471
1765785600000,1.3334,1.3386,1.3273,1.3305,45593.0375
1765800000000,1.3305,1.3367,1.2489,1.2584,159782.6884
1765814400000,1.2584,1.2621,1.2251,1.2425,120012.2453
1765828800000,1.2425,1.2654,1.2307,1.2645,45857.0055
1765843200000,1.2645,1.2667,1.2465,1.2594,51173.8318
1765857600000,1.2594,1.2622,1.2377,1.2524,64099.5605
1765872000000,1.2524,1.2886,1.2514,1.2775,100079.1552
1765886400000,1.2775,1.2866,1.2465,1.2815,111848.7234
1765900800000,1.2815,1.2915,1.2643,1.2815,50712.0495
1765915200000,1.2815,1.2921,1.2794,1.2885,41021.4982
1765929600000,1.2885,1.3217,1.2823,1.3165,108898.1652
1765944000000,1.3165,1.3197,1.296,1.2985,70895.7012
1765958400000,1.2985,1.3035,1.2664,1.2824,62430.1983
1765972800000,1.2824,1.3202,1.2628,1.2755,114723.7262
1765987200000,1.2755,1.2855,1.211,1.2222,181406.1248
1766001600000,1.2222,1.2444,1.2076,1.2245,91148.0485
1766016000000,1.2245,1.2316,1.199,1.2044,72760.1305
1766030400000,1.2044,1.2166,1.1848,1.2165,105269.402
1766044800000,1.2165,1.2274,1.2114,1.2266,66421.7286
1766059200000,1.2266,1.2666,1.2214,1.2606,140339.4915
1766073600000,1.2606,1.2666,1.1623,1.1665,129720.5239
1766088000000,1.1665,1.203,1.1645,1.1885,90158.5715
1766102400000,1.1885,1.2444,1.1798,1.2325,81308.3704
1766116800000,1.2325,1.2614,1.2304,1.2483,55440.8951
