time,open,high,low,close,volume
1784980800000,830.2,831.14,825.87,828.63,127.3
1784995200000,828.63,830.61,828.53,829.75,118.55
1785009600000,829.75,830.93,825.82,829.15,122.79
1785024000000,829.15,833.14,827.11,830.55,114.78
1785038400000,830.55,835.04,829.54,830.5,108.55
1785052800000,830.5,838.42,828.52,837.48,124.03
1785067200000,837.48,842.9,836.83,842.6,120.35
1785081600000,842.6,843.37,839.0,840.41,106.02
1785096000000,840.41,852.0,840.17,851.96,114.94
1785110400000,851.96,871.76,851.69,865.34,198.85
1785124800000,865.34,888.17,864.56,879.92,137.67
1785139200000,879.92,884.95,868.18,868.82,137.68
1785153600000,868.82,872.69,785.09,799.79,231.34
1785168000000,799.79,826.11,798.95,819.83,149.4
1785182400000,819.83,822.12,807.24,810.1,134.59
1785196800000,810.1,820.97,788.42,791.94,161.39
1785211200000,791.94,795.05,778.53,781.19,140.97
1785225600000,781.19,791.5,753.46,762.61,157.3
1785240000000,762.61,772.95,703.88,746.82,233.42
1785254400000,746.82,759.49,741.2,747.9,166.85
1785268800000,747.9,822.72,724.99,793.36,272.51
1785283200000,793.36,806.68,752.89,757.26,218.21
1785297600000,757.26,790.03,747.81,786.45,236.89
1785312000000,786.45,796.96,762.03,785.41,493.71
1785326400000,785.41,803.17,750.37,761.09,295.54
1785340800000,761.09,813.57,753.02,762.26,230.82
1785355200000,762.26,774.29,745.74,772.59,319.05
1785369600000,772.59,796.41,767.43,776.48,311.32
1785384000000,776.48,776.73,757.79,760.25,184.04
1785398400000,760.25,799.74,759.24,799.52,244.83
1785412800000,799.52,894.91,795.46,842.68,863.98
1785427200000,842.68,853.44,831.88,850.66,184.79
1785441600000,850.66,878.65,850.14,875.76,235.76
1785456000000,875.76,884.07,855.49,866.84,318.63
1785470400000,866.84,891.63,861.46,872.79,490.89
1785484800000,872.79,899.23,864.98,898.74,504.81
1785499200000,898.74,914.0,833.37,861.36,773.16
1785513600000,861.36,893.61,856.15,857.73,251.67
1785528000000,857.73,858.84,844.69,849.47,423.75
1785542400000,849.47,856.72,844.26,846.87,178.83
1785556800000,846.87,852.22,844.23,852.02,145.0
1785571200000,852.02,854.52,849.26,852.36,129.81
1785585600000,852.36,852.36,844.74,845.84,135.95
1785600000000,845.84,847.06,839.42,843.44,160.95
1785614400000,843.44,846.66,841.06,841.54,140.14
1785628800000,841.54,847.5,839.39,847.25,187.96
1785643200000,847.25,855.65,846.12,852.85,169.09
1785657600000,852.85,855.15,843.82,846.14,123.94
1785672000000,846.14,849.08,844.47,846.62,131.82
1785686400000,846.62,852.5,845.89,851.37,117.66
1785700800000,851.37,874.43,849.5,869.1,292.88
1785715200000,869.1,877.62,857.39,871.46,425.93
1785729600000,871.46,873.99,861.42,861.53,352.04
1785744000000,861.53,863.76,822.52,824.24,171.96
1785758400000,824.24,836.34,788.83,812.42,464.79
1785772800000,812.42,839.11,812.42,832.22,217.6
1785787200000,832.22,842.72,828.76,839.04,173.66
1785801600000,839.04,843.22,821.73,836.11,193.67
1785816000000,836.11,849.51,830.27,844.31,177.07
1785830400000,844.31,880.24,844.3,880.1,165.15
1785844800000,880.1,890.25,836.45,857.45,235.14
1785859200000,857.45,878.69,848.21,848.57,155.85
1785873600000,848.57,852.27,837.04,843.38,191.03
1785888000000,843.38,850.91,839.85,846.22,171.58
1785902400000,846.22,859.03,845.81,849.55,222.88
1785916800000,849.55,852.58,836.51,840.56,223.32
1785931200000,840.56,883.24,834.5,875.84,212.84
1785945600000,875.84,880.81,839.94,839.94,162.41
1785960000000,839.94,844.79,798.3,819.36,343.96
1785974400000,819.36,825.63,812.74,821.26,227.75
1785988800000,821.26,824.54,813.59,813.81,196.9
1786003200000,813.81,818.02,789.95,800.2,225.88
1786017600000,800.2,874.04,772.46,864.03,252.14
1786032000000,864.03,875.35,848.88,854.96,273.05
1786046400000,854.96,866.47,852.79,865.89,129.45
1786060800000,865.89,867.17,842.92,852.45,343.71
1786075200000,852.45,865.26,847.06,850.64,313.65
1786089600000,850.64,871.94,850.6,862.41,446.18
1786104000000,862.41,884.51,764.41,808.79,815.78
1786118400000,808.79,824.05,793.02,811.58,524.63
1786132800000,811.58,817.88,809.56,813.36,135.99
1786147200000,813.36,817.27,802.77,808.18,158.7
1786161600000,808.18,809.84,800.08,806.52,171.7
1786176000000,806.52,809.48,804.54,807.56,121.32
1786190400000,807.56,811.19,805.87,810.34,132.68
1786204800000,810.34,812.85,809.53,810.96,118.52
1786219200000,810.96,812.28,809.53,810.45,111.56
1786233600000,810.45,812.07,808.49,810.35,115.87
1786248000000,810.35,813.43,808.88,810.68,128.56
1786262400000,810.68,812.85,809.14,809.7,109.29
1786276800000,809.7,811.64,809.04,809.5,110.59
1786291200000,809.5,814.25,808.86,813.7,117.1
1786305600000,813.7,814.65,810.4,811.12,121.78
