time,open,high,low,close,volume
1781078400000,262.18,262.24,253.07,254.08,1550.58
1781092800000,254.08,272.38,253.12,260.04,5585.01
1781107200000,260.04,262.66,252.69,253.16,1110.78
1781121600000,253.16,253.16,242.02,245.52,1250.53
1781136000000,245.52,257.31,243.69,253.44,1202.89
1781150400000,253.44,258.46,252.05,257.31,403.34
1781164800000,257.31,265.07,257.25,264.33,1273.4
1781179200000,264.33,269.83,258.49,266.54,4594.78
1781193600000,266.54,282.32,261.71,280.96,1815.02
1781208000000,280.96,282.27,270.75,282.05,958.27
1781222400000,282.05,287.16,276.75,279.45,1093.49
1781236800000,279.45,281.79,269.51,274.8,889.38
1781251200000,274.8,279.56,273.96,276.73,499.79
1781265600000,276.73,287.79,268.07,279.57,2296.39
1781280000000,279.57,287.93,279.23,279.98,545.33
1781294400000,279.98,281.67,275.18,281.09,201.74
1781308800000,281.09,281.86,277.4,277.63,235.98
1781323200000,277.63,278.37,275.73,278.19,128.13
1781337600000,278.19,280.21,276.96,277.62,146.33
1781352000000,277.62,281.12,277.44,280.07,111.85
1781366400000,280.07,282.43,277.94,282.06,118.49
1781380800000,282.06,283.02,281.05,281.36,129.59
1781395200000,281.36,281.94,280.3,280.97,159.64
1781409600000,280.97,282.99,280.25,282.91,185.81
1781424000000,282.91,287.54,281.18,285.64,360.0
1781438400000,285.64,285.79,281.05,284.92,501.49
1781452800000,284.92,286.07,282.73,284.98,219.63
1781467200000,284.98,293.28,282.72,287.12,1163.65
1781481600000,287.12,296.29,286.42,294.88,692.99
1781496000000,294.88,296.28,293.13,295.97,244.49
1781510400000,295.97,296.63,292.68,293.79,393.91
1781524800000,293.79,302.11,288.38,296.17,1856.59
1781539200000,296.17,313.2,295.91,309.23,1786.93
1781553600000,309.23,310.35,303.38,305.28,1116.21
1781568000000,305.28,306.83,297.21,305.13,865.73
1781582400000,305.13,306.21,302.87,305.16,337.02
1781596800000,305.16,309.11,304.4,304.55,533.04
1781611200000,304.55,316.94,289.38,291.54,2854.48
1781625600000,291.54,296.44,278.94,278.94,824.82
1781640000000,278.94,285.48,278.63,282.35,323.02
1781654400000,282.35,288.84,282.35,288.75,290.87
1781668800000,288.75,291.42,287.85,290.44,330.65
1781683200000,290.44,292.7,284.83,285.8,853.46
1781697600000,285.8,295.65,283.69,293.61,3797.54
1781712000000,293.61,307.85,289.76,289.97,2393.24
1781726400000,289.97,299.82,287.36,297.74,677.9
1781740800000,297.74,301.55,296.31,299.06,480.63
1781755200000,299.06,300.93,295.28,300.89,263.08
1781769600000,300.89,309.45,300.65,308.18,794.88
1781784000000,308.18,326.5,303.07,324.11,1986.42
1781798400000,324.11,330.15,310.87,311.67,1776.98
1781812800000,311.67,314.68,308.26,313.9,775.95
1781827200000,313.9,315.95,298.34,301.77,1171.36
1781841600000,301.77,308.24,294.52,306.26,1038.78
1781856000000,306.26,309.6,304.58,307.34,549.98
