time,open,high,low,close,volume
1779321600000,381.98,382.62,381.49,381.78,22.22
1779336000000,381.78,382.58,381.34,381.92,16.58
1779350400000,381.92,382.43,380.8,381.51,35.15
1779364800000,381.51,385.89,381.13,384.95,98.77
1779379200000,384.95,386.02,381.86,382.52,81.41
1779393600000,382.52,382.75,381.16,381.45,21.76
1779408000000,381.45,382.61,381.17,382.49,24.37
1779422400000,382.49,382.56,382.17,382.3,17.84
1779436800000,382.3,382.37,381.04,381.93,27.52
1779451200000,381.93,389.83,381.01,389.64,91.33
1779465600000,389.64,390.54,386.97,388.59,70.9
1779480000000,388.59,388.59,388.59,388.59,0.0
1779494400000,388.59,388.59,388.59,388.59,0.0
1779508800000,388.59,388.59,388.59,388.59,0.0
1779523200000,388.59,388.59,388.59,388.59,0.0
1779537600000,388.59,388.59,388.59,388.59,0.0
1779552000000,388.59,388.59,388.59,388.59,0.0
1779566400000,388.59,388.59,388.59,388.59,0.0
1779580800000,388.59,388.59,388.59,388.59,0.0
1779595200000,388.59,388.59,388.59,388.59,0.0
1779609600000,388.59,388.59,388.59,388.59,0.0
1779624000000,388.59,388.59,388.59,388.59,0.0
1779638400000,388.59,388.59,388.59,388.59,0.0
1779652800000,388.59,388.59,388.59,388.59,0.0
1779667200000,388.59,388.59,388.59,388.59,0.0
1779681600000,388.59,388.59,388.59,388.59,0.0
1779696000000,388.59,388.59,388.59,388.59,0.0
1779710400000,388.59,388.59,388.59,388.59,0.0
1779724800000,388.59,388.59,388.59,388.59,0.0
1779739200000,388.59,388.59,388.59,388.59,0.0
1779753600000,388.59,389.08,388.13,388.54,23.91
1779768000000,388.54,388.62,387.98,388.39,15.43
1779782400000,388.39,388.39,386.54,386.81,30.45
1779796800000,386.81,387.23,376.48,378.67,118.38
1779811200000,378.67,380.38,376.89,377.3,78.76
1779825600000,377.3,377.43,376.28,376.75,26.21
1779840000000,376.75,377.2,376.04,376.13,18.95
1779854400000,376.13,376.88,375.97,376.88,15.19
1779868800000,376.88,377.18,375.47,375.47,30.54
1779883200000,375.47,384.43,375.17,383.26,91.37
1779897600000,383.26,384.4,380.78,384.37,84.64
1779912000000,384.37,384.37,383.58,383.63,23.73
1779926400000,383.63,384.05,382.36,382.67,17.38
1779940800000,382.67,383.51,382.26,383.23,22.15
1779955200000,383.23,383.25,382.41,383.25,28.23
1779969600000,383.25,389.08,383.08,385.67,107.65
1779984000000,385.67,385.67,381.02,382.41,70.52
1779998400000,382.41,382.65,381.52,381.58,25.93
1780012800000,381.58,382.05,381.1,381.51,167.0
1780027200000,381.51,381.63,380.96,381.02,14.32
1780041600000,381.02,382.69,381.02,382.35,21.18
1780056000000,382.35,384.85,376.62,378.3,116.0
1780070400000,378.3,381.54,375.51,380.14,80.51
1780084800000,380.14,380.14,380.14,380.14,0.0
1780099200000,380.14,380.14,380.14,380.14,0.0
1780113600000,380.14,380.14,380.14,380.14,0.0
1780128000000,380.14,380.14,380.14,380.14,0.0
1780142400000,380.14,380.14,380.14,380.14,0.0
1780156800000,380.14,380.14,380.14,380.14,0.0
1780171200000,380.14,380.14,380.14,380.14,0.0
1780185600000,380.14,380.14,380.14,380.14,0.0
1780200000000,380.14,380.14,380.14,380.14,0.0
1780214400000,380.14,380.14,380.14,380.14,0.0
1780228800000,380.14,380.14,380.14,380.14,0.0
1780243200000,380.14,380.14,380.14,380.14,0.0
1780257600000,380.14,380.14,380.14,380.14,0.0
1780272000000,380.14,380.14,377.56,377.98,19.39
1780286400000,377.98,377.98,377.47,377.52,16.74
1780300800000,377.52,378.5,376.05,378.26,57.04
1780315200000,378.26,383.09,375.85,379.48,126.38
1780329600000,379.48,380.34,377.13,380.08,74.52
1780344000000,380.08,380.08,378.39,378.55,21.44
1780358400000,378.55,378.55,377.48,378.21,26.9
1780372800000,378.21,378.39,377.83,378.16,14.27
1780387200000,378.16,378.5,377.27,378.3,26.52
1780401600000,378.3,379.57,375.38,376.86,106.11
1780416000000,376.86,378.13,374.57,377.94,197.64
1780430400000,377.94,377.94,377.27,377.38,32.03
1780444800000,377.38,377.63,376.39,376.49,17.56
1780459200000,376.49,377.17,376.29,377.09,14.88
1780473600000,377.09,378.5,376.15,377.23,31.9
1780488000000,377.23,387.32,377.12,385.05,118.2
1780502400000,385.05,386.33,376.9,376.91,97.19
1780516800000,376.91,377.64,376.5,377.15,27.74
1780531200000,377.15,377.6,375.96,376.2,43.03
1780545600000,376.2,377.69,376.01,377.5,16.85
1780560000000,377.5,388.8,377.5,388.19,83.51
1780574400000,388.19,401.23,386.94,396.56,216.35
1780588800000,396.56,398.85,394.36,397.19,66.56
1780603200000,397.19,397.55,396.52,396.75,45.04
1780617600000,396.75,397.29,394.98,396.4,38.05
1780632000000,396.4,397.52,396.13,397.49,27.15
1780646400000,397.49,399.34,396.62,398.71,40.55
1780660800000,398.71,403.7,397.35,401.67,139.74
1780675200000,401.67,402.92,399.34,399.91,117.49
1780689600000,399.91,399.91,399.71,399.71,0.71
1780704000000,399.71,399.71,399.71,399.71,0.0
1780718400000,399.71,399.71,399.71,399.71,0.0
1780732800000,399.71,399.71,399.71,399.71,0.0
1780747200000,399.71,399.71,399.71,399.71,0.0
1780761600000,399.71,399.71,399.71,399.71,0.0
1780776000000,399.71,399.71,399.71,399.71,0.0
1780790400000,399.71,399.71,399.71,399.71,0.0
1780804800000,399.71,399.71,399.71,399.71,0.0
1780819200000,399.71,399.71,399.71,399.71,0.0
1780833600000,399.71,399.71,399.71,399.71,0.0
1780848000000,399.71,399.71,399.71,399.71,0.0
1780862400000,399.71,399.71,399.71,399.71,0.0
1780876800000,399.71,399.71,396.74,397.46,41.4
1780891200000,397.46,397.81,396.42,397.32,29.44
1780905600000,397.32,397.35,393.0,396.4,52.96
1780920000000,396.4,404.42,394.67,403.63,189.88
1780934400000,403.63,408.63,402.45,406.66,80.73
1780948800000,406.66,406.85,405.8,406.38,21.06
1780963200000,406.38,407.23,405.35,406.71,26.53
1780977600000,406.71,406.71,405.27,405.8,37.97
1780992000000,405.8,406.39,405.0,406.09,26.62
1781006400000,406.09,412.78,405.99,408.72,147.39
1781020800000,408.72,412.91,408.62,412.34,78.3
1781035200000,412.34,412.86,411.5,411.72,24.19
1781049600000,411.72,412.14,410.46,412.1,25.37
1781064000000,412.1,412.1,411.13,411.67,20.77
1781078400000,411.67,411.87,409.0,411.56,51.73
1781092800000,411.56,415.49,406.01,408.12,141.63
1781107200000,408.12,408.65,404.61,407.73,107.64
1781121600000,407.73,407.73,404.55,405.1,58.88
1781136000000,405.1,406.19,404.23,405.64,29.79
1781150400000,405.64,406.44,405.5,406.36,15.92
1781164800000,406.36,408.0,405.84,407.96,29.62
1781179200000,407.96,409.72,403.38,405.55,137.36
1781193600000,405.55,408.35,405.21,405.21,80.28
1781208000000,405.21,405.63,404.68,404.74,18.23
1781222400000,404.74,404.74,403.63,403.75,25.84
1781236800000,403.75,404.38,403.32,403.57,15.26
1781251200000,403.57,406.03,403.57,405.92,45.55
1781265600000,405.92,408.92,405.53,407.36,112.03
1781280000000,407.36,409.12,406.27,408.49,67.61
1781294400000,408.49,408.49,408.19,408.19,0.01
1781308800000,408.19,408.19,408.19,408.19,0.0
1781323200000,408.19,408.19,408.19,408.19,0.0
1781337600000,408.19,408.19,408.19,408.19,0.0
1781352000000,408.19,408.19,408.19,408.19,0.0
1781366400000,408.19,408.19,408.19,408.19,0.0
1781380800000,408.19,408.19,408.19,408.19,0.0
1781395200000,408.19,408.19,408.19,408.19,0.0
1781409600000,408.19,408.19,408.19,408.19,0.0
1781424000000,408.19,408.19,408.19,408.19,0.0
1781438400000,408.19,408.19,408.19,408.19,0.0
1781452800000,408.19,408.19,408.19,408.19,0.0
1781467200000,408.19,408.19,408.19,408.19,0.0
1781481600000,408.19,408.19,404.69,405.72,35.2
1781496000000,405.72,406.04,405.29,405.41,19.8
1781510400000,405.41,405.95,402.89,403.89,38.09
1781524800000,403.89,412.09,399.89,411.85,119.68
1781539200000,411.85,414.14,411.08,411.08,72.47
1781553600000,411.08,411.72,410.7,411.15,36.25
1781568000000,411.15,411.15,410.18,410.39,15.63
1781582400000,410.39,411.1,410.39,410.81,13.62
1781596800000,410.81,410.81,409.72,410.5,19.8
1781611200000,410.5,411.56,406.65,410.04,78.41
