time,open,high,low,close,volume
1721289600000,3433.0,3461.01,3431.46,3458.82,9346.66276
1721304000000,3458.82,3489.81,3385.01,3389.53,17921.2792
1721318400000,3389.53,3424.23,3367.21,3405.39,12650.09822
1721332800000,3405.39,3437.3,3397.45,3426.5,3761.60484
1721347200000,3426.5,3432.88,3384.43,3429.59,8034.89823
1721361600000,3429.59,3450.5,3386.69,3391.6,9937.1042
1721376000000,3391.6,3411.66,3377.21,3404.55,8806.02953
1721390400000,3404.55,3474.99,3396.0,3465.0,18865.36639
1721404800000,3465.0,3540.26,3464.99,3523.83,20361.92082
1721419200000,3523.83,3525.73,3492.92,3503.52,8266.66456
1721433600000,3503.52,3508.49,3480.0,3495.0,6307.44442
1721448000000,3495.0,3508.17,3487.39,3487.4,6088.3143
1721462400000,3487.4,3494.58,3480.55,3484.8,5006.44726
1721476800000,3484.8,3507.84,3481.2,3503.72,6113.06999
1721491200000,3503.72,3539.65,3490.66,3514.44,10469.20226
1721505600000,3514.44,3526.22,3500.2,3517.49,3257.46692
1721520000000,3517.49,3528.8,3503.7,3510.47,3453.37014
1721534400000,3510.47,3513.6,3477.03,3485.01,5498.91177
1721548800000,3485.01,3507.2,3483.8,3498.78,3892.54623
1721563200000,3498.78,3517.1,3482.47,3499.94,6752.06742
1721577600000,3499.94,3525.89,3411.41,3490.71,22847.33526
1721592000000,3490.71,3547.0,3482.6,3535.93,12633.39282
1721606400000,3535.93,3562.82,3515.28,3517.34,8396.481
1721620800000,3517.34,3523.56,3459.61,3478.89,9276.17627
1721635200000,3478.89,3503.84,3469.0,3500.3,5102.9983
1721649600000,3500.3,3507.35,3435.62,3456.79,12809.88725
1721664000000,3456.79,3498.63,3444.86,3497.84,6648.37099
1721678400000,3497.84,3499.53,3423.36,3439.61,9372.41212
1721692800000,3439.61,3490.08,3435.55,3475.0,10771.33392
1721707200000,3475.0,3483.45,3425.01,3454.84,12817.18892
1721721600000,3454.84,3540.99,3452.09,3516.0,25836.75046
1721736000000,3516.0,3518.8,3429.64,3454.83,30760.18565
1721750400000,3454.83,3496.49,3389.23,3457.04,27225.19104
1721764800000,3457.04,3499.99,3454.95,3482.51,15755.31764
1721779200000,3482.51,3487.82,3427.4,3448.36,12737.02434
1721793600000,3448.36,3451.74,3429.61,3446.69,5785.08079
1721808000000,3446.69,3472.33,3443.17,3459.64,7114.86194
1721822400000,3459.64,3471.54,3409.29,3414.86,15046.22963
1721836800000,3414.86,3432.39,3357.94,3362.76,11421.91087
1721851200000,3362.76,3376.48,3304.11,3336.03,15845.60374
1721865600000,3336.03,3342.5,3153.8,3168.31,38378.83523
1721880000000,3168.31,3194.64,3131.17,3171.84,20652.80431
1721894400000,3171.84,3187.8,3153.57,3172.5,11472.58421
1721908800000,3172.5,3183.79,3105.9,3142.27,22820.09646
1721923200000,3142.27,3172.75,3101.41,3123.89,14352.10602
1721937600000,3123.89,3198.5,3087.54,3175.47,15635.02363
1721952000000,3175.47,3259.88,3171.0,3236.21,17657.55939
1721966400000,3236.21,3276.0,3233.01,3250.99,13219.24195
1721980800000,3250.99,3263.76,3234.73,3246.86,8662.55999
1721995200000,3246.86,3270.99,3221.82,3255.02,13885.09529
1722009600000,3255.02,3285.61,3242.62,3273.93,6449.20478
1722024000000,3273.93,3285.94,3251.5,3274.61,4606.12428
1722038400000,3274.61,3275.06,3242.4,3245.0,5935.80357
1722052800000,3245.0,3277.8,3243.97,3272.31,4292.84099
1722067200000,3272.31,3282.98,3262.93,3278.41,4605.23114
1722081600000,3278.41,3327.59,3270.68,3280.97,14789.4978
1722096000000,3280.97,3291.81,3231.22,3261.01,11109.60784
1722110400000,3261.01,3294.49,3191.01,3249.0,18090.60448
1722124800000,3249.0,3256.36,3225.99,3237.7,4694.82937
1722139200000,3237.7,3244.25,3198.75,3227.68,5685.1179
1722153600000,3227.68,3265.6,3215.87,3256.34,4640.59568
1722168000000,3256.34,3279.59,3254.31,3268.6,5055.63797
1722182400000,3268.6,3284.3,3262.2,3271.85,3216.49117
1722196800000,3271.85,3273.78,3251.4,3270.16,2690.80067
1722211200000,3270.16,3356.01,3267.17,3348.98,15307.37992
1722225600000,3348.98,3389.0,3339.86,3366.9,15172.13048
1722240000000,3366.9,3396.77,3362.17,3375.0,10474.98758
1722254400000,3375.0,3386.8,3290.27,3308.67,20858.21066
1722268800000,3308.67,3324.0,3258.02,3311.02,19978.29453
1722283200000,3311.02,3353.31,3309.23,3317.65,12849.43408
1722297600000,3317.65,3337.94,3282.31,3321.01,12698.13158
1722312000000,3321.01,3352.66,3298.13,3340.96,8258.70525
1722326400000,3340.96,3355.48,3327.1,3334.66,7110.72705
1722340800000,3334.66,3366.39,3291.61,3321.01,12547.7168
1722355200000,3321.01,3327.42,3260.01,3272.7,11606.51898
1722369600000,3272.7,3285.23,3233.55,3279.21,8975.11588
1722384000000,3279.21,3304.89,3262.05,3294.67,6069.99645
1722398400000,3294.67,3332.04,3262.5,3317.49,12731.63087
1722412800000,3317.49,3326.98,3307.44,3322.87,6881.60077
1722427200000,3322.87,3349.86,3297.85,3302.31,16375.59017
1722441600000,3302.31,3326.79,3245.5,3266.06,15724.76152
1722456000000,3266.06,3271.85,3213.81,3232.73,13854.58734
1722470400000,3232.73,3242.57,3171.66,3178.22,16091.06816
1722484800000,3178.22,3189.79,3136.48,3166.81,15597.56636
1722499200000,3166.81,3194.22,3165.52,3188.39,9685.36458
1722513600000,3188.39,3207.0,3102.7,3117.17,33552.46842
1722528000000,3117.17,3136.0,3080.45,3131.75,33596.47033
1722542400000,3131.75,3218.47,3121.74,3203.41,21676.39418
1722556800000,3203.41,3218.59,3136.41,3168.28,15833.41752
1722571200000,3168.28,3175.52,3127.01,3147.41,13801.61822
1722585600000,3147.41,3166.94,3134.48,3153.75,13486.83051
1722600000000,3153.75,3182.79,2985.61,3039.01,75499.33166
1722614400000,3039.01,3048.59,2995.01,3011.63,25058.56875
1722628800000,3011.63,3041.77,2967.31,2989.6,27612.90814
1722643200000,2989.6,3003.53,2914.23,2982.5,30417.91285
1722657600000,2982.5,2996.62,2961.3,2984.2,12298.83104
1722672000000,2984.2,3005.69,2974.5,2997.2,14494.28927
1722686400000,2997.2,3018.01,2938.89,2942.4,17507.19444
1722700800000,2942.4,2955.38,2878.93,2893.54,54178.98619
1722715200000,2893.54,2922.4,2859.41,2903.65,26232.61799
1722729600000,2903.65,2934.1,2876.4,2915.79,14655.74315
1722744000000,2915.79,2922.0,2888.01,2893.24,11147.68648
1722758400000,2893.24,2925.0,2877.01,2914.22,10710.98986
1722772800000,2914.22,2925.79,2819.51,2826.68,37813.20594
1722787200000,2826.68,2837.69,2641.64,2758.16,119078.18403
1722801600000,2758.16,2772.13,2681.06,2688.91,32085.40727
1722816000000,2688.91,2697.44,2157.08,2313.93,405948.64081
1722830400000,2313.93,2386.32,2160.11,2358.21,258741.87727
1722844800000,2358.21,2362.24,2224.23,2290.48,137937.86695
1722859200000,2290.48,2460.04,2184.0,2450.83,218645.7888
1722873600000,2450.83,2517.56,2364.15,2404.9,92632.36713
1722888000000,2404.9,2474.75,2401.73,2419.23,36767.1975
1722902400000,2419.23,2547.44,2415.87,2491.89,53854.5633
1722916800000,2491.89,2535.19,2478.73,2523.41,41114.34096
1722931200000,2523.41,2524.99,2440.33,2458.91,46919.90683
1722945600000,2458.91,2555.74,2414.92,2527.59,72463.04283
1722960000000,2527.59,2548.57,2481.6,2493.04,37042.72535
1722974400000,2493.04,2513.83,2446.4,2461.33,30358.89094
1722988800000,2461.33,2529.84,2425.54,2507.26,39624.31475
1723003200000,2507.26,2534.39,2485.13,2510.78,31229.0736
1723017600000,2510.78,2551.12,2470.99,2473.01,46666.06685
1723032000000,2473.01,2487.05,2364.92,2412.75,78128.5223
1723046400000,2412.75,2416.23,2326.96,2349.95,48260.61884
1723060800000,2349.95,2369.5,2309.05,2342.8,34420.86298
1723075200000,2342.8,2465.24,2320.6,2430.4,41171.54621
1723089600000,2430.4,2445.31,2411.59,2413.77,20720.2511
1723104000000,2413.77,2460.6,2408.61,2447.63,23717.02062
1723118400000,2447.63,2525.31,2411.8,2507.2,78001.33205
1723132800000,2507.2,2605.89,2504.03,2573.54,58851.95123
1723147200000,2573.54,2724.05,2567.64,2682.98,56689.45194
1723161600000,2682.98,2701.59,2646.41,2694.67,31128.93487
1723176000000,2694.67,2707.39,2649.01,2670.2,33594.34416
1723190400000,2670.2,2681.28,2618.48,2634.93,29001.37478
1723204800000,2634.93,2663.75,2556.41,2558.06,63808.01771
1723219200000,2558.06,2609.29,2552.61,2590.63,24758.44077
1723233600000,2590.63,2613.06,2562.39,2598.79,22078.07555
1723248000000,2598.79,2644.69,2576.52,2602.6,21569.42432
1723262400000,2602.6,2636.99,2588.41,2634.28,12826.06365
1723276800000,2634.28,2642.83,2623.01,2636.57,12278.69874
1723291200000,2636.57,2637.89,2597.01,2599.48,11078.78871
1723305600000,2599.48,2622.8,2589.65,2602.98,20196.2487
1723320000000,2602.98,2618.0,2596.21,2609.91,8546.21041
1723334400000,2609.91,2667.98,2606.02,2646.39,15385.07651
1723348800000,2646.39,2682.38,2634.01,2677.49,15881.16584
1723363200000,2677.49,2718.55,2644.92,2652.6,28796.10975
1723377600000,2652.6,2655.79,2594.47,2614.06,28924.07381
1723392000000,2614.06,2645.91,2596.34,2599.05,24299.55186
1723406400000,2599.05,2602.91,2540.55,2555.38,35428.94336
1723420800000,2555.38,2577.89,2510.09,2541.02,28600.22959
1723435200000,2541.02,2582.75,2516.37,2567.27,22612.25743
1723449600000,2567.27,2683.19,2558.55,2673.6,45783.38177
1723464000000,2673.6,2720.99,2592.59,2689.21,81252.28184
1723478400000,2689.21,2698.86,2628.17,2660.07,27168.29828
1723492800000,2660.07,2748.99,2658.34,2722.3,39870.13338
1723507200000,2722.3,2738.39,2650.72,2656.38,36172.25963
1723521600000,2656.38,2664.0,2635.26,2648.95,17897.85693
1723536000000,2648.95,2658.34,2611.38,2644.76,19564.11044
1723550400000,2644.76,2674.99,2631.0,2652.0,29533.81885
1723564800000,2652.0,2730.27,2650.0,2711.36,41659.48447
1723579200000,2711.36,2734.0,2692.86,2702.43,18609.34444
1723593600000,2702.43,2725.4,2685.9,2709.4,14398.38391
1723608000000,2709.4,2749.79,2707.73,2727.57,23985.46935
1723622400000,2727.57,2763.48,2715.01,2750.23,28880.52477
1723636800000,2750.23,2779.98,2632.6,2674.22,70684.38455
1723651200000,2674.22,2674.22,2641.41,2669.5,19097.50309
1723665600000,2669.5,2679.8,2641.32,2661.46,11986.07258
1723680000000,2661.46,2673.56,2634.01,2652.49,17254.61696
1723694400000,2652.49,2656.62,2589.38,2615.16,22914.46315
1723708800000,2615.16,2643.9,2605.21,2637.74,15775.77414
1723723200000,2637.74,2675.59,2633.0,2668.4,28820.48774
1723737600000,2668.4,2675.0,2521.88,2549.72,63049.57377
1723752000000,2549.72,2589.55,2515.72,2569.9,25841.82653
1723766400000,2569.9,2610.03,2552.18,2580.08,17189.27452
1723780800000,2580.08,2628.82,2577.76,2617.44,16199.14487
1723795200000,2617.44,2626.41,2606.56,2612.52,12072.75194
1723809600000,2612.52,2619.26,2550.96,2569.39,35275.6301
1723824000000,2569.39,2630.79,2564.14,2619.65,41529.86378
1723838400000,2619.65,2626.18,2587.0,2592.72,10611.79147
1723852800000,2592.72,2607.92,2587.5,2595.77,8920.02601
1723867200000,2595.77,2603.65,2590.91,2600.24,5710.3244
1723881600000,2600.24,2607.28,2593.01,2599.24,7719.06987
1723896000000,2599.24,2618.64,2596.7,2606.78,12059.74996
1723910400000,2606.78,2628.11,2606.78,2614.94,13097.31542
1723924800000,2614.94,2618.23,2600.0,2614.5,5419.26523
1723939200000,2614.5,2638.21,2605.06,2606.61,12543.39358
1723953600000,2606.61,2610.74,2594.55,2608.05,8843.68201
1723968000000,2608.05,2666.18,2605.58,2649.39,23239.90121
1723982400000,2649.39,2687.2,2643.06,2672.19,18104.9497
1723996800000,2672.19,2678.38,2643.76,2668.0,10147.17529
1724011200000,2668.0,2670.0,2610.12,2612.15,13877.10464
1724025600000,2612.15,2647.42,2603.55,2644.41,19615.49984
1724040000000,2644.41,2648.08,2612.02,2614.31,12780.41481
1724054400000,2614.31,2622.26,2568.11,2587.9,21261.23533
1724068800000,2587.9,2604.66,2563.81,2584.54,23188.78454
1724083200000,2584.54,2629.3,2574.28,2606.49,20904.77887
1724097600000,2606.49,2640.84,2604.32,2636.36,11585.21369
1724112000000,2636.36,2676.98,2620.93,2662.0,20512.29093
1724126400000,2662.0,2695.0,2657.63,2674.49,21651.33262
1724140800000,2674.49,2676.28,2639.8,2642.46,13546.27709
1724155200000,2642.46,2655.78,2555.01,2574.99,45052.91697
1724169600000,2574.99,2606.7,2565.93,2601.59,20262.4063
1724184000000,2601.59,2609.92,2565.6,2572.82,14155.90268
1724198400000,2572.82,2598.19,2557.09,2591.51,15040.0941
1724212800000,2591.51,2606.6,2588.31,2600.73,11369.796
1724227200000,2600.73,2607.86,2567.36,2577.61,13602.09186
1724241600000,2577.61,2618.0,2536.23,2601.88,37863.68157
1724256000000,2601.88,2649.99,2592.59,2646.43,23570.52924
1724270400000,2646.43,2663.74,2619.81,2630.71,17766.52505
1724284800000,2630.71,2640.25,2584.21,2616.47,17555.95169
1724299200000,2616.47,2642.01,2613.76,2636.3,10346.4102
1724313600000,2636.3,2644.48,2619.61,2642.01,16342.83904
1724328000000,2642.01,2644.69,2590.62,2599.4,29536.55887
1724342400000,2599.4,2619.22,2597.4,2606.21,13919.4272
1724356800000,2606.21,2626.61,2606.21,2622.88,10694.22991
1724371200000,2622.88,2652.93,2621.4,2635.72,14482.57936
1724385600000,2635.72,2689.0,2634.41,2669.23,26804.72058
1724400000000,2669.23,2680.99,2651.51,2653.27,20606.03911
1724414400000,2653.27,2699.0,2632.84,2671.03,41034.24842
1724428800000,2671.03,2750.0,2663.02,2746.55,45052.30964
1724443200000,2746.55,2799.13,2742.47,2762.49,32415.29203
1724457600000,2762.49,2769.59,2742.47,2746.6,18083.54784
1724472000000,2746.6,2765.3,2739.41,2758.49,18719.63189
1724486400000,2758.49,2785.19,2755.4,2756.31,14640.11627
1724500800000,2756.31,2764.58,2751.92,2761.06,13989.14362
1724515200000,2761.06,2819.61,2760.28,2793.0,34968.86855
1724529600000,2793.0,2807.09,2731.87,2768.88,22832.0076
1724544000000,2768.88,2782.71,2748.91,2764.53,15798.35815
1724558400000,2764.53,2770.29,2733.22,2743.41,13336.16725
1724572800000,2743.41,2761.02,2737.23,2750.99,11790.86139
1724587200000,2750.99,2772.84,2746.0,2763.7,10836.5762
1724601600000,2763.7,2773.79,2760.15,2766.3,7312.15457
1724616000000,2766.3,2792.29,2739.78,2746.12,19423.73523
1724630400000,2746.12,2762.0,2720.71,2744.35,15212.79849
1724644800000,2744.35,2752.2,2728.88,2733.12,10701.82364
1724659200000,2733.12,2748.83,2714.07,2737.35,13630.38651
1724673600000,2737.35,2742.47,2703.0,2721.72,26259.61073
1724688000000,2721.72,2732.07,2675.52,2680.84,24832.65951
1724702400000,2680.84,2693.23,2666.83,2680.49,11793.71925
1724716800000,2680.49,2693.79,2667.13,2685.27,12331.88787
1724731200000,2685.27,2699.85,2673.61,2687.89,18155.97064
1724745600000,2687.89,2692.07,2619.31,2626.67,21648.54699
1724760000000,2626.67,2628.91,2571.05,2579.31,43855.47267
1724774400000,2579.31,2591.92,2563.52,2584.28,21005.62999
1724788800000,2584.28,2588.33,2393.7,2457.32,75568.47097
1724803200000,2457.32,2480.3,2418.91,2478.44,39511.24155
1724817600000,2478.44,2485.99,2433.31,2437.02,25877.91488
1724832000000,2437.02,2550.3,2429.15,2523.2,42853.11363
1724846400000,2523.2,2539.41,2468.88,2496.06,35113.30554
1724860800000,2496.06,2546.13,2456.2,2504.89,42955.30916
1724875200000,2504.89,2554.59,2504.6,2528.32,23713.96549
1724889600000,2528.32,2537.98,2512.33,2523.4,12454.87082
1724904000000,2523.4,2558.99,2518.44,2547.54,16746.15609
1724918400000,2547.54,2574.21,2537.51,2555.42,17199.80405
1724932800000,2555.42,2595.4,2552.15,2575.97,29790.18548
1724947200000,2575.97,2585.68,2509.68,2528.54,28684.67817
1724961600000,2528.54,2543.59,2506.01,2527.75,13229.03243
1724976000000,2527.75,2535.39,2505.01,2516.81,14482.13372
1724990400000,2516.81,2533.52,2504.18,2517.41,16436.67983
1725004800000,2517.41,2528.37,2507.31,2512.43,11099.13961
1725019200000,2512.43,2550.94,2435.11,2448.75,47872.44527
1725033600000,2448.75,2541.32,2431.8,2506.95,50104.94953
1725048000000,2506.95,2530.66,2506.36,2525.99,9376.44588
1725062400000,2525.99,2533.95,2519.03,2523.53,7439.82194
1725076800000,2523.53,2529.86,2518.18,2521.0,7379.86298
1725091200000,2521.0,2529.8,2511.48,2524.99,7496.15054
1725105600000,2524.99,2527.8,2513.82,2518.98,8075.33026
1725120000000,2518.98,2519.8,2492.09,2499.79,11011.07938
1725134400000,2499.79,2528.21,2493.68,2513.23,7147.96537
1725148800000,2513.23,2516.28,2476.45,2488.75,10576.76381
1725163200000,2488.75,2491.18,2458.9,2486.81,12260.18426
1725177600000,2486.81,2492.87,2459.41,2477.74,10893.39355
1725192000000,2477.74,2489.31,2438.29,2481.18,22153.53467
1725206400000,2481.18,2514.58,2457.17,2501.71,18731.67693
1725220800000,2501.71,2515.99,2400.01,2425.73,29276.11772
1725235200000,2425.73,2455.25,2423.53,2450.48,17429.5759
1725249600000,2450.48,2466.01,2433.18,2441.14,19013.34139
1725264000000,2441.14,2538.12,2438.39,2515.8,39097.76996
1725278400000,2515.8,2527.99,2492.55,2513.2,21032.29033
1725292800000,2513.2,2530.92,2505.79,2524.25,15729.14032
1725307200000,2524.25,2564.82,2522.22,2538.0,15363.78683
1725321600000,2538.0,2553.59,2514.74,2516.01,14525.97152
1725336000000,2516.01,2525.2,2512.46,2519.55,10153.74911
1725350400000,2519.55,2520.54,2494.41,2509.59,10365.37762
1725364800000,2509.59,2519.12,2435.79,2444.23,45145.87413
1725379200000,2444.23,2469.44,2435.84,2447.52,22318.29526
1725393600000,2447.52,2470.29,2413.52,2425.28,14700.57058
1725408000000,2425.28,2449.21,2306.66,2373.0,66973.03636
1725422400000,2373.0,2414.15,2363.71,2401.29,25275.4564
1725436800000,2401.29,2410.83,2387.16,2398.84,18753.70379
1725451200000,2398.84,2458.56,2393.2,2455.39,47440.09393
1725465600000,2455.39,2490.0,2439.21,2452.15,24003.75467
1725480000000,2452.15,2469.55,2443.33,2450.7,9576.08271
1725494400000,2450.7,2465.99,2404.29,2405.56,24185.29076
1725508800000,2405.56,2418.47,2376.73,2412.41,20716.93899
1725523200000,2412.41,2416.34,2383.43,2389.53,14674.39587
1725537600000,2389.53,2414.96,2355.81,2371.43,41043.7758
1725552000000,2371.43,2395.99,2348.35,2364.01,22636.18495
1725566400000,2364.01,2378.33,2350.2,2368.81,14093.28142
1725580800000,2368.81,2408.39,2357.63,2392.63,17906.79656
1725595200000,2392.63,2397.35,2321.27,2344.7,28307.03745
1725609600000,2344.7,2379.4,2338.58,2372.96,20873.17229
1725624000000,2372.96,2408.69,2266.01,2290.21,86147.22861
1725638400000,2290.21,2293.17,2207.41,2222.58,78590.59847
1725652800000,2222.58,2229.88,2150.93,2225.24,63662.0937
1725667200000,2225.24,2242.77,2221.5,2238.41,17674.34578
1725681600000,2238.41,2293.75,2237.61,2288.11,29195.22108
1725696000000,2288.11,2299.4,2275.32,2283.69,14275.93761
1725710400000,2283.69,2311.26,2282.03,2300.5,19607.6926
1725724800000,2300.5,2304.54,2263.41,2290.43,19074.85055
1725739200000,2290.43,2291.18,2257.63,2273.59,12878.836
1725753600000,2273.59,2288.33,2263.23,2286.03,9803.49564
1725768000000,2286.03,2304.79,2283.86,2294.93,12630.59938
1725782400000,2294.93,2309.85,2287.64,2296.6,11823.73582
1725796800000,2296.6,2299.0,2241.11,2245.74,29601.52541
1725811200000,2245.74,2283.45,2243.27,2272.09,14397.96939
1725825600000,2272.09,2333.18,2267.41,2297.31,24174.47958
1725840000000,2297.31,2320.74,2288.65,2304.23,19475.07506
1725854400000,2304.23,2316.5,2283.11,2314.68,15651.6438
1725868800000,2314.68,2339.0,2310.41,2315.3,25398.91571
1725883200000,2315.3,2325.5,2272.81,2292.56,37904.53969
1725897600000,2292.56,2352.88,2291.0,2350.52,46074.24597
1725912000000,2350.52,2381.2,2337.04,2359.51,23800.16762
1725926400000,2359.51,2360.59,2335.0,2340.85,13640.36312
1725940800000,2340.85,2366.46,2329.21,2363.51,15752.25226
1725955200000,2363.51,2371.93,2339.09,2351.01,17001.45346
1725969600000,2351.01,2364.16,2320.43,2325.0,29721.97935
1725984000000,2325.0,2391.83,2324.52,2380.74,24447.78895
1725998400000,2380.74,2399.57,2372.2,2388.53,16521.07791
1726012800000,2388.53,2389.2,2339.01,2348.32,18888.23509
1726027200000,2348.32,2348.32,2318.99,2341.66,15794.14241
1726041600000,2341.66,2341.89,2307.6,2327.59,14267.42819
1726056000000,2327.59,2355.31,2277.69,2325.89,52094.61582
1726070400000,2325.89,2368.79,2325.19,2340.55,25821.37277
1726084800000,2340.55,2351.79,2333.01,2340.6,8108.37014
1726099200000,2340.6,2391.92,2339.54,2368.01,21501.70774
1726113600000,2368.01,2379.32,2352.75,2359.6,12704.43035
1726128000000,2359.6,2365.99,2343.37,2348.56,12325.74627
1726142400000,2348.56,2366.89,2315.53,2323.19,27875.02686
1726156800000,2323.19,2361.54,2322.42,2361.03,16635.7156
1726171200000,2361.03,2373.63,2341.5,2361.75,9707.95625
1726185600000,2361.75,2364.56,2350.27,2356.05,7772.90206
1726200000000,2356.05,2359.2,2337.36,2348.88,9395.08713
1726214400000,2348.88,2376.21,2341.67,2354.39,14343.67547
1726228800000,2354.39,2412.6,2342.42,2407.79,44473.70961
1726243200000,2407.79,2428.37,2396.07,2421.03,31293.55799
