time,open,high,low,close,volume
1777046400000,891.67,895.55,877.37,881.5,169.99
1777060800000,881.5,881.5,875.23,877.0,25.46
1777075200000,877.0,877.0,877.0,877.0,0.0
1777089600000,877.0,877.0,877.0,877.0,0.0
1777104000000,877.0,877.0,877.0,877.0,0.0
1777118400000,877.0,877.0,877.0,877.0,0.0
1777132800000,877.0,877.0,877.0,877.0,0.0
1777147200000,877.0,877.0,877.0,877.0,0.0
1777161600000,877.0,877.0,877.0,877.0,0.0
1777176000000,877.0,877.0,877.0,877.0,0.0
1777190400000,877.0,877.0,877.0,877.0,0.0
1777204800000,877.0,877.0,877.0,877.0,0.0
1777219200000,877.0,877.0,877.0,877.0,0.0
1777233600000,877.0,877.0,877.0,877.0,0.0
1777248000000,877.0,893.02,876.77,883.73,49.52
1777262400000,883.73,886.03,874.88,875.68,53.54
1777276800000,875.68,878.87,871.66,877.95,66.0
1777291200000,877.95,877.96,812.6,848.17,367.62
1777305600000,848.17,867.24,840.69,859.61,132.38
1777320000000,859.61,859.61,854.27,855.45,28.54
1777334400000,855.45,856.33,847.59,848.48,45.72
1777348800000,848.48,854.13,844.68,845.39,35.06
1777363200000,845.39,845.59,813.81,814.26,100.23
1777377600000,814.26,840.75,780.82,797.39,301.15
1777392000000,797.39,799.95,783.56,791.31,205.23
1777406400000,791.31,801.88,790.85,800.83,50.12
1777420800000,800.83,809.12,798.91,807.75,61.42
1777435200000,807.75,809.83,801.5,802.66,53.65
1777449600000,802.66,822.25,802.64,820.29,69.88
1777464000000,820.29,886.7,810.52,855.24,576.06
1777478400000,855.24,859.22,840.65,857.79,143.65
1777492800000,857.79,888.9,849.8,885.87,94.44
1777507200000,885.87,895.73,874.84,875.14,77.46
1777521600000,875.14,875.14,859.94,871.2,62.55
1777536000000,871.2,891.86,871.2,891.31,121.96
1777550400000,891.31,905.97,857.8,881.14,304.57
1777564800000,881.14,920.85,878.82,902.45,135.06
1777579200000,902.45,902.53,883.16,894.14,112.18
1777593600000,894.14,917.1,891.97,914.36,78.19
1777608000000,914.36,919.23,907.17,907.18,43.42
1777622400000,907.18,916.03,900.0,910.32,69.75
1777636800000,910.32,984.3,908.93,978.31,338.33
1777651200000,978.31,980.85,945.01,949.4,112.77
1777665600000,949.4,956.39,945.96,955.2,73.49
1777680000000,955.2,955.2,955.2,955.2,0.0
1777694400000,955.2,955.2,955.2,955.2,0.0
1777708800000,955.2,955.2,955.2,955.2,0.0
1777723200000,955.2,955.2,955.2,955.2,0.0
1777737600000,955.2,955.2,955.2,955.2,0.0
1777752000000,955.2,955.2,955.2,955.2,0.0
1777766400000,955.2,955.2,955.2,955.2,0.0
1777780800000,955.2,955.2,955.2,955.2,0.0
1777795200000,955.2,955.2,955.2,955.2,0.0
1777809600000,955.2,955.2,955.2,955.2,0.0
1777824000000,955.2,955.2,955.2,955.2,0.0
1777838400000,955.2,955.2,955.2,955.2,0.0
1777852800000,955.2,988.67,955.2,984.81,92.61
1777867200000,984.81,986.35,977.49,980.83,91.67
