time,open,high,low,close,volume
1781078400000,1330.45,1330.69,1304.72,1311.07,25.95
1781092800000,1311.07,1355.15,1183.11,1299.05,111.3
1781107200000,1299.05,1322.47,1298.41,1313.24,39.43
1781121600000,1313.24,1314.45,1277.44,1289.43,28.98
1781136000000,1289.43,1297.13,1215.27,1236.98,50.01
1781150400000,1236.98,1242.27,1219.92,1239.42,29.22
1781164800000,1239.42,1249.92,1237.79,1249.78,21.59
1781179200000,1249.78,1262.42,1245.57,1259.67,29.79
1781193600000,1259.67,1296.33,1257.93,1294.62,26.65
1781208000000,1294.62,1299.35,1290.13,1298.69,18.09
1781222400000,1298.69,1299.4,1297.7,1298.74,15.49
1781236800000,1298.74,1319.45,1297.73,1310.76,20.92
1781251200000,1310.76,1310.76,1295.0,1304.69,24.06
1781265600000,1304.69,1332.34,1295.27,1306.06,39.5
1781280000000,1306.06,1307.42,1294.84,1299.18,23.98
1781294400000,1299.18,1304.08,1294.63,1297.61,18.39
1781308800000,1297.61,1297.61,1278.26,1281.45,30.95
1781323200000,1281.45,1287.04,1272.85,1283.71,18.54
1781337600000,1283.71,1284.22,1252.5,1263.67,21.61
1781352000000,1263.67,1318.18,1262.78,1296.22,46.36
1781366400000,1296.22,1298.31,1292.34,1292.53,22.96
1781380800000,1292.53,1296.57,1289.67,1294.8,12.65
1781395200000,1294.8,1297.71,1290.0,1296.7,15.23
1781409600000,1296.7,1296.79,1268.18,1273.09,19.98
1781424000000,1273.09,1274.82,1265.65,1269.69,14.82
1781438400000,1269.69,1270.86,1262.6,1268.97,14.67
1781452800000,1268.97,1270.74,1261.82,1261.98,17.41
1781467200000,1261.98,1297.96,1261.49,1287.47,27.0
1781481600000,1287.47,1317.99,1285.28,1295.5,29.06
1781496000000,1295.5,1311.96,1292.56,1294.8,21.39
1781510400000,1294.8,1303.34,1293.11,1301.91,15.4
1781524800000,1301.91,1316.32,1288.0,1302.04,36.97
1781539200000,1302.04,1303.37,1289.94,1300.67,23.14
1781553600000,1300.67,1316.0,1300.22,1314.54,22.99
1781568000000,1314.54,1346.17,1312.39,1341.27,38.7
1781582400000,1341.27,1373.36,1320.18,1364.24,46.19
1781596800000,1364.24,1364.37,1335.4,1338.21,29.49
1781611200000,1338.21,1349.66,1335.29,1340.2,34.33
1781625600000,1340.2,1367.05,1340.2,1356.44,35.25
1781640000000,1356.44,1361.89,1339.84,1342.86,19.86
1781654400000,1342.86,1347.05,1340.6,1344.46,15.57
1781668800000,1344.46,1356.0,1343.1,1354.2,24.97
1781683200000,1354.2,1378.52,1344.35,1367.74,49.6
1781697600000,1367.74,1372.8,1340.23,1362.15,41.48
1781712000000,1362.15,1371.09,1353.42,1354.01,20.77
1781726400000,1354.01,1361.19,1352.28,1360.73,15.97
1781740800000,1360.73,1364.28,1342.44,1345.83,21.43
1781755200000,1345.83,1363.42,1335.84,1361.05,31.56
1781769600000,1361.05,1366.43,1357.73,1362.03,28.72
1781784000000,1362.03,1385.0,1355.06,1357.39,42.54
1781798400000,1357.39,1360.67,1355.23,1356.45,36.02
1781812800000,1356.45,1365.59,1356.45,1362.95,25.56
1781827200000,1362.95,1399.32,1360.82,1392.0,72.72
1781841600000,1392.0,1397.87,1362.83,1386.37,54.86
1781856000000,1386.37,1395.74,1375.11,1383.21,77.48
1781870400000,1383.21,1394.02,1381.75,1393.73,52.66
1781884800000,1393.73,1397.99,1381.71,1382.82,23.26
1781899200000,1382.82,1396.21,1381.03,1394.49,18.48
1781913600000,1394.49,1395.02,1383.1,1392.17,18.71
