time,open,high,low,close,volume
1779537600000,309.14,309.14,309.14,309.14,0.0
1779552000000,309.14,309.14,309.14,309.14,0.0
1779566400000,309.14,309.14,309.14,309.14,0.0
1779580800000,309.14,309.14,309.14,309.14,0.0
1779595200000,309.14,309.14,309.14,309.14,0.0
1779609600000,309.14,309.14,309.14,309.14,0.0
1779624000000,309.14,309.14,309.14,309.14,0.0
1779638400000,309.14,309.14,309.14,309.14,0.0
1779652800000,309.14,309.14,309.14,309.14,0.0
1779667200000,309.14,309.14,309.14,309.14,0.0
1779681600000,309.14,309.14,309.14,309.14,0.0
1779696000000,309.14,309.14,309.14,309.14,0.0
1779710400000,309.14,309.14,309.14,309.14,0.0
1779724800000,309.14,309.14,309.14,309.14,0.0
1779739200000,309.14,309.14,309.14,309.14,0.0
1779753600000,309.14,309.14,309.14,309.14,0.0
1779768000000,309.14,309.14,309.14,309.14,0.0
1779782400000,309.14,309.14,309.14,309.14,0.0
1779796800000,309.14,326.33,309.14,322.03,360.02
1779811200000,322.03,325.96,321.5,324.73,220.81
1779825600000,324.73,324.92,324.73,324.92,1.75
1779840000000,324.92,324.92,324.92,324.92,0.0
1779854400000,324.92,324.92,324.92,324.92,0.0
1779868800000,324.92,324.92,324.92,324.92,0.0
1779883200000,324.92,329.95,313.71,316.93,424.86
1779897600000,316.93,319.08,314.26,317.43,218.2
1779912000000,317.43,317.69,317.43,317.69,0.43
1779926400000,317.69,317.69,317.69,317.69,0.0
1779940800000,317.69,317.69,317.69,317.69,0.0
1779955200000,317.69,317.69,317.69,317.69,0.0
1779969600000,317.69,321.05,313.14,317.6,269.17
1779984000000,317.6,320.21,315.87,315.94,201.17
1779998400000,315.94,316.03,315.94,316.03,0.66
1780012800000,316.03,316.03,316.03,316.03,0.0
1780027200000,316.03,316.03,316.03,316.03,0.0
1780041600000,316.03,316.03,316.03,316.03,0.0
1780056000000,316.03,316.49,308.19,309.77,293.51
1780070400000,309.77,310.33,303.84,305.68,225.29
1780084800000,305.68,305.71,305.57,305.59,1.0
1780099200000,305.59,305.59,305.59,305.59,0.0
1780113600000,305.59,305.59,305.59,305.59,0.0
1780128000000,305.59,305.59,305.59,305.59,0.0
1780142400000,305.59,305.59,305.59,305.59,0.0
1780156800000,305.59,305.59,305.59,305.59,0.0
1780171200000,305.59,305.59,305.59,305.59,0.0
1780185600000,305.59,305.59,305.59,305.59,0.0
1780200000000,305.59,305.59,305.59,305.59,0.0
1780214400000,305.59,305.59,305.59,305.59,0.0
1780228800000,305.59,305.59,305.59,305.59,0.0
1780243200000,305.59,305.59,305.59,305.59,0.0
1780257600000,305.59,305.59,305.59,305.59,0.0
1780272000000,305.59,305.59,305.59,305.59,0.0
1780286400000,305.59,305.59,305.59,305.59,0.0
1780300800000,305.59,305.59,305.59,305.59,0.0
1780315200000,305.59,305.59,289.98,293.68,442.25
1780329600000,293.68,294.0,290.98,293.29,299.0
1780344000000,293.29,293.37,293.27,293.37,0.11
1780358400000,293.37,293.37,293.37,293.37,0.0
1780372800000,293.37,293.37,293.37,293.37,0.0
1780387200000,293.37,293.37,293.37,293.37,0.0
1780401600000,293.37,304.59,293.37,304.32,392.78
1780416000000,304.32,308.34,301.34,308.23,282.61
1780430400000,308.23,308.23,308.07,308.07,2.04
1780444800000,308.07,308.07,308.07,308.07,0.0
1780459200000,308.07,308.07,308.07,308.07,0.0
1780473600000,308.07,308.07,308.07,308.07,0.0
1780488000000,308.07,312.39,302.26,310.15,390.1
1780502400000,310.15,310.73,308.09,308.49,285.67
1780516800000,308.49,308.67,308.46,308.67,0.19
1780531200000,308.67,308.67,308.67,308.67,0.0
1780545600000,308.67,308.67,308.67,308.67,0.0
1780560000000,308.67,308.67,308.67,308.67,0.0
1780574400000,308.67,310.33,303.59,306.73,419.22
1780588800000,306.73,308.35,303.95,305.32,308.49
