time,open,high,low,close,volume
1774915200000,556.02,564.69,554.32,562.69,2055.15
1774929600000,562.69,563.94,560.81,563.93,1089.53
1774944000000,563.93,564.49,560.9,563.78,399.58
1774958400000,563.78,569.18,562.71,565.8,1043.56
1774972800000,565.8,578.51,565.68,577.28,2196.9
1774987200000,577.28,580.25,576.2,580.21,1281.46
1775001600000,580.21,580.36,578.32,578.95,823.88
1775016000000,578.95,583.61,578.86,581.33,482.5
1775030400000,581.33,584.27,579.51,583.95,605.51
1775044800000,583.95,587.16,580.3,586.88,1244.81
1775059200000,586.88,587.73,581.56,584.11,863.75
1775073600000,584.11,584.58,583.27,583.84,184.71
1775088000000,583.84,585.46,575.26,575.4,1080.26
1775102400000,575.4,576.7,573.73,576.7,544.95
1775116800000,576.7,576.73,572.08,572.08,429.15
1775131200000,572.08,585.87,571.68,582.78,3236.45
1775145600000,582.78,585.06,581.04,585.0,852.01
1775160000000,585.0,585.25,584.09,584.8,269.72
1775174400000,584.8,584.8,584.78,584.78,0.04
1775188800000,584.78,584.78,584.78,584.78,0.0
1775203200000,584.78,584.78,584.78,584.78,0.0
1775217600000,584.78,584.78,584.78,584.78,0.0
1775232000000,584.78,584.78,584.78,584.78,0.0
1775246400000,584.78,584.78,584.78,584.78,0.0
1775260800000,584.78,584.78,584.78,584.78,0.0
1775275200000,584.78,584.78,584.78,584.78,0.0
1775289600000,584.78,584.78,584.78,584.78,0.0
1775304000000,584.78,584.78,584.78,584.78,0.0
1775318400000,584.78,584.78,584.78,584.78,0.0
1775332800000,584.78,584.78,584.78,584.78,0.0
1775347200000,584.78,584.78,584.78,584.78,0.0
1775361600000,584.78,584.78,584.78,584.78,0.0
1775376000000,584.78,584.78,584.78,584.78,0.0
1775390400000,584.78,584.78,584.78,584.78,0.0
1775404800000,584.78,584.78,584.78,584.78,0.0
1775419200000,584.78,584.78,584.78,584.78,0.0
1775433600000,584.78,587.51,581.99,584.81,628.77
1775448000000,584.81,587.48,584.76,587.14,267.77
1775462400000,587.14,589.27,586.62,587.16,518.66
1775476800000,587.16,590.23,585.84,587.56,1070.46
1775491200000,587.56,588.61,584.81,588.53,281.95
1775505600000,588.53,588.94,587.08,587.08,154.48
1775520000000,587.08,588.44,583.61,585.18,344.75
1775534400000,585.18,586.07,584.66,585.56,235.19
1775548800000,585.56,589.88,584.12,584.86,607.51
1775563200000,584.86,586.86,578.44,582.36,1180.9
1775577600000,582.36,588.93,581.69,588.91,756.3
1775592000000,588.91,605.87,588.18,605.1,4360.75
1775606400000,605.1,606.66,604.2,606.31,593.3
1775620800000,606.31,608.73,606.31,607.33,764.79
1775635200000,607.33,609.84,607.22,608.9,698.09
1775649600000,608.9,610.07,602.32,605.77,1464.34
1775664000000,605.77,607.68,602.59,605.87,378.23
1775678400000,605.87,606.17,604.36,604.51,141.52
1775692800000,604.51,605.1,603.58,604.42,159.93
1775707200000,604.42,605.33,603.23,603.61,205.69
1775721600000,603.61,604.85,602.92,604.73,357.12
