time,open,high,low,close,volume
1777780800000,508.68,508.68,508.68,508.68,0.0
1777795200000,508.68,508.68,508.68,508.68,0.0
1777809600000,508.68,508.68,508.68,508.68,0.0
1777824000000,508.68,508.68,508.68,508.68,0.0
1777838400000,508.68,508.68,508.68,508.68,0.0
1777852800000,508.68,515.0,508.68,514.66,53.48
1777867200000,514.66,515.27,513.41,514.18,22.42
1777881600000,514.18,514.31,504.98,509.92,98.14
1777896000000,509.92,512.97,503.52,505.35,167.59
1777910400000,505.35,507.93,501.16,506.7,93.7
1777924800000,506.7,506.7,504.94,505.64,28.1
1777939200000,505.64,508.19,505.57,508.19,31.02
1777953600000,508.19,510.59,507.97,509.66,23.31
1777968000000,509.66,512.75,509.66,512.65,48.67
1777982400000,512.65,525.47,512.25,524.87,206.01
1777996800000,524.87,526.14,521.53,522.99,55.75
1778011200000,522.99,534.64,520.96,534.5,90.82
1778025600000,534.5,534.5,529.72,532.66,54.74
1778040000000,532.66,534.52,532.2,534.43,28.55
1778054400000,534.43,546.4,534.43,542.52,101.85
1778068800000,542.52,546.32,532.43,543.71,192.08
1778083200000,543.71,549.8,542.55,549.77,74.55
1778097600000,549.77,552.14,543.77,546.24,170.84
1778112000000,546.24,547.58,544.3,547.49,38.31
1778126400000,547.49,551.8,547.38,551.07,66.31
1778140800000,551.07,551.8,544.56,545.12,57.88
1778155200000,545.12,549.58,538.86,543.28,162.19
1778169600000,543.28,544.27,536.03,540.21,131.11
1778184000000,540.21,542.16,535.51,539.64,117.14
1778198400000,539.64,544.93,539.64,543.76,80.02
1778212800000,543.76,546.38,543.4,545.93,27.82
1778227200000,545.93,549.54,545.76,549.21,96.69
1778241600000,549.21,561.58,548.6,560.18,141.98
1778256000000,560.18,566.59,559.58,566.59,87.75
1778270400000,566.59,568.45,565.31,568.26,27.35
1778284800000,568.26,568.26,568.26,568.26,0.0
1778299200000,568.26,568.26,568.26,568.26,0.0
1778313600000,568.26,568.26,568.26,568.26,0.0
1778328000000,568.26,568.26,568.26,568.26,0.0
1778342400000,568.26,568.26,568.26,568.26,0.0
1778356800000,568.26,568.26,568.26,568.26,0.0
1778371200000,568.26,568.26,568.26,568.26,0.0
1778385600000,568.26,568.26,568.26,568.26,0.0
1778400000000,568.26,568.26,568.26,568.26,0.0
1778414400000,568.26,568.26,568.26,568.26,0.0
