time,open,high,low,close,volume
1776427200000,262.86,262.86,246.79,248.35,342.65
1776441600000,248.35,251.99,248.35,250.99,162.38
1776456000000,250.99,250.99,250.99,250.99,0.0
1776470400000,250.99,250.99,250.99,250.99,0.0
1776484800000,250.99,250.99,250.99,250.99,0.0
1776499200000,250.99,250.99,250.99,250.99,0.0
1776513600000,250.99,250.99,250.99,250.99,0.0
1776528000000,250.99,250.99,250.99,250.99,0.0
1776542400000,250.99,250.99,250.99,250.99,0.0
1776556800000,250.99,250.99,250.99,250.99,0.0
1776571200000,250.99,250.99,250.99,250.99,0.0
1776585600000,250.99,250.99,250.99,250.99,0.0
1776600000000,250.99,250.99,250.99,250.99,0.0
1776614400000,250.99,250.99,250.99,250.99,0.0
1776628800000,250.99,250.99,250.99,250.99,0.0
1776643200000,250.99,250.99,250.99,250.99,0.0
1776657600000,250.99,250.99,250.99,250.99,0.0
1776672000000,250.99,250.99,250.99,250.99,0.0
1776686400000,250.99,256.35,250.89,252.72,168.53
1776700800000,252.72,254.61,251.94,252.29,95.75
1776715200000,252.29,252.29,252.29,252.29,0.0
1776729600000,252.29,252.29,252.29,252.29,0.0
1776744000000,252.29,252.29,252.29,252.29,0.0
1776758400000,252.29,252.29,252.29,252.29,0.0
1776772800000,252.29,254.89,251.95,254.43,182.26
1776787200000,254.43,258.33,254.13,258.21,164.21
1776801600000,258.21,258.21,257.78,257.78,0.74
1776816000000,257.78,257.78,257.78,257.78,0.0
1776830400000,257.78,257.78,257.78,257.78,0.0
1776844800000,257.78,257.78,257.78,257.78,0.0
1776859200000,257.78,259.45,255.72,257.06,94.02
1776873600000,257.06,257.76,255.87,257.3,92.17
1776888000000,257.3,257.3,257.3,257.3,0.0
1776902400000,257.3,257.3,257.3,257.3,0.0
1776916800000,257.3,257.3,257.3,257.3,0.0
1776931200000,257.3,257.3,257.3,257.3,0.0
1776945600000,257.3,259.99,256.29,256.74,95.48
1776960000000,256.74,259.66,255.08,257.32,144.6
1776974400000,257.32,257.32,257.24,257.24,0.93
1776988800000,257.24,257.24,257.24,257.24,0.0
1777003200000,257.24,257.24,257.24,257.24,0.0
1777017600000,257.24,257.24,257.24,257.24,0.0
1777032000000,257.24,257.24,253.67,253.68,121.24
1777046400000,253.68,257.01,253.45,256.86,93.59
1777060800000,256.86,256.86,256.78,256.78,0.28
1777075200000,256.78,256.78,256.78,256.78,0.0
1777089600000,256.78,256.78,256.78,256.78,0.0
1777104000000,256.78,256.78,256.78,256.78,0.0
1777118400000,256.78,256.78,256.78,256.78,0.0
1777132800000,256.78,256.78,256.78,256.78,0.0
1777147200000,256.78,256.78,256.78,256.78,0.0
1777161600000,256.78,256.78,256.78,256.78,0.0
1777176000000,256.78,256.78,256.78,256.78,0.0
1777190400000,256.78,256.78,256.78,256.78,0.0
1777204800000,256.78,256.78,256.78,256.78,0.0
1777219200000,256.78,256.78,256.78,256.78,0.0
1777233600000,256.78,256.78,256.78,256.78,0.0
1777248000000,256.78,256.78,256.78,256.78,0.0
1777262400000,256.78,256.78,256.78,256.78,0.0
1777276800000,256.78,256.78,256.78,256.78,0.0
1777291200000,256.78,261.13,256.78,258.2,165.86
1777305600000,258.2,260.23,256.89,259.43,129.06
1777320000000,259.43,259.43,259.43,259.43,0.0
1777334400000,259.43,259.43,259.43,259.43,0.0
1777348800000,259.43,259.43,259.43,259.43,0.0
1777363200000,259.43,259.43,259.43,259.43,0.0
1777377600000,259.43,265.51,259.43,265.31,216.84
1777392000000,265.31,266.26,263.91,265.0,150.91
1777406400000,265.0,265.0,265.0,265.0,0.0
1777420800000,265.0,265.0,265.0,265.0,0.0
1777435200000,265.0,265.0,265.0,265.0,0.0
1777449600000,265.0,265.0,265.0,265.0,0.0
1777464000000,265.0,272.37,265.0,271.86,245.89
1777478400000,271.86,273.47,270.4,272.58,119.62
1777492800000,272.58,272.58,272.18,272.18,2.04
1777507200000,272.18,272.18,272.18,272.18,0.0
1777521600000,272.18,272.18,272.18,272.18,0.0
1777536000000,272.18,272.18,272.18,272.18,0.0
1777550400000,272.18,274.15,268.4,273.63,192.71
