time,open,high,low,close,volume
1776096000000,373.11,380.45,372.18,379.82,132.27
1776110400000,379.82,379.94,379.16,379.45,61.4
1776124800000,379.45,379.54,378.82,379.08,26.3
1776139200000,379.08,379.62,378.18,379.06,26.82
1776153600000,379.06,379.81,377.71,379.42,72.1
1776168000000,379.42,382.13,368.51,380.3,325.78
1776182400000,380.3,381.86,378.33,380.67,83.51
1776196800000,380.67,395.6,380.31,392.87,184.84
1776211200000,392.87,393.61,392.22,392.88,69.01
1776225600000,392.88,393.35,390.77,391.39,78.81
1776240000000,391.39,393.25,389.79,391.21,90.61
1776254400000,391.21,396.5,385.99,392.56,365.88
1776268800000,392.56,397.01,388.64,396.99,147.42
1776283200000,396.99,396.99,393.89,395.56,57.33
1776297600000,395.56,396.85,394.58,394.78,63.91
1776312000000,394.78,396.43,394.23,395.06,48.73
1776326400000,395.06,395.06,390.95,393.15,88.7
1776340800000,393.15,399.64,391.54,398.42,257.02
1776355200000,398.42,399.04,396.12,398.36,73.66
1776369600000,398.36,399.09,397.88,398.84,22.82
1776384000000,398.84,399.01,397.6,398.6,45.42
1776398400000,398.6,399.2,398.36,399.2,28.1
1776412800000,399.2,399.97,398.75,399.75,40.71
1776427200000,399.75,405.35,399.7,402.16,327.3
1776441600000,402.16,406.66,401.74,406.48,80.02
1776456000000,406.48,406.65,405.4,406.17,123.36
1776470400000,406.17,406.17,406.17,406.17,0.0
1776484800000,406.17,406.17,406.17,406.17,0.0
1776499200000,406.17,406.17,406.17,406.17,0.0
1776513600000,406.17,406.17,406.17,406.17,0.0
1776528000000,406.17,406.17,406.17,406.17,0.0
1776542400000,406.17,406.17,406.17,406.17,0.0
1776556800000,406.17,406.17,406.17,406.17,0.0
1776571200000,406.17,406.17,406.17,406.17,0.0
1776585600000,406.17,406.17,406.17,406.17,0.0
1776600000000,406.17,406.17,406.17,406.17,0.0
1776614400000,406.17,406.17,406.17,406.17,0.0
1776628800000,406.17,406.17,406.17,406.17,0.0
1776643200000,406.17,406.17,398.52,399.46,121.58
1776657600000,399.46,400.27,399.16,399.22,26.51
1776672000000,399.22,401.08,397.99,400.42,93.23
1776686400000,400.42,406.01,396.1,397.06,216.71
1776700800000,397.06,399.75,396.28,399.75,81.13
1776715200000,399.75,400.56,399.25,400.03,31.19
1776729600000,400.03,401.58,399.94,400.33,38.8
1776744000000,400.33,400.8,398.25,398.9,28.99
1776758400000,398.9,400.44,398.33,400.09,60.14
1776772800000,400.09,403.37,394.82,401.27,207.78
1776787200000,401.27,403.47,399.16,402.29,150.46
1776801600000,402.29,404.82,401.28,404.69,50.55
