time,open,high,low,close,volume
1780876800000,22.43,22.43,22.43,22.43,0.0
1780891200000,22.43,22.43,22.43,22.43,0.0
1780905600000,22.43,22.43,22.43,22.43,0.0
1780920000000,22.43,24.19,22.43,23.59,13031.64
1780934400000,23.59,24.48,23.59,24.29,9570.72
1780948800000,24.29,24.29,24.28,24.28,2.31
1780963200000,24.28,24.28,24.28,24.28,0.0
1780977600000,24.28,24.28,24.28,24.28,0.0
1780992000000,24.28,24.28,24.28,24.28,0.0
1781006400000,24.28,25.51,22.84,22.92,19143.9
1781020800000,22.92,23.26,21.84,23.06,21277.21
1781035200000,23.06,23.06,23.05,23.05,4.74
1781049600000,23.05,23.05,23.05,23.05,0.0
1781064000000,23.05,23.05,23.05,23.05,0.0
1781078400000,23.05,23.05,23.05,23.05,0.0
1781092800000,23.05,23.56,21.25,21.77,20106.95
1781107200000,21.77,21.79,20.94,21.04,15660.86
1781121600000,21.04,21.05,21.04,21.05,0.04
1781136000000,21.05,21.05,21.05,21.05,0.0
1781150400000,21.05,21.05,21.05,21.05,0.0
1781164800000,21.05,21.05,21.05,21.05,0.0
1781179200000,21.05,21.87,20.81,21.65,20928.14
1781193600000,21.65,22.79,21.14,22.64,22543.37
1781208000000,22.64,22.64,22.63,22.63,1.73
1781222400000,22.63,22.63,22.63,22.63,0.0
1781236800000,22.63,22.63,22.63,22.63,0.0
1781251200000,22.63,22.63,22.63,22.63,0.0
1781265600000,22.63,25.35,22.63,24.44,21837.65
1781280000000,24.44,25.25,24.38,24.53,15355.49
1781294400000,24.53,24.54,24.53,24.54,3.81
1781308800000,24.54,24.54,24.54,24.54,0.0
1781323200000,24.54,24.54,24.54,24.54,0.0
1781337600000,24.54,24.54,24.54,24.54,0.0
1781352000000,24.54,24.54,24.54,24.54,0.0
1781366400000,24.54,24.54,24.54,24.54,0.0
1781380800000,24.54,24.54,24.54,24.54,0.0
1781395200000,24.54,24.54,24.54,24.54,0.0
1781409600000,24.54,24.54,24.54,24.54,0.0
1781424000000,24.54,24.54,24.54,24.54,0.0
1781438400000,24.54,24.54,24.54,24.54,0.0
1781452800000,24.54,24.54,24.54,24.54,0.0
1781467200000,24.54,24.54,24.54,24.54,0.0
1781481600000,24.54,24.54,24.54,24.54,0.0
1781496000000,24.54,24.54,24.54,24.54,0.0
1781510400000,24.54,24.54,24.54,24.54,0.0
1781524800000,24.54,26.86,24.54,26.14,11255.23
1781539200000,26.14,26.68,25.92,26.04,8933.42
1781553600000,26.04,26.04,26.0,26.0,48.32
1781568000000,26.0,26.0,26.0,26.0,0.0
1781582400000,26.0,26.0,26.0,26.0,0.0
1781596800000,26.0,26.0,26.0,26.0,0.0
1781611200000,26.0,27.36,26.0,26.87,11695.09
1781625600000,26.87,27.26,26.21,26.24,9699.2
1781640000000,26.24,26.24,26.24,26.24,25.87
1781654400000,26.24,26.24,26.24,26.24,0.0
1781668800000,26.24,26.24,26.24,26.24,0.0
1781683200000,26.24,26.24,26.24,26.24,0.0
1781697600000,26.24,27.48,26.24,26.84,15092.3
1781712000000,26.84,28.14,26.21,26.28,15050.36
1781726400000,26.28,26.29,26.28,26.29,4.37
1781740800000,26.29,26.29,26.29,26.29,0.0
1781755200000,26.29,26.29,26.29,26.29,0.0
1781769600000,26.29,26.29,26.29,26.29,0.0
1781784000000,26.29,29.32,26.29,29.32,12305.31
1781798400000,29.32,29.96,28.75,29.19,12520.2
1781812800000,29.19,29.19,29.16,29.16,2.88
1781827200000,29.16,29.16,29.16,29.16,0.0
1781841600000,29.16,29.16,29.16,29.16,0.0
1781856000000,29.16,29.16,29.16,29.16,0.0
1781870400000,29.16,29.16,29.16,29.16,0.0
1781884800000,29.16,29.16,29.16,29.16,0.0
1781899200000,29.16,29.16,29.16,29.16,0.0
1781913600000,29.16,29.16,29.16,29.16,0.0
1781928000000,29.16,29.16,29.16,29.16,0.0
1781942400000,29.16,29.16,29.16,29.16,0.0
1781956800000,29.16,29.16,29.16,29.16,0.0
1781971200000,29.16,29.16,29.16,29.16,0.0
1781985600000,29.16,29.16,29.16,29.16,0.0
1782000000000,29.16,29.16,29.16,29.16,0.0
1782014400000,29.16,29.16,29.16,29.16,0.0
1782028800000,29.16,29.16,29.16,29.16,0.0
1782043200000,29.16,29.16,29.16,29.16,0.0
1782057600000,29.16,29.16,29.16,29.16,0.0
1782072000000,29.16,29.16,29.16,29.16,0.0
1782086400000,29.16,29.16,29.16,29.16,0.0
1782100800000,29.16,29.16,29.16,29.16,0.0
1782115200000,29.16,29.16,29.16,29.16,0.0
1782129600000,29.16,30.06,28.45,28.64,10899.15
1782144000000,28.64,28.72,27.94,28.13,11452.48
1782158400000,28.13,28.13,28.11,28.11,22.24
1782172800000,28.11,28.11,28.11,28.11,0.0
1782187200000,28.11,28.11,28.11,28.11,0.0
1782201600000,28.11,28.11,28.11,28.11,0.0
1782216000000,28.11,28.97,25.74,28.12,14716.56
1782230400000,28.12,28.73,27.45,27.62,10543.29
1782244800000,27.62,27.62,27.6,27.6,4.63
1782259200000,27.6,27.6,27.6,27.6,0.0
1782273600000,27.6,27.6,27.6,27.6,0.0
1782288000000,27.6,27.6,27.6,27.6,0.0
1782302400000,27.6,27.6,25.23,26.07,15505.74
1782316800000,26.07,26.54,25.02,26.21,14922.19
1782331200000,26.21,26.22,26.21,26.22,0.82
1782345600000,26.22,26.22,26.22,26.22,0.0
1782360000000,26.22,26.22,26.22,26.22,0.0
1782374400000,26.22,26.22,26.22,26.22,0.0
1782388800000,26.22,27.96,24.4,24.99,20588.75
1782403200000,24.99,25.67,24.92,25.66,14339.3
1782417600000,25.66,25.66,25.66,25.66,0.97
1782432000000,25.66,25.66,25.66,25.66,0.0
1782446400000,25.66,25.66,25.66,25.66,0.0
1782460800000,25.66,25.66,25.66,25.66,0.0
1782475200000,25.66,25.67,23.84,25.49,16061.8
1782489600000,25.49,26.07,24.82,25.94,15192.78
1782504000000,25.94,25.98,25.93,25.98,20.57
1782518400000,25.98,25.98,25.98,25.98,0.0
1782532800000,25.98,25.98,25.98,25.98,0.0
1782547200000,25.98,25.98,25.98,25.98,0.0
1782561600000,25.98,25.98,25.98,25.98,0.0
1782576000000,25.98,25.98,25.98,25.98,0.0
1782590400000,25.98,25.98,25.98,25.98,0.0
1782604800000,25.98,25.98,25.98,25.98,0.0
1782619200000,25.98,25.98,25.98,25.98,0.0
1782633600000,25.98,25.98,25.98,25.98,0.0
1782648000000,25.98,25.98,25.98,25.98,0.0
1782662400000,25.98,25.98,25.98,25.98,0.0
1782676800000,25.98,25.98,25.98,25.98,0.0
1782691200000,25.98,25.98,25.98,25.98,0.0
1782705600000,25.98,25.98,25.98,25.98,0.0
1782720000000,25.98,25.98,25.98,25.98,0.0
1782734400000,25.98,26.79,23.34,24.9,17976.77
1782748800000,24.9,25.69,24.81,24.84,10114.25
1782763200000,24.84,24.84,24.84,24.84,1.09
1782777600000,24.84,24.84,24.84,24.84,0.0
1782792000000,24.84,24.84,24.84,24.84,0.0
1782806400000,24.84,24.84,24.84,24.84,0.0
1782820800000,24.84,24.84,23.74,24.12,11374.17
1782835200000,24.12,24.69,23.81,24.52,8368.44
1782849600000,24.52,24.52,24.52,24.52,2.58
1782864000000,24.52,24.52,24.52,24.52,0.0
1782878400000,24.52,24.52,24.52,24.52,0.0
1782892800000,24.52,24.52,24.52,24.52,0.0
1782907200000,24.52,24.52,21.74,22.43,18445.83
1782921600000,22.43,23.44,22.4,22.83,12252.36
1782936000000,22.83,22.83,22.79,22.8,2.71
1782950400000,22.8,22.8,22.8,22.8,0.0
1782964800000,22.8,22.8,22.8,22.8,0.0
1782979200000,22.8,22.8,22.8,22.8,0.0
1782993600000,22.8,23.14,20.13,20.17,19352.23
1783008000000,20.17,20.21,19.42,20.08,21403.49
1783022400000,20.08,20.08,20.04,20.04,3.53
1783036800000,20.04,20.04,20.04,20.04,0.0
1783051200000,20.04,20.04,20.04,20.04,0.0
1783065600000,20.04,20.04,20.04,20.04,0.0
1783080000000,20.04,20.04,20.04,20.04,0.0
1783094400000,20.04,20.04,20.04,20.04,0.0
1783108800000,20.04,20.04,20.04,20.04,0.0
1783123200000,20.04,20.04,20.04,20.04,0.0
1783137600000,20.04,20.04,20.04,20.04,0.0
1783152000000,20.04,20.04,20.04,20.04,0.0
1783166400000,20.04,20.04,20.04,20.04,0.0
1783180800000,20.04,20.04,20.04,20.04,0.0
1783195200000,20.04,20.04,20.04,20.04,0.0
1783209600000,20.04,20.04,20.04,20.04,0.0
1783224000000,20.04,20.04,20.04,20.04,0.0
1783238400000,20.04,20.04,20.04,20.04,0.0
1783252800000,20.04,20.04,20.04,20.04,0.0
1783267200000,20.04,20.04,20.04,20.04,0.0
1783281600000,20.04,20.04,20.04,20.04,0.0
1783296000000,20.04,20.04,20.04,20.04,0.0
1783310400000,20.04,20.04,20.04,20.04,0.0
1783324800000,20.04,20.04,20.04,20.04,0.0
1783339200000,20.04,22.54,20.04,22.26,16628.72
1783353600000,22.26,22.45,21.11,21.74,13492.32
1783368000000,21.74,21.74,21.73,21.73,8.62
1783382400000,21.73,21.73,21.73,21.73,0.0
1783396800000,21.73,21.73,21.73,21.73,0.0
1783411200000,21.73,21.73,21.73,21.73,0.0
1783425600000,21.73,21.73,19.54,20.4,20750.68
1783440000000,20.4,21.16,20.22,20.55,13897.79
1783454400000,20.55,20.55,20.49,20.49,52.34
1783468800000,20.49,20.49,20.49,20.49,0.0
1783483200000,20.49,20.49,20.49,20.49,0.0
1783497600000,20.49,20.49,20.49,20.49,0.0
1783512000000,20.49,21.62,20.21,20.56,20406.3
1783526400000,20.56,21.84,20.54,21.83,14963.05
1783540800000,21.83,21.84,21.83,21.84,6.48
1783555200000,21.84,21.84,21.84,21.84,0.0
1783569600000,21.84,21.84,21.84,21.84,0.0
1783584000000,21.84,21.84,21.84,21.84,0.0
1783598400000,21.84,23.99,21.84,23.98,14598.67
1783612800000,23.98,24.06,23.03,23.27,12735.76
1783627200000,23.27,23.28,23.27,23.28,8.83
1783641600000,23.28,23.28,23.28,23.28,0.0
1783656000000,23.28,23.28,23.28,23.28,0.0
1783670400000,23.28,23.28,23.28,23.28,0.0
1783684800000,23.28,23.47,21.88,22.24,16352.28
1783699200000,22.24,22.89,22.11,22.13,12018.72
1783713600000,22.13,22.15,22.13,22.15,29.04
1783728000000,22.15,22.15,22.15,22.15,0.0
1783742400000,22.15,22.15,22.15,22.15,0.0
1783756800000,22.15,22.15,22.15,22.15,0.0
1783771200000,22.15,22.15,22.15,22.15,0.0
1783785600000,22.15,22.15,22.15,22.15,0.0
1783800000000,22.15,22.15,22.15,22.15,0.0
1783814400000,22.15,22.15,22.15,22.15,0.0
1783828800000,22.15,22.15,22.15,22.15,0.0
1783843200000,22.15,22.15,22.15,22.15,0.0
1783857600000,22.15,22.15,22.15,22.15,0.0
1783872000000,22.15,22.15,22.15,22.15,0.0
1783886400000,22.15,22.15,22.15,22.15,0.0
1783900800000,22.15,22.15,22.15,22.15,0.0
1783915200000,22.15,22.15,22.15,22.15,0.0
1783929600000,22.15,22.15,22.15,22.15,0.0
1783944000000,22.15,22.15,20.68,20.7,15846.72
1783958400000,20.7,20.7,19.67,20.11,13696.76
1783972800000,20.11,20.11,20.1,20.1,14.89
1783987200000,20.1,20.1,20.1,20.1,0.0
1784001600000,20.1,20.1,20.1,20.1,0.0
1784016000000,20.1,20.1,20.1,20.1,0.0
1784030400000,20.1,21.16,19.09,20.19,20798.83
1784044800000,20.19,20.31,19.52,19.88,13628.57
1784059200000,19.88,19.88,19.88,19.88,0.02
1784073600000,19.88,19.88,19.88,19.88,0.0
1784088000000,19.88,19.88,19.88,19.88,0.0
1784102400000,19.88,19.88,19.88,19.88,0.0
1784116800000,19.88,20.31,18.96,19.33,18753.96
1784131200000,19.33,20.78,18.74,19.88,18155.25
1784145600000,19.88,19.88,19.88,19.88,4.42
1784160000000,19.88,19.88,19.88,19.88,0.0
1784174400000,19.88,19.88,19.88,19.88,0.0
1784188800000,19.88,19.88,19.88,19.88,0.0
1784203200000,19.88,19.88,17.91,18.06,19907.55
1784217600000,18.06,18.12,17.62,17.69,15686.71
1784232000000,17.69,17.69,17.69,17.69,0.03
1784246400000,17.69,17.69,17.69,17.69,0.0
1784260800000,17.69,17.69,17.69,17.69,0.0
1784275200000,17.69,17.69,17.69,17.69,0.0
1784289600000,17.69,17.69,16.16,17.25,26630.16
1784304000000,17.25,17.8,17.13,17.53,19010.82
1784318400000,17.53,17.53,17.53,17.53,5.09
1784332800000,17.53,17.53,17.53,17.53,0.0
1784347200000,17.53,17.53,17.53,17.53,0.0
1784361600000,17.53,17.53,17.53,17.53,0.0
1784376000000,17.53,17.53,17.53,17.53,0.0
1784390400000,17.53,17.53,17.53,17.53,0.0
1784404800000,17.53,17.53,17.53,17.53,0.0
1784419200000,17.53,17.53,17.53,17.53,0.0
1784433600000,17.53,17.53,17.53,17.53,0.0
1784448000000,17.53,17.53,17.53,17.53,0.0
1784462400000,17.53,17.53,17.53,17.53,0.0
1784476800000,17.53,17.53,17.53,17.53,0.0
1784491200000,17.53,17.53,17.53,17.53,0.0
