time,open,high,low,close,volume
1779998400000,729.29,730.42,729.29,730.42,0.36
1780012800000,730.42,730.42,730.42,730.42,0.0
1780027200000,730.42,730.42,730.42,730.42,0.0
1780041600000,730.42,730.42,730.42,730.42,0.0
1780056000000,730.42,733.52,689.23,715.73,232.06
1780070400000,715.73,719.7,709.91,710.98,160.49
1780084800000,710.98,711.53,710.59,711.53,0.28
1780099200000,711.53,711.53,711.53,711.53,0.0
1780113600000,711.53,711.53,711.53,711.53,0.0
1780128000000,711.53,711.53,711.53,711.53,0.0
1780142400000,711.53,711.53,711.53,711.53,0.0
1780156800000,711.53,711.53,711.53,711.53,0.0
1780171200000,711.53,711.53,711.53,711.53,0.0
1780185600000,711.53,711.53,711.53,711.53,0.0
1780200000000,711.53,711.53,711.53,711.53,0.0
1780214400000,711.53,711.53,711.53,711.53,0.0
1780228800000,711.53,711.53,711.53,711.53,0.0
1780243200000,711.53,711.53,711.53,711.53,0.0
1780257600000,711.53,711.53,711.53,711.53,0.0
1780272000000,711.53,711.53,711.53,711.53,0.0
1780286400000,711.53,711.53,711.53,711.53,0.0
1780300800000,711.53,711.53,711.53,711.53,0.0
1780315200000,711.53,711.53,663.33,676.04,219.47
1780329600000,676.04,689.11,664.85,664.93,184.69
1780344000000,664.93,664.93,664.85,664.85,0.02
1780358400000,664.85,664.85,664.85,664.85,0.0
1780372800000,664.85,664.85,664.85,664.85,0.0
1780387200000,664.85,664.85,664.85,664.85,0.0
1780401600000,664.85,704.45,664.85,694.32,165.86
1780416000000,694.32,702.1,683.55,700.86,171.99
1780430400000,700.86,700.86,691.2,691.2,6.6
1780444800000,691.2,691.2,691.2,691.2,0.0
1780459200000,691.2,691.2,691.2,691.2,0.0
1780473600000,691.2,691.2,691.2,691.2,0.0
1780488000000,691.2,721.62,678.03,710.47,341.33
1780502400000,710.47,716.32,701.52,712.69,220.66
1780516800000,712.69,713.29,711.71,711.73,1.9
1780531200000,711.73,711.73,711.73,711.73,0.0
1780545600000,711.73,711.73,711.73,711.73,0.0
