time,open,high,low,close,volume
1771185600000,76.0,76.0,76.0,76.0,0.0
1771200000000,76.0,76.0,76.0,76.0,0.0
1771214400000,76.0,76.0,76.0,76.0,0.0
1771228800000,76.0,76.0,76.0,76.0,0.0
1771243200000,76.0,76.0,76.0,76.0,0.0
1771257600000,76.0,76.0,76.0,76.0,0.0
1771272000000,76.0,76.0,76.0,76.0,0.0
1771286400000,76.0,76.52,74.52,74.89,777.07
1771300800000,74.89,75.05,73.86,74.93,582.09
1771315200000,74.93,75.25,74.57,74.7,425.37
1771329600000,74.7,76.35,72.96,74.84,1737.22
1771344000000,74.84,76.69,74.46,75.94,1089.35
1771358400000,75.94,76.07,75.01,75.08,545.98
1771372800000,75.08,75.62,74.82,75.47,430.53
1771387200000,75.47,75.53,75.11,75.43,148.67
1771401600000,75.43,76.42,75.43,75.92,420.36
1771416000000,75.92,78.22,74.23,77.55,2085.6
1771430400000,77.55,77.6,74.83,74.91,2002.76
1771444800000,74.91,75.48,74.74,75.25,625.07
1771459200000,75.25,75.76,75.16,75.71,405.74
1771473600000,75.71,75.94,75.48,75.9,264.69
1771488000000,75.9,75.94,74.92,75.2,351.28
1771502400000,75.2,76.07,73.61,75.18,1503.45
1771516800000,75.18,75.24,73.75,74.68,805.87
1771531200000,74.68,75.8,74.68,75.69,362.89
1771545600000,75.69,75.87,75.52,75.72,252.35
1771560000000,75.72,76.52,75.66,76.44,239.74
1771574400000,76.44,77.54,76.44,76.54,410.85
1771588800000,76.54,78.04,75.23,77.61,1844.32
1771603200000,77.61,77.95,75.53,75.6,1455.0
1771617600000,75.6,76.41,75.58,76.2,343.94
1771632000000,76.2,76.21,76.02,76.02,29.92
1771646400000,76.02,76.02,76.02,76.02,0.0
1771660800000,76.02,76.02,76.02,76.02,0.0
1771675200000,76.02,76.02,76.02,76.02,0.0
1771689600000,76.02,76.02,76.02,76.02,0.0
1771704000000,76.02,76.02,76.02,76.02,0.0
1771718400000,76.02,76.02,76.02,76.02,0.0
1771732800000,76.02,76.02,76.02,76.02,0.0
1771747200000,76.02,76.02,76.02,76.02,0.0
1771761600000,76.02,76.02,76.02,76.02,0.0
1771776000000,76.02,76.02,76.02,76.02,0.0
1771790400000,76.02,76.02,76.02,76.02,0.0
1771804800000,76.02,76.02,74.08,74.21,463.88
1771819200000,74.21,74.97,74.06,74.88,210.91
1771833600000,74.88,75.26,74.61,74.83,473.9
1771848000000,74.83,74.83,71.8,71.84,1793.48
1771862400000,71.84,72.76,71.45,71.79,924.2
1771876800000,71.79,72.03,71.49,71.95,344.77
1771891200000,71.95,72.22,71.85,72.02,273.96
1771905600000,72.02,72.02,71.27,71.27,410.68
1771920000000,71.27,71.41,71.01,71.07,235.06
1771934400000,71.07,72.26,69.32,71.69,1153.95
1771948800000,71.69,73.84,71.68,73.2,808.42
1771963200000,73.2,73.42,72.84,73.25,421.7
1771977600000,73.25,74.91,73.09,74.2,620.78
1771992000000,74.2,74.27,73.8,74.08,259.12
1772006400000,74.08,75.46,73.89,75.33,410.21
1772020800000,75.33,77.41,74.74,76.26,1338.7
1772035200000,76.26,78.1,76.25,77.83,1132.69
1772049600000,77.83,77.96,75.91,76.34,1047.21
1772064000000,76.34,77.04,76.31,76.69,484.71
1772078400000,76.69,76.94,76.69,76.71,167.63
1772092800000,76.71,77.55,76.58,76.86,358.47
1772107200000,76.86,78.61,76.69,78.4,1271.74
1772121600000,78.4,79.32,77.14,78.94,927.94
1772136000000,78.94,79.55,78.55,78.82,564.97
1772150400000,78.82,79.26,78.31,79.14,272.72
1772164800000,79.14,79.49,79.07,79.28,176.48
1772179200000,79.28,79.46,77.79,77.91,449.99
1772193600000,77.91,77.93,75.36,76.45,1389.67
1772208000000,76.45,76.45,74.86,75.32,1301.25
1772222400000,75.32,75.89,75.25,75.56,609.67
1772236800000,75.56,75.59,75.42,75.54,63.9
1772251200000,75.54,75.54,75.54,75.54,0.0
1772265600000,75.54,75.54,75.54,75.54,0.0
1772280000000,75.54,75.54,75.54,75.54,0.0
1772294400000,75.54,75.54,75.54,75.54,0.0
1772308800000,75.54,75.54,75.54,75.54,0.0
1772323200000,75.54,75.54,75.54,75.54,0.0
1772337600000,75.54,75.54,75.54,75.54,0.0
1772352000000,75.54,75.54,75.54,75.54,0.0
1772366400000,75.54,75.54,75.54,75.54,0.0
1772380800000,75.54,75.54,75.54,75.54,0.0
1772395200000,75.54,75.54,75.54,75.54,0.0
1772409600000,75.54,75.54,73.56,74.81,802.74
1772424000000,74.81,74.87,73.05,73.37,692.51
1772438400000,73.37,74.07,72.74,74.0,629.51
1772452800000,74.0,79.02,72.96,78.67,2020.28
1772467200000,78.67,79.5,78.31,78.85,886.65
1772481600000,78.85,79.17,78.33,78.52,441.31
1772496000000,78.52,78.72,77.68,77.89,366.39
1772510400000,77.89,77.92,76.04,76.28,611.35
1772524800000,76.28,76.28,73.93,75.28,1296.74
1772539200000,75.28,75.92,72.31,74.46,1670.97
1772553600000,74.46,77.37,74.37,76.45,1242.09
1772568000000,76.45,76.56,75.48,75.99,485.51
1772582400000,75.99,76.04,74.48,74.74,620.04
1772596800000,74.74,77.0,74.0,76.62,646.27
1772611200000,76.62,79.63,76.53,78.69,1137.12
1772625600000,78.69,83.81,78.16,82.74,3407.07
1772640000000,82.74,82.99,81.54,82.38,2029.64
1772654400000,82.38,83.0,81.96,82.98,495.39
1772668800000,82.98,84.35,82.14,82.31,836.36
1772683200000,82.31,82.96,81.92,82.58,738.64
1772697600000,82.58,85.63,81.82,84.8,1073.47
1772712000000,84.8,84.88,79.56,79.64,4735.2
1772726400000,79.64,80.39,78.58,79.31,2354.49
1772740800000,79.31,81.02,79.08,80.88,414.84
1772755200000,80.88,81.27,80.27,81.12,639.05
1772769600000,81.12,81.41,80.94,81.39,201.45
1772784000000,81.39,81.44,79.11,79.26,727.06
1772798400000,79.26,79.32,76.44,78.25,2870.13
1772812800000,78.25,78.98,77.7,78.1,1843.61
1772827200000,78.1,78.34,76.64,76.82,896.9
1772841600000,76.82,76.84,76.44,76.47,51.96
1772856000000,76.47,76.47,76.47,76.47,0.0
1772870400000,76.47,76.47,76.47,76.47,0.0
1772884800000,76.47,76.47,76.47,76.47,0.0
1772899200000,76.47,76.47,76.47,76.47,0.0
1772913600000,76.47,76.47,76.47,76.47,0.0
1772928000000,76.47,76.47,76.47,76.47,0.0
1772942400000,76.47,76.47,76.47,76.47,0.0
1772956800000,76.47,76.47,76.47,76.47,0.0
1772971200000,76.47,76.47,76.47,76.47,0.0
1772985600000,76.47,76.47,76.47,76.47,0.0
1773000000000,76.47,76.47,76.47,76.47,0.0
1773014400000,76.47,76.47,73.54,74.58,1632.56
1773028800000,74.58,75.86,74.42,75.34,538.93
1773043200000,75.34,77.12,75.07,75.98,1359.13
1773057600000,75.98,78.16,75.64,77.64,1769.96
1773072000000,77.64,79.61,76.72,79.36,1119.39
1773086400000,79.36,79.8,78.82,78.92,401.91
