time,open,high,low,close,volume
1779019200000,472.12,476.57,467.76,470.84,1.067
1779033600000,470.84,483.34,470.71,479.32,1.314
1779048000000,479.32,488.01,454.46,461.74,4.07
1779062400000,461.74,465.83,426.07,445.99,1.134
1779076800000,445.99,447.69,438.78,440.05,1.217
1779091200000,440.05,445.48,439.23,441.52,1.338
1779105600000,441.52,450.5,429.62,432.63,1.139
1779120000000,432.63,442.41,429.33,440.18,0.866
1779134400000,440.18,452.19,426.75,444.73,4.423
1779148800000,444.73,444.73,394.82,404.38,2.778
1779163200000,404.38,404.58,395.32,401.26,2.841
1779177600000,401.26,401.82,388.89,392.75,2.208
1779192000000,392.75,401.47,392.45,399.4,4.041
1779206400000,399.4,430.47,396.0,415.75,4.74
1779220800000,415.75,430.47,396.1,398.98,6.267
1779235200000,398.98,398.98,375.1,387.55,3.571
1779249600000,387.55,399.36,387.54,396.05,0.831
1779264000000,396.05,404.91,393.18,402.75,1.626
1779278400000,402.75,412.98,400.65,412.25,2.033
1779292800000,412.25,413.96,407.04,410.73,0.951
1779307200000,410.73,418.12,407.19,408.07,1.232
1779321600000,408.07,430.47,407.05,429.37,7.847
1779336000000,429.37,442.71,429.17,438.08,0.969
1779350400000,438.08,443.21,426.08,431.12,1.561
1779364800000,431.12,447.31,426.55,429.8,1.086
1779379200000,429.8,454.47,429.62,454.43,0.787
1779393600000,454.43,454.5,428.11,443.92,2.026
1779408000000,443.92,443.92,426.1,430.51,2.991
1779422400000,430.51,436.03,428.61,432.96,1.14
1779436800000,432.96,440.45,431.26,432.0,0.785
1779451200000,432.0,452.05,432.0,438.72,1.286
1779465600000,438.72,444.88,433.61,439.0,9.387
1779480000000,439.0,441.36,433.07,437.65,21.888
1779494400000,437.65,440.48,433.6,435.29,0.977
1779508800000,435.29,440.63,431.14,436.71,0.737
1779523200000,436.71,440.55,435.11,435.86,0.796
1779537600000,435.86,440.6,431.2,438.4,1.802
1779552000000,438.4,442.9,436.6,439.82,0.966
1779566400000,439.82,454.61,434.1,440.69,1.222
1779580800000,440.69,451.63,434.77,449.66,1.688
1779595200000,449.66,451.15,445.03,447.77,1.039
1779609600000,447.77,452.19,445.95,452.07,0.848
1779624000000,452.07,454.51,446.94,448.85,0.807
1779638400000,448.85,454.16,444.71,448.52,147.859
1779652800000,448.52,454.51,442.33,446.41,493.002
1779667200000,446.41,453.59,445.59,452.8,0.788
1779681600000,452.8,455.93,448.82,455.93,0.864
1779696000000,455.93,463.66,450.91,456.87,1.395
1779710400000,456.87,459.85,454.68,458.72,0.886
1779724800000,458.72,460.99,455.05,459.0,1.203
1779739200000,459.0,462.47,438.9,442.13,2.227
1779753600000,442.13,457.67,438.59,454.68,2.306
1779768000000,454.68,463.68,452.73,456.48,0.858
1779782400000,456.48,467.01,454.43,465.62,0.917
1779796800000,465.62,481.9,459.77,470.64,1.033
1779811200000,470.64,476.79,465.71,475.01,0.905
1779825600000,475.01,480.78,459.69,462.91,1.256
1779840000000,462.91,462.91,446.47,454.88,2.934
1779854400000,454.88,460.2,448.57,452.89,2.589
1779868800000,452.89,459.24,452.54,458.53,0.254
1779883200000,458.53,458.53,458.53,458.53,0.0
1779897600000,458.53,458.53,458.53,458.53,0.0
1779912000000,458.53,458.53,458.53,458.53,0.0
1779926400000,458.53,458.53,458.53,458.53,0.0
1779940800000,458.53,458.53,458.53,458.53,0.0
1779955200000,458.53,458.53,458.53,458.53,0.0
1779969600000,458.53,458.53,458.53,458.53,0.0
1779984000000,458.53,458.53,458.53,458.53,0.0
1779998400000,458.53,458.53,458.53,458.53,0.0
1780012800000,458.53,458.53,458.53,458.53,0.0
1780545600000,459.43,459.91,456.22,456.28,1.961
1780560000000,456.28,462.69,436.32,442.87,39.13
1780574400000,442.87,450.6,432.58,446.76,38.682
1780588800000,446.76,456.96,446.76,454.96,27.36
1780603200000,454.96,456.67,440.83,447.0,24.846
1780617600000,447.0,447.0,421.83,437.12,45.881
1780632000000,437.12,476.79,433.62,442.63,40.522
1780646400000,442.63,450.79,440.05,448.73,25.621
1780660800000,448.73,455.45,431.31,432.49,27.464
1780675200000,432.49,433.82,417.95,423.41,25.817
1780689600000,423.41,432.59,415.91,419.26,29.391
1780704000000,419.26,424.44,411.86,414.62,22.244
1780718400000,414.62,422.0,411.22,415.33,30.506
1780732800000,415.33,418.06,412.4,416.56,13.264
1780747200000,416.56,418.52,412.83,413.43,8.819
1780761600000,413.43,418.89,412.51,418.52,6.29
1780776000000,418.52,423.86,416.59,418.3,12.851
1780790400000,418.3,422.13,414.48,416.41,16.601
1780804800000,416.41,420.99,415.01,417.97,7.963
1780819200000,417.97,423.16,416.44,420.71,10.766
1780833600000,420.71,422.69,413.87,418.7,15.553
1780848000000,418.7,431.77,416.25,416.92,32.588
1780862400000,416.92,422.96,410.06,413.28,18.805
1780876800000,413.28,424.53,406.78,420.09,34.639
1780891200000,420.09,421.6,413.12,417.07,31.637
1780905600000,417.07,433.62,414.72,425.19,26.396
1780920000000,425.19,431.82,421.0,429.37,19.824
1780934400000,429.37,432.9,427.79,428.42,6.902
1780948800000,428.42,438.7,428.36,432.95,11.743
1780963200000,432.95,433.72,410.42,421.1,29.599
1780977600000,421.1,425.75,419.26,423.15,17.637
1780992000000,423.15,426.77,420.78,425.63,9.945
1781006400000,425.63,426.14,409.14,409.86,12.899
1781020800000,409.86,413.7,404.25,411.38,14.179
1781035200000,411.38,422.59,404.46,417.11,14.45
1781049600000,417.11,424.83,396.73,397.39,49.311
1781064000000,397.39,403.35,384.15,392.77,28.161
1781078400000,392.77,393.26,380.74,383.31,45.857
1781092800000,383.31,397.68,383.2,394.24,31.676
1781107200000,394.24,394.24,382.94,384.81,16.087
1781121600000,384.81,385.74,372.48,375.26,18.713
1781136000000,375.26,387.02,368.12,387.02,28.02
1781150400000,387.02,396.41,384.36,395.55,16.147
1781164800000,395.55,404.49,395.49,402.44,16.649
1781179200000,402.44,403.86,396.89,402.5,19.717
1781193600000,402.5,414.17,400.5,413.33,19.937
1781208000000,413.33,440.36,412.9,416.83,101.735
1781222400000,416.83,425.25,414.39,416.63,25.239
1781236800000,416.63,416.97,391.45,401.47,42.032
1781251200000,401.47,408.21,401.47,405.98,12.996
1781265600000,405.98,412.69,402.59,410.49,21.192
1781280000000,410.49,411.65,403.7,406.47,8.599
1781294400000,406.47,406.54,400.62,403.98,6.02
1781308800000,403.98,410.8,403.98,408.6,6.045
1781323200000,408.6,408.74,406.48,407.72,4.495
1781337600000,407.72,410.6,405.86,406.88,5.472
1781352000000,406.88,409.18,402.76,408.66,8.932
1781366400000,408.66,408.68,406.32,407.11,4.051
1781380800000,407.11,410.77,406.84,410.58,4.694
1781395200000,410.58,410.58,408.87,409.66,3.598
1781409600000,409.66,409.88,408.44,409.66,6.678
1781424000000,409.66,416.83,409.19,416.19,6.437
1781438400000,416.19,417.03,410.45,411.81,29.329
1781452800000,411.81,415.91,411.75,415.64,3.14
1781467200000,415.64,426.47,415.64,423.13,13.663
1781481600000,423.13,436.18,422.61,431.2,19.578
1781496000000,431.2,431.2,426.07,429.41,7.616
1781510400000,429.41,432.54,429.4,430.84,3.309
1781524800000,430.84,431.46,426.4,427.02,31.03
1781539200000,427.02,438.37,426.96,435.46,8.575
1781553600000,435.46,437.35,432.8,432.94,5.65
1781568000000,432.94,433.0,417.09,425.05,21.109
1781582400000,425.05,425.35,422.92,423.9,3.923
1781596800000,423.9,426.88,420.28,421.27,41.519
1781611200000,421.27,421.46,412.91,414.84,15.14
1781625600000,414.84,414.84,404.07,410.26,18.92
1781640000000,410.26,419.65,408.98,418.95,28.785
1781654400000,418.95,419.24,407.41,411.8,14.154
1781668800000,411.8,411.97,408.66,409.53,5.379
1781683200000,409.53,409.58,404.34,404.96,5.709
1781697600000,404.96,409.64,404.89,407.53,7.676
1781712000000,407.53,411.61,406.79,410.83,32.803
1781726400000,410.83,410.83,402.75,406.42,17.165
1781740800000,406.42,406.42,395.41,397.77,18.888
1781755200000,397.77,398.12,396.48,396.59,7.106
1781769600000,396.59,397.47,392.7,393.66,19.637
1781784000000,393.66,398.01,391.3,396.09,19.874
1781798400000,396.09,400.43,393.49,398.12,22.73
1781812800000,398.12,404.35,396.42,397.2,13.93
1781827200000,397.2,406.66,383.64,385.1,28.089
1781841600000,385.1,400.55,385.1,397.16,24.558
1781856000000,397.16,401.53,396.9,399.98,8.036
1781870400000,399.98,404.47,397.24,402.25,17.254
1781884800000,402.25,402.73,400.32,402.23,10.928
