time,open,high,low,close,volume
1777924800000,64.89,64.93,64.6,64.67,725.32
1777939200000,64.67,65.44,64.67,65.35,3986.26
1777953600000,65.35,65.92,65.18,65.64,1892.18
1777968000000,65.64,66.15,65.63,66.06,2783.19
1777982400000,66.06,67.48,65.97,67.34,4164.06
1777996800000,67.34,67.75,67.13,67.41,1338.12
1778011200000,67.41,69.35,67.25,69.11,3194.13
1778025600000,69.11,69.12,68.25,68.7,1774.31
1778040000000,68.7,69.13,68.64,68.92,1689.5
1778054400000,68.92,71.0,68.79,70.32,3748.59
1778068800000,70.32,70.67,68.91,70.48,4524.93
1778083200000,70.48,71.64,70.15,71.6,2247.69
1778097600000,71.6,72.19,70.92,71.22,1809.64
1778112000000,71.22,71.56,71.01,71.41,1238.91
1778126400000,71.41,72.22,71.37,72.07,1251.67
1778140800000,72.07,72.33,71.45,71.73,1526.69
1778155200000,71.73,73.28,71.56,72.1,4407.43
1778169600000,72.1,72.1,70.39,71.28,6045.56
1778184000000,71.28,71.93,70.08,71.27,2753.24
1778198400000,71.27,72.07,71.27,72.02,1335.64
1778212800000,72.02,72.49,71.92,72.44,1345.85
1778227200000,72.44,73.07,72.41,72.95,1321.89
1778241600000,72.95,75.31,72.74,75.13,5936.0
1778256000000,75.13,76.26,75.13,76.24,3382.37
1778270400000,76.24,76.59,76.21,76.56,815.09
1778284800000,76.56,76.56,76.56,76.56,0.04
1778299200000,76.56,76.56,76.56,76.56,0.0
1778313600000,76.56,76.56,76.56,76.56,0.0
1778328000000,76.56,76.56,76.56,76.56,0.0
1778342400000,76.56,76.56,76.56,76.56,0.0
1778356800000,76.56,76.56,76.56,76.56,0.0
1778371200000,76.56,76.56,76.56,76.56,0.0
1778385600000,76.56,76.56,76.56,76.56,0.0
1778400000000,76.56,76.56,76.56,76.56,0.0
1778414400000,76.56,76.56,76.56,76.56,0.0
1778428800000,76.56,76.56,76.56,76.56,0.0
1778443200000,76.56,76.56,76.56,76.56,0.0
1778457600000,76.56,76.73,75.66,76.19,1833.24
1778472000000,76.19,76.39,75.92,76.15,838.74
1778486400000,76.15,76.66,75.7,76.34,1675.31
1778500800000,76.34,77.3,75.58,77.24,3542.6
1778515200000,77.24,77.35,76.52,76.93,2158.57
1778529600000,76.93,77.15,76.18,76.96,933.85
1778544000000,76.96,76.96,75.4,76.15,1310.21
1778558400000,76.15,76.23,75.0,75.49,1072.71
1778572800000,75.49,75.55,74.67,74.91,1673.32
1778587200000,74.91,75.9,72.24,72.34,5905.92
1778601600000,72.34,75.06,71.56,74.91,8321.26
1778616000000,74.91,75.02,74.22,74.24,1242.93
1778630400000,74.24,75.64,74.1,75.54,1475.0
1778644800000,75.54,76.46,75.51,76.46,1336.4
1778659200000,76.46,77.06,76.3,76.47,3209.93
1778673600000,76.47,76.68,74.2,76.02,5382.92
1778688000000,76.02,77.93,75.94,77.23,1894.27
1778702400000,77.23,78.59,77.05,78.49,1216.74
1778716800000,78.49,78.96,77.65,77.72,1096.11
1778731200000,77.72,78.56,77.6,78.06,989.15
1778745600000,78.06,78.46,77.34,77.8,1485.64
1778760000000,77.8,79.61,77.08,79.49,5796.15
1778774400000,79.49,79.68,78.26,78.93,2609.3
1778788800000,78.93,79.32,78.56,78.93,948.11
1778803200000,78.93,79.26,77.48,77.97,2077.17
1778817600000,77.97,77.98,75.46,76.7,2821.29
1778832000000,76.7,76.7,74.91,75.54,4128.49
1778846400000,75.54,76.53,74.24,75.72,11784.55
1778860800000,75.72,77.36,75.16,75.26,3541.75
1778875200000,75.26,75.32,74.41,74.47,1006.85
1778889600000,74.47,74.48,74.47,74.48,0.03
1778904000000,74.48,74.48,74.48,74.48,0.0
1778918400000,74.48,74.48,74.48,74.48,0.0
1778932800000,74.48,74.48,74.48,74.48,0.0
1778947200000,74.48,74.48,74.48,74.48,0.0
1778961600000,74.48,74.48,74.48,74.48,0.0
1778976000000,74.48,74.48,74.48,74.48,0.0
1778990400000,74.48,74.48,74.48,74.48,0.0
1779004800000,74.48,74.48,74.48,74.48,0.0
1779019200000,74.48,74.48,74.48,74.48,0.0
1779033600000,74.48,74.48,74.48,74.48,0.0
1779048000000,74.48,74.48,74.48,74.48,0.0
1779062400000,74.48,74.59,72.97,73.98,5341.47
1779076800000,73.98,74.88,73.48,74.47,2484.89
1779091200000,74.47,75.63,73.97,74.89,3142.45
1779105600000,74.89,76.75,73.09,73.49,9378.77
1779120000000,73.49,74.37,72.12,74.24,7979.0
1779134400000,74.24,74.87,74.06,74.5,1340.54
1779148800000,74.5,74.96,73.08,73.45,2513.75
1779163200000,73.45,74.46,72.69,74.34,2090.09
1779177600000,74.34,74.41,72.32,72.45,8887.48
1779192000000,72.45,74.05,70.97,72.08,95458.4
1779206400000,72.08,74.49,71.98,72.93,10911.09
1779220800000,72.93,73.65,72.54,73.14,1310.61
1779235200000,73.14,73.62,72.06,72.74,2961.04
1779249600000,72.74,74.0,72.59,73.76,1725.38
1779264000000,73.76,74.71,73.75,74.17,3650.59
1779278400000,74.17,76.49,73.63,76.04,54710.79
1779292800000,76.04,76.5,75.17,76.47,2980.59
1779307200000,76.47,76.51,74.41,75.0,2281.07
1779321600000,75.0,76.43,74.86,76.29,1405.06
1779336000000,76.29,76.89,75.12,75.98,1798.37
1779350400000,75.98,77.07,75.02,75.47,4263.77
1779364800000,75.47,76.1,74.53,75.56,67350.37
1779379200000,75.56,77.78,75.13,76.93,5382.64
1779393600000,76.93,77.84,76.88,77.72,1108.64
1779408000000,77.72,78.14,77.37,77.94,1234.35
1779422400000,77.94,78.19,77.64,78.04,1495.46
1779436800000,78.04,78.69,76.93,77.48,2522.29
1779451200000,77.48,79.07,77.39,78.83,21808.24
1779465600000,78.83,79.25,77.72,77.86,2080.81
1779480000000,77.86,77.89,77.3,77.33,920.07
1779494400000,77.33,77.33,77.33,77.33,0.09
1779508800000,77.33,77.33,77.33,77.33,0.0
1779523200000,77.33,77.33,77.33,77.33,0.0
1779537600000,77.33,77.33,77.33,77.33,0.0
1779552000000,77.33,77.33,77.33,77.33,0.0
1779566400000,77.33,77.33,77.33,77.33,0.0
1779580800000,77.33,77.33,77.33,77.33,0.0
1779595200000,77.33,77.33,77.33,77.33,0.0
1779609600000,77.33,77.33,77.33,77.33,0.0
1779624000000,77.33,77.33,77.33,77.33,0.0
1779638400000,77.33,77.33,77.33,77.33,0.0
1779652800000,77.33,77.33,77.33,77.33,0.0
1779667200000,77.33,77.33,77.33,77.33,0.0
1779681600000,77.33,77.33,77.33,77.33,0.0
1779696000000,77.33,77.33,77.33,77.33,0.0
1779710400000,77.33,77.33,77.33,77.33,0.0
1779724800000,77.33,77.33,77.33,77.33,0.0
1779739200000,77.33,77.33,77.33,77.33,0.0
1779753600000,77.33,80.21,77.33,79.93,2007.04
1779768000000,79.93,80.06,79.43,79.55,1206.31
1779782400000,79.55,80.63,79.49,80.26,1174.62
1779796800000,80.26,82.25,80.05,80.8,3224.17
1779811200000,80.8,82.16,80.78,81.93,1827.9
1779825600000,81.93,82.15,81.61,82.12,759.45
1779840000000,82.12,82.76,81.97,82.13,1721.69
1779854400000,82.13,82.44,81.86,82.43,987.53
1779868800000,82.43,83.72,82.42,83.54,1425.32
1779883200000,83.54,84.34,80.42,80.77,5859.8
1779897600000,80.77,81.82,80.53,81.7,2394.18
1779912000000,81.7,82.29,81.09,81.17,1339.31
1779926400000,81.17,81.96,79.71,79.82,1881.74
1779940800000,79.82,80.94,79.45,80.9,1525.13
1779955200000,80.9,81.25,80.32,80.68,1500.6
1779969600000,80.68,83.63,80.67,83.42,4130.41
1779984000000,83.42,83.98,83.28,83.7,1473.21
1779998400000,83.7,84.09,83.63,83.74,725.7
1780012800000,83.74,83.76,83.11,83.42,906.03
1780027200000,83.42,84.09,83.41,83.7,1616.79
1780041600000,83.7,84.28,83.7,84.11,1799.03
1780056000000,84.11,85.67,83.57,84.35,4240.83
1780070400000,84.35,84.94,83.78,84.68,2297.55
1780084800000,84.68,84.68,84.37,84.4,527.85
1780099200000,84.4,84.41,84.4,84.4,0.07
1780113600000,84.4,84.4,84.4,84.4,0.0
1780128000000,84.4,84.4,84.4,84.4,0.0
1780142400000,84.4,84.4,84.4,84.4,0.0
1780156800000,84.4,84.4,84.4,84.4,0.0
1780171200000,84.4,84.4,84.4,84.4,0.0
1780185600000,84.4,84.4,84.4,84.4,0.0
1780200000000,84.4,84.4,84.4,84.4,0.0
1780214400000,84.4,84.4,84.4,84.4,0.0
1780228800000,84.4,84.4,84.4,84.4,0.0
1780243200000,84.4,84.4,84.4,84.4,0.0
1780257600000,84.4,84.4,84.4,84.4,0.0
1780272000000,84.4,86.16,84.4,85.86,1147.25
1780286400000,85.86,86.16,85.43,85.56,722.38
1780300800000,85.56,85.56,85.04,85.2,1247.71
1780315200000,85.2,85.86,83.78,85.51,4694.23
1780329600000,85.51,87.07,85.1,86.02,2665.31
1780344000000,86.02,86.04,84.98,85.16,1283.29
1780358400000,85.16,85.25,84.02,84.29,1585.67
1780372800000,84.29,85.8,84.27,85.71,1289.62
1780387200000,85.71,86.13,85.56,85.79,1330.09
1780401600000,85.79,87.08,84.9,87.06,3579.23
1780416000000,87.06,87.26,86.38,87.25,1769.22
1780430400000,87.25,87.65,86.1,87.17,1965.09
1780444800000,87.17,87.3,86.83,87.17,784.38
1780459200000,87.17,87.43,86.95,87.29,1609.62
1780473600000,87.29,87.89,87.21,87.85,1704.22
1780488000000,87.85,88.1,85.48,86.36,5630.95
1780502400000,86.36,87.01,85.56,86.54,4213.93
1780516800000,86.54,86.57,84.37,84.54,4672.23
1780531200000,84.54,85.63,84.25,85.21,3372.87
1780545600000,85.21,85.72,85.05,85.43,1211.88
1780560000000,85.43,85.43,82.68,83.54,4687.55
1780574400000,83.54,85.07,82.47,84.62,8168.68
1780588800000,84.62,86.19,84.56,85.26,3299.55
1780603200000,85.26,85.29,83.43,83.5,1953.35
1780617600000,83.5,83.51,81.8,82.61,3520.05
1780632000000,82.61,83.18,81.82,82.44,3227.18
1780646400000,82.44,83.32,82.29,82.51,2310.3
1780660800000,82.51,82.69,78.07,78.42,9575.21
1780675200000,78.42,78.42,72.8,73.01,8360.18
1780689600000,73.01,73.16,71.33,71.36,2858.8
1780704000000,71.36,71.36,71.36,71.36,0.05
1780718400000,71.36,71.36,71.36,71.36,0.0
1780732800000,71.36,71.36,71.36,71.36,0.0
1780747200000,71.36,71.36,71.36,71.36,0.0
1780761600000,71.36,71.36,71.36,71.36,0.0
1780776000000,71.36,71.36,71.36,71.36,0.0
1780790400000,71.36,71.36,71.36,71.36,0.0
1780804800000,71.36,71.36,71.36,71.36,0.0
1780819200000,71.36,71.36,71.36,71.36,0.0
1780833600000,71.36,71.36,71.36,71.36,0.0
1780848000000,71.36,71.36,71.36,71.36,0.0
1780862400000,71.36,71.36,71.36,71.36,0.0
1780876800000,71.36,75.01,71.36,74.49,3622.8
1780891200000,74.49,75.02,72.76,74.88,2561.89
1780905600000,74.88,76.21,74.05,75.75,3147.87
1780920000000,75.75,78.42,75.44,77.46,10345.88
1780934400000,77.46,78.04,75.77,76.29,6093.34
1780948800000,76.29,76.44,75.36,76.04,2174.29
1780963200000,76.04,77.47,75.21,77.26,4131.16
1780977600000,77.26,78.16,77.24,77.4,5785.41
1780992000000,77.4,78.39,77.24,78.1,1699.12
1781006400000,78.1,79.3,70.32,70.46,13041.51
1781020800000,70.46,73.85,66.86,73.7,13095.85
1781035200000,73.7,74.21,72.74,73.26,2609.66
1781049600000,73.26,74.0,72.54,72.75,3556.56
1781064000000,72.75,72.82,71.68,72.5,2496.32
1781078400000,72.5,72.5,69.89,70.34,6901.81
1781092800000,70.34,74.63,70.06,71.72,11370.74
1781107200000,71.72,71.94,69.05,69.37,8295.75
1781121600000,69.37,69.37,67.38,68.08,3766.49
1781136000000,68.08,70.87,67.89,70.73,4285.57
1781150400000,70.73,71.66,70.46,71.54,2319.63
1781164800000,71.54,72.17,71.35,71.93,4898.69
1781179200000,71.93,72.95,69.68,71.64,10687.73
1781193600000,71.64,76.55,70.38,76.1,9452.72
1781208000000,76.1,77.02,75.71,76.97,1698.48
1781222400000,76.97,77.42,76.1,76.58,1989.53
1781236800000,76.58,76.73,74.54,75.76,2445.58
1781251200000,75.76,77.6,75.73,77.45,2597.6
1781265600000,77.45,78.33,74.35,75.84,8281.59
1781280000000,75.84,78.23,75.72,77.57,5786.33
1781294400000,77.57,78.08,77.52,78.04,709.67
1781308800000,78.04,78.04,78.04,78.04,0.07
1781323200000,78.04,78.04,78.04,78.04,0.0
1781337600000,78.04,78.04,78.04,78.04,0.0
1781352000000,78.04,78.04,78.04,78.04,0.0
1781366400000,78.04,78.04,78.04,78.04,0.0
1781380800000,78.04,78.04,78.04,78.04,0.0
1781395200000,78.04,78.04,78.04,78.04,0.0
1781409600000,78.04,78.04,78.04,78.04,0.0
1781424000000,78.04,78.04,78.04,78.04,0.0
1781438400000,78.04,78.04,78.04,78.04,0.0
1781452800000,78.04,78.04,78.04,78.04,0.0
1781467200000,78.04,78.04,78.04,78.04,0.0
1781481600000,78.04,82.0,78.04,81.76,1770.11
1781496000000,81.76,82.33,81.67,82.22,832.17
1781510400000,82.22,82.76,81.87,82.68,1617.44
1781524800000,82.68,84.79,82.16,84.76,4080.81
1781539200000,84.76,84.97,84.33,84.68,1670.84
1781553600000,84.68,84.81,83.82,84.38,975.32
1781568000000,84.38,84.59,83.82,84.33,1135.13
1781582400000,84.33,84.53,84.14,84.46,1191.04
1781596800000,84.46,85.57,84.42,85.28,1434.69
1781611200000,85.28,85.32,80.9,81.39,4876.93
1781625600000,81.39,82.12,79.89,79.94,3563.22
1781640000000,79.94,80.52,79.7,80.12,1069.85
1781654400000,80.12,81.18,80.1,81.18,978.82
1781668800000,81.18,82.05,81.11,81.97,712.45
1781683200000,81.97,82.1,80.66,80.74,1501.79
1781697600000,80.74,81.86,79.86,81.07,4887.24
1781712000000,81.07,81.65,77.01,77.56,7879.39
1781726400000,77.56,79.82,77.55,79.82,1774.48
1781740800000,79.82,80.85,79.76,80.59,1464.09
1781755200000,80.59,80.91,79.8,80.91,1932.29
1781769600000,80.91,81.41,80.32,80.77,1903.41
1781784000000,80.77,82.7,80.69,82.47,8100.54
1781798400000,82.47,83.54,82.45,83.04,3747.14
1781812800000,83.04,83.44,82.69,82.94,1064.87
1781827200000,82.94,82.94,82.93,82.94,0.07
1781841600000,82.94,82.94,82.94,82.94,0.0
1781856000000,82.94,82.94,82.94,82.94,0.0
1781870400000,82.94,82.94,82.94,82.94,0.0
1781884800000,82.94,82.94,82.94,82.94,0.0
1781899200000,82.94,82.94,82.94,82.94,0.0
1781913600000,82.94,82.94,82.94,82.94,0.0
1781928000000,82.94,82.94,82.94,82.94,0.0
1781942400000,82.94,82.94,82.94,82.94,0.0
1781956800000,82.94,82.94,82.94,82.94,0.0
1781971200000,82.94,82.94,82.94,82.94,0.0
1781985600000,82.94,82.94,82.94,82.94,0.0
1782000000000,82.94,82.94,82.94,82.94,0.0
1782014400000,82.94,82.94,82.94,82.94,0.0
1782028800000,82.94,82.94,82.94,82.94,0.0
1782043200000,82.94,82.94,82.94,82.94,0.0
1782057600000,82.94,82.94,82.94,82.94,0.0
1782072000000,82.94,82.94,82.94,82.94,0.0
1782086400000,82.94,82.94,80.53,81.85,2082.89
1782100800000,81.85,83.56,81.64,83.45,1306.89
1782115200000,83.45,83.91,82.92,83.42,1906.75
1782129600000,83.42,85.06,81.69,81.85,7715.31
1782144000000,81.85,82.63,81.47,82.63,2503.83
1782158400000,82.63,82.91,81.72,81.95,1245.78
1782172800000,81.95,82.45,79.84,80.53,4059.33
1782187200000,80.53,80.59,76.51,76.6,4841.73
1782201600000,76.6,76.79,75.43,76.4,3356.98
1782216000000,76.4,77.69,74.33,75.71,9815.98
1782230400000,75.71,76.59,73.9,74.48,5750.31
1782244800000,74.48,75.5,74.05,75.14,1880.53
1782259200000,75.14,76.06,74.1,74.98,2901.29
1782273600000,74.98,76.0,74.34,75.24,1848.05
1782288000000,75.24,75.87,75.01,75.85,2324.5
1782302400000,75.85,76.12,73.42,75.08,7770.98
1782316800000,75.08,75.35,71.42,73.24,6921.87
1782331200000,73.24,77.96,73.15,77.54,4850.26
1782345600000,77.54,77.57,76.33,77.09,2031.77
1782360000000,77.09,78.16,76.89,78.13,1680.83
1782374400000,78.13,78.4,77.59,77.76,2697.7
1782388800000,77.76,78.7,71.67,74.33,13071.74
1782403200000,74.33,75.94,73.82,74.72,5980.25
1782417600000,74.72,76.16,73.98,74.55,2657.05
1782432000000,74.55,75.07,70.63,72.05,4478.65
1782446400000,72.05,73.51,71.25,73.33,2935.71
1782460800000,73.33,73.47,71.71,71.98,6467.63
1782475200000,71.98,74.63,70.81,74.0,11675.27
1782489600000,74.0,74.51,71.68,71.68,5204.18
1782504000000,71.68,72.23,71.36,71.59,1555.7
1782518400000,71.59,71.59,71.58,71.58,0.02
1782532800000,71.58,71.58,71.58,71.58,0.0
1782547200000,71.58,71.58,71.58,71.58,0.0
1782561600000,71.58,71.58,71.58,71.58,0.0
1782576000000,71.58,71.58,71.58,71.58,0.0
1782590400000,71.58,71.58,71.58,71.58,0.0
1782604800000,71.58,71.58,71.58,71.58,0.0
1782619200000,71.58,71.58,71.58,71.58,0.0
1782633600000,71.58,71.58,71.58,71.58,0.0
1782648000000,71.58,71.58,71.58,71.58,0.0
1782662400000,71.58,71.58,71.58,71.58,0.0
1782676800000,71.58,71.58,71.58,71.58,0.0
1782691200000,71.58,73.78,71.58,73.75,1577.47
1782705600000,73.75,74.47,73.06,74.3,2995.01
1782720000000,74.3,74.92,74.03,74.56,3165.36
1782734400000,74.56,75.65,71.58,75.63,9833.62
1782748800000,75.63,77.33,75.62,77.21,2736.26
1782763200000,77.21,77.22,76.72,77.19,1012.29
1782777600000,77.19,77.84,76.45,77.67,2045.08
1782792000000,77.67,78.49,77.5,77.54,1316.02
1782806400000,77.54,78.16,77.09,77.98,1976.4
1782820800000,77.98,80.57,76.93,80.5,4702.5
1782835200000,80.5,81.5,80.25,81.02,7146.17
1782849600000,81.02,81.14,80.79,81.11,954.59
1782864000000,81.11,81.22,79.87,80.58,1275.63
1782878400000,80.58,80.64,79.33,79.82,1203.56
1782892800000,79.82,80.25,79.43,79.75,1130.69
1782907200000,79.75,79.92,77.61,78.86,6289.53
1782921600000,78.86,79.01,77.3,77.51,2743.78
1782936000000,77.51,77.61,76.92,77.13,1594.66
1782950400000,77.13,78.66,76.52,78.11,2348.3
1782964800000,78.11,78.19,75.56,76.03,2505.97
1782979200000,76.03,77.39,75.58,77.17,2457.37
1782993600000,77.17,79.23,73.93,74.35,9540.79
1783008000000,74.35,74.4,71.78,73.36,5913.43
1783022400000,73.36,73.92,73.2,73.76,1186.46
1783036800000,73.76,73.76,73.76,73.76,0.04
1783051200000,73.76,73.76,73.76,73.76,0.0
1783065600000,73.76,73.76,73.76,73.76,0.0
1783080000000,73.76,73.76,73.76,73.76,0.0
1783094400000,73.76,73.76,73.76,73.76,0.0
1783108800000,73.76,73.76,73.76,73.76,0.0
1783123200000,73.76,73.76,73.76,73.76,0.0
1783137600000,73.76,73.76,73.76,73.76,0.0
1783152000000,73.76,73.76,73.76,73.76,0.0
1783166400000,73.76,73.76,73.76,73.76,0.0
1783180800000,73.76,73.76,73.76,73.76,0.0
1783195200000,73.76,73.76,73.76,73.76,0.0
1783209600000,73.76,73.76,73.76,73.76,0.0
1783224000000,73.76,73.76,73.76,73.76,0.0
1783238400000,73.76,73.76,73.76,73.76,0.0
1783252800000,73.76,73.76,73.76,73.76,0.0
1783267200000,73.76,73.76,73.76,73.76,0.0
1783281600000,73.76,73.76,73.76,73.76,0.0
1783296000000,73.76,76.7,73.76,74.74,3161.17
1783310400000,74.74,75.87,74.63,75.74,1330.84
1783324800000,75.74,76.09,75.19,75.9,1753.39
1783339200000,75.9,77.33,75.17,77.3,4487.39
1783353600000,77.3,77.49,75.94,76.33,2619.38
1783368000000,76.33,76.51,75.62,75.65,1055.68
1783382400000,75.65,76.06,74.01,74.26,2271.76
1783396800000,74.26,74.79,73.51,74.16,1570.29
1783411200000,74.16,74.53,73.74,74.04,2118.52
1783425600000,74.04,74.59,70.83,72.09,6866.97
1783440000000,72.09,73.55,71.3,72.16,4449.64
1783454400000,72.16,72.44,71.47,71.49,1419.62
1783468800000,71.49,73.39,71.32,72.78,2179.03
1783483200000,72.78,72.78,71.43,72.1,2201.18
1783497600000,72.1,72.29,68.63,69.94,5293.49
1783512000000,69.94,72.2,69.6,70.02,7102.08
1783526400000,70.02,72.95,70.02,72.82,4038.19
1783540800000,72.82,73.04,72.0,73.0,1554.76
1783555200000,73.0,73.55,72.35,73.05,2545.09
1783569600000,73.05,74.53,72.83,74.4,1724.72
1783584000000,74.4,74.72,73.61,74.49,1674.45
1783598400000,74.49,76.23,73.99,75.92,7372.41
1783612800000,75.92,76.64,75.79,76.28,1802.32
1783627200000,76.28,76.44,76.13,76.35,681.85
1783641600000,76.35,76.5,75.41,76.29,2581.1
1783656000000,76.29,76.42,75.09,75.1,1014.77
1783670400000,75.1,75.92,74.72,75.42,1416.87
1783684800000,75.42,76.59,74.5,76.2,3572.58
