time,open,high,low,close,volume
1648440000000,0.1489,0.15055,0.14779,0.1493,13720538.7
1648454400000,0.1493,0.15103,0.14835,0.14914,13507679.5
1648468800000,0.14927,0.15357,0.14805,0.14949,22738472.7
1648483200000,0.14947,0.15209,0.14797,0.15073,14144195.5
1648497600000,0.15062,0.15161,0.14079,0.14234,28932663.6
1648512000000,0.14244,0.14618,0.14208,0.14446,15362827.3
1648526400000,0.14447,0.1473,0.14359,0.14536,8619841.1
1648540800000,0.14544,0.1477,0.14532,0.14757,9134117.4
1648555200000,0.14762,0.14876,0.14306,0.14339,19119983.9
1648569600000,0.1434,0.14605,0.1406,0.1455,16549121.7
1648584000000,0.14539,0.14582,0.14194,0.14442,8850768.7
1648598400000,0.14438,0.14442,0.13805,0.14239,15103536.9
1648612800000,0.14239,0.14491,0.1412,0.14427,6563972.2
1648627200000,0.14422,0.14551,0.14253,0.14367,8743957.9
1648641600000,0.14378,0.14389,0.14042,0.14236,13396563.8
1648656000000,0.14239,0.14462,0.14154,0.1433,10574103.8
1648670400000,0.14331,0.14386,0.1422,0.14308,5842213.25
1648684800000,0.1431,0.14587,0.14248,0.14451,10087967.3
1648699200000,0.14459,0.14733,0.14412,0.1472,9411489.9
1648713600000,0.1472,0.14793,0.14445,0.14529,11771686.5
1648728000000,0.14536,0.14621,0.13886,0.14107,34878385.0
1648742400000,0.14108,0.14123,0.13753,0.13812,14208608.0
1648756800000,0.13823,0.13962,0.13612,0.13807,8238939.36
1648771200000,0.13809,0.13938,0.13221,0.13494,40071871.3
1648785600000,0.13488,0.13652,0.13422,0.13639,5985195.4
1648800000000,0.13644,0.1371,0.1358,0.13639,22707132.7
1648814400000,0.1364,0.14054,0.13501,0.13989,16087214.8
1648828800000,0.13984,0.1413,0.13867,0.14126,6296293.2
1648843200000,0.14122,0.1428,0.13978,0.14133,15205566.8
1648857600000,0.14133,0.14403,0.14052,0.14288,12539704.1
1648872000000,0.14286,0.14395,0.14267,0.14343,5628796.66
1648886400000,0.14349,0.14381,0.14282,0.14316,5217231.5
1648900800000,0.14315,0.14439,0.13932,0.14029,14839682.9
1648915200000,0.14026,0.14149,0.13813,0.13971,10965911.46
1648929600000,0.13971,0.14077,0.13831,0.13861,6812212.2
1648944000000,0.13877,0.14011,0.13626,0.13911,11439521.5
1648958400000,0.13913,0.14204,0.13892,0.141,7064357.9
1648972800000,0.14108,0.1413,0.13966,0.14048,5648310.96
1648987200000,0.1405,0.1495,0.14023,0.14544,34127084.0
1649001600000,0.14544,0.14674,0.14387,0.14529,11713289.6
1649016000000,0.14528,0.14876,0.14506,0.14644,14255165.76
