time,open,high,low,close,volume
1784390400000,103.87,104.0,103.57,103.85,108.26
1784404800000,103.85,104.15,103.79,103.9,111.0
1784419200000,103.9,103.91,103.53,103.81,105.4
1784433600000,103.81,103.83,103.67,103.75,107.04
1784448000000,103.75,104.32,103.44,103.64,130.77
1784462400000,103.64,104.76,103.1,103.16,137.66
1784476800000,103.16,103.47,103.1,103.25,111.25
1784491200000,103.25,104.57,103.03,104.32,151.15
1784505600000,104.32,104.32,102.82,103.08,142.22
1784520000000,103.08,103.34,102.87,103.1,150.54
1784534400000,103.1,103.1,101.42,101.69,148.54
1784548800000,101.69,102.49,98.58,102.25,493.23
1784563200000,102.25,105.32,102.25,104.81,369.12
1784577600000,104.81,104.92,104.29,104.59,122.38
1784592000000,104.59,105.06,104.37,104.39,140.86
1784606400000,104.39,104.42,102.95,102.95,149.3
1784620800000,102.95,103.13,101.67,101.88,164.72
1784635200000,101.88,104.4,101.39,102.31,410.16
1784649600000,102.31,102.57,101.35,102.07,225.08
1784664000000,102.07,102.11,101.12,101.65,175.7
1784678400000,101.65,102.16,101.63,102.11,165.87
1784692800000,102.11,102.93,102.05,102.38,144.32
1784707200000,102.38,102.91,101.74,102.23,131.18
1784721600000,102.23,102.6,96.81,96.94,408.62
1784736000000,96.94,96.95,94.85,95.52,289.77
1784750400000,95.52,102.97,93.61,100.06,1135.07
1784764800000,100.06,100.92,99.83,100.27,241.23
1784779200000,100.27,100.95,100.18,100.61,129.4
1784793600000,100.61,103.85,99.77,100.32,294.42
1784808000000,100.32,101.59,93.75,94.27,759.65
1784822400000,94.27,95.27,91.74,92.13,391.55
1784836800000,92.13,92.79,91.99,92.35,210.2
1784851200000,92.35,92.79,91.82,92.14,138.35
1784865600000,92.14,93.94,91.98,93.76,172.48
1784880000000,93.76,94.47,93.15,93.86,298.72
1784894400000,93.86,97.82,93.61,97.06,675.6
1784908800000,97.06,98.96,97.03,98.86,315.98
1784923200000,98.86,98.86,97.75,97.91,157.58
1784937600000,97.91,98.17,97.81,97.97,114.07
1784952000000,97.97,97.98,97.51,97.71,126.73
1784966400000,97.71,97.76,97.55,97.71,110.76
1784980800000,97.71,97.88,97.59,97.86,133.46
1784995200000,97.86,97.95,97.75,97.75,107.35
1785009600000,97.75,98.46,97.6,97.79,129.92
1785024000000,97.79,97.98,97.66,97.86,200.72
1785038400000,97.86,97.91,97.51,97.7,118.78
1785052800000,97.7,97.94,97.7,97.89,109.94
1785067200000,97.89,98.02,97.81,98.0,121.67
1785081600000,98.0,98.01,97.82,97.87,125.03
1785096000000,97.87,99.38,97.86,99.35,143.31
1785110400000,99.35,100.1,98.45,99.29,388.22
1785124800000,99.29,99.6,98.79,99.25,194.1
1785139200000,99.25,100.94,99.25,100.57,241.38
1785153600000,100.57,105.14,99.83,104.37,545.75
1785168000000,104.37,108.24,104.37,105.6,343.72
1785182400000,105.6,106.17,105.1,105.56,167.07
1785196800000,105.56,106.5,104.9,106.28,188.17
1785211200000,106.28,107.34,105.89,106.95,225.35
1785225600000,106.95,108.23,106.58,107.59,287.22
1785240000000,107.59,111.99,106.91,109.87,608.48
1785254400000,109.87,112.36,109.37,110.7,376.28
1785268800000,110.7,111.7,109.72,110.41,213.03
1785283200000,110.41,110.61,108.81,110.53,195.74
1785297600000,110.53,111.56,110.25,111.53,150.49
1785312000000,111.53,112.31,107.35,109.87,225.35
1785326400000,109.87,116.04,109.24,116.04,418.89
1785340800000,116.04,118.38,115.04,115.92,760.26
1785355200000,115.92,117.66,113.37,117.13,233.18
1785369600000,117.13,117.39,114.11,115.74,412.2
1785384000000,115.74,116.87,115.62,116.46,169.1
1785398400000,116.46,116.78,111.8,111.91,345.57
1785412800000,111.91,113.19,106.62,109.23,548.17
1785427200000,109.23,110.48,108.4,110.22,216.42
1785441600000,110.22,110.37,108.46,108.81,164.83
1785456000000,108.81,109.84,108.47,109.44,152.13
1785470400000,109.44,109.6,108.43,108.6,133.0
1785484800000,108.6,108.93,107.06,107.09,161.62
1785499200000,107.09,112.5,106.88,111.04,514.38
1785513600000,111.04,111.84,110.75,111.41,248.14
1785528000000,111.41,111.41,110.27,110.53,148.64
1785542400000,110.53,110.58,110.03,110.28,132.63
1785556800000,110.28,110.36,109.8,109.99,116.55
1785571200000,109.99,110.78,109.9,110.76,116.52
1785585600000,110.76,111.16,110.46,111.03,196.3
1785600000000,111.03,111.03,110.48,110.55,121.94
1785614400000,110.55,111.04,110.37,110.73,120.89
1785628800000,110.73,111.1,110.52,111.06,121.79
1785643200000,111.06,112.13,111.03,111.93,116.99
1785657600000,111.93,113.01,111.92,112.93,135.22
1785672000000,112.93,113.35,112.91,113.27,115.08
1785686400000,113.27,113.34,112.69,112.89,121.12
1785700800000,112.89,113.16,112.75,113.04,123.85
1785715200000,113.04,113.16,111.85,112.6,168.29
1785729600000,112.6,113.16,112.08,112.93,196.24
1785744000000,112.93,116.18,112.83,115.83,267.88
1785758400000,115.83,119.77,114.06,115.46,472.83
1785772800000,115.46,116.25,114.45,114.48,181.72
1785787200000,114.48,116.19,114.48,114.85,171.59
1785801600000,114.85,115.25,114.5,115.25,120.68
1785816000000,115.25,115.48,113.53,113.89,135.93
1785830400000,113.89,114.11,111.62,112.38,199.69
1785844800000,112.38,116.57,111.2,115.96,310.01
1785859200000,115.96,118.55,115.67,118.38,183.33
1785873600000,118.38,118.38,116.8,117.33,150.4
1785888000000,117.33,118.43,117.15,117.76,196.21
1785902400000,117.76,117.95,117.06,117.88,118.47
1785916800000,117.88,120.59,117.68,120.44,366.0
1785931200000,120.44,121.08,115.98,116.12,361.33
1785945600000,116.12,117.56,116.01,117.32,214.81
1785960000000,117.32,117.76,112.32,113.22,199.19
1785974400000,113.22,114.5,113.22,114.42,167.17
1785988800000,114.42,114.77,114.05,114.57,542.77
1786003200000,114.57,115.12,112.26,113.38,1359.55
1786017600000,113.38,115.85,112.42,115.55,382.9
1786032000000,115.55,117.54,115.25,117.48,178.71
1786046400000,117.48,120.78,117.09,120.12,185.46
1786060800000,120.12,120.2,119.37,119.9,120.05
