time,open,high,low,close,volume
1744214400000,0.8576,0.921,0.855,0.9031,7832.506
1744228800000,0.9031,0.9148,0.8894,0.8963,2302.886
1744243200000,0.8963,0.9093,0.846,0.8525,4278.072
1744257600000,0.8525,0.853,0.8332,0.8414,5514.829
1744272000000,0.8414,0.8461,0.8144,0.8254,5721.414
1744286400000,0.8254,0.8383,0.7925,0.8009,7329.202
1744300800000,0.8009,0.8077,0.7885,0.7906,3882.027
1744315200000,0.7906,0.8127,0.7895,0.7989,2221.646
1744329600000,0.7989,0.8055,0.7912,0.8005,2424.874
1744344000000,0.8005,0.8457,0.799,0.8199,5027.635
1744358400000,0.8199,0.8226,0.804,0.8053,4135.435
1744372800000,0.8053,0.8186,0.7926,0.817,3778.473
1744387200000,0.817,0.8326,0.8102,0.8188,3092.176
1744401600000,0.8188,0.8273,0.8136,0.819,2253.27
1744416000000,0.819,0.8454,0.8083,0.8193,4783.632
1744430400000,0.8193,0.825,0.8106,0.8129,2362.723
1744444800000,0.8129,0.8352,0.8042,0.816,6674.758
1744459200000,0.816,0.8465,0.8019,0.8433,8793.349
1744473600000,0.8433,0.8873,0.8433,0.8732,6145.952
1744488000000,0.8732,0.8842,0.8542,0.8632,2147.205
1744502400000,0.8632,0.8741,0.8163,0.8166,4749.265
1744516800000,0.8166,0.831,0.8085,0.8182,2657.603
1744531200000,0.8182,0.826,0.8139,0.8153,2130.509
1744545600000,0.8153,0.8224,0.7902,0.7951,4741.733
1744560000000,0.7951,0.844,0.7663,0.7726,6223.044
1744574400000,0.7726,0.7762,0.7343,0.7587,5381.739
1744588800000,0.7587,0.7796,0.749,0.762,3284.125
1744603200000,0.762,0.7864,0.7439,0.7522,3099.557
1744617600000,0.7522,0.7745,0.7448,0.7719,2709.081
1744632000000,0.7719,0.7764,0.7371,0.7432,4913.066
1744646400000,0.7432,0.7589,0.7206,0.7482,3120.439
1744660800000,0.7482,0.7608,0.7438,0.7546,1403.667
1744675200000,0.7546,0.7643,0.7418,0.7583,2298.888
1744689600000,0.7583,0.7665,0.7477,0.7613,1675.591
1744704000000,0.7613,0.7617,0.7421,0.7471,2091.755
1744718400000,0.7471,0.7505,0.7211,0.7335,3121.691
1744732800000,0.7335,0.7386,0.7143,0.7205,1703.045
1744747200000,0.7205,0.7288,0.7115,0.7224,1267.244
1744761600000,0.7224,0.7236,0.7114,0.7163,1459.789
1744776000000,0.7163,0.7203,0.6989,0.6995,2326.994
1744790400000,0.6995,0.7083,0.6889,0.6928,1718.79
1744804800000,0.6928,0.7003,0.6811,0.6852,3212.379
1744819200000,0.6852,0.7167,0.6744,0.7118,3534.613
1744833600000,0.7118,0.7162,0.6892,0.6939,1778.327
1744848000000,0.6939,0.695,0.6846,0.6912,1654.43
1744862400000,0.6912,0.7088,0.69,0.7016,1446.302
1744876800000,0.7016,0.7059,0.6849,0.691,2573.628
1744891200000,0.691,0.699,0.67,0.6966,2475.588
1744905600000,0.6966,0.7046,0.6855,0.6929,1400.056
1744920000000,0.6929,0.7102,0.691,0.6975,1077.457
1744934400000,0.6975,0.7023,0.6888,0.6971,724.047
1744948800000,0.6971,0.713,0.6958,0.7129,1573.486
1744963200000,0.7129,0.7227,0.7013,0.7066,5753.235
1744977600000,0.7066,0.7113,0.6965,0.6994,1461.186
1744992000000,0.6994,0.7194,0.6993,0.7148,1015.55
1745006400000,0.7148,0.7252,0.7098,0.7238,963.685
1745020800000,0.7238,0.7368,0.7156,0.7276,1884.524
1745035200000,0.7276,0.7419,0.724,0.7381,1268.914
1745049600000,0.7381,0.7404,0.7242,0.7333,1097.165
1745064000000,0.7333,0.7467,0.7291,0.7435,1331.714
1745078400000,0.7435,0.7479,0.7292,0.7395,1376.666
1745092800000,0.7395,0.7514,0.7375,0.7513,1211.457
1745107200000,0.7513,0.767,0.7408,0.7658,1790.576
1745121600000,0.7658,0.8025,0.7651,0.772,4656.719
1745136000000,0.772,0.7832,0.7348,0.7473,2362.068
1745150400000,0.7473,0.7723,0.7439,0.7498,2340.055
1745164800000,0.7498,0.7649,0.7479,0.763,766.256
1745179200000,0.763,0.7762,0.7589,0.7757,895.391
1745193600000,0.7757,0.7923,0.7626,0.7657,1975.58
1745208000000,0.7657,0.7729,0.7613,0.7711,1278.054
1745222400000,0.7711,0.7814,0.761,0.7719,2019.439
1745236800000,0.7719,0.7952,0.7694,0.7948,2708.337
1745251200000,0.7948,0.7998,0.7687,0.7694,2187.691
1745265600000,0.7694,0.7845,0.7668,0.7738,1140.53
1745280000000,0.7738,0.7902,0.7575,0.7741,1914.47
1745294400000,0.7741,0.7825,0.7499,0.7775,1700.989
1745308800000,0.7775,0.7839,0.7641,0.7831,1822.778
1745323200000,0.7831,0.8321,0.7781,0.8284,6051.164
1745337600000,0.8284,0.8295,0.8047,0.8168,2666.552
1745352000000,0.8168,0.8567,0.8138,0.8451,2760.594
1745366400000,0.8451,0.9129,0.8434,0.9085,4119.45
1745380800000,0.9085,0.923,0.8755,0.8824,4214.109
1745395200000,0.8824,0.9067,0.8741,0.8983,2260.853
1745409600000,0.8983,0.9168,0.8676,0.8804,5645.267
1745424000000,0.8804,0.9081,0.8592,0.8712,3587.55
1745438400000,0.8712,0.8954,0.871,0.8875,1483.353
1745452800000,0.8875,0.8921,0.8579,0.8596,1794.352
1745467200000,0.8596,0.8877,0.8528,0.8727,2037.992
1745481600000,0.8727,0.8841,0.8613,0.8773,1852.258
1745496000000,0.8773,0.9203,0.8736,0.9138,2679.557
1745510400000,0.9138,0.9359,0.8995,0.9334,2801.356
1745524800000,0.9334,0.9494,0.9215,0.9428,2837.162
1745539200000,0.9428,0.943,0.8994,0.9093,2709.947
1745553600000,0.9093,0.9636,0.9041,0.9566,3388.876
1745568000000,0.9566,0.9685,0.9368,0.9483,2957.893
1745582400000,0.9483,0.9539,0.9239,0.9247,1992.962
1745596800000,0.9247,0.9349,0.9112,0.9178,1388.932
1745611200000,0.9178,0.9247,0.9069,0.9152,633.325
