time,open,high,low,close,volume
1779235200000,67.14,67.74,66.23,66.55,4591.79
1779249600000,66.55,68.24,66.5,67.87,3811.93
1779264000000,67.87,68.59,67.82,68.52,1869.27
1779278400000,68.52,69.31,67.35,68.54,6697.8
1779292800000,68.54,69.12,68.38,68.73,1667.81
1779307200000,68.73,68.83,68.13,68.62,1206.85
1779321600000,68.62,69.58,68.07,68.2,2982.29
1779336000000,68.2,68.53,67.66,67.69,2066.09
1779350400000,67.69,68.6,67.49,67.84,2669.98
1779364800000,67.84,68.46,67.32,68.32,4865.56
1779379200000,68.32,69.74,68.32,69.46,4272.36
1779393600000,69.46,69.47,69.22,69.32,730.32
1779408000000,69.32,69.33,68.72,69.16,1615.68
1779422400000,69.16,69.66,68.59,68.76,2349.94
1779436800000,68.76,68.95,68.42,68.59,1443.6
1779451200000,68.59,69.18,67.82,68.7,4081.19
1779465600000,68.7,69.03,68.21,68.35,1931.96
1779480000000,68.35,68.35,68.35,68.35,0.0
1779494400000,68.35,68.35,68.35,68.35,0.0
1779508800000,68.35,68.35,68.35,68.35,0.0
1779523200000,68.35,68.35,68.35,68.35,0.0
1779537600000,68.35,68.35,68.35,68.35,0.0
1779552000000,68.35,68.35,68.35,68.35,0.0
1779566400000,68.35,68.35,68.35,68.35,0.0
1779580800000,68.35,68.35,68.35,68.35,0.0
1779595200000,68.35,68.35,68.35,68.35,0.0
1779609600000,68.35,68.35,68.35,68.35,0.0
1779624000000,68.35,68.35,68.35,68.35,0.0
1779638400000,68.35,68.35,68.35,68.35,0.0
1779652800000,68.35,68.35,68.35,68.35,0.0
1779667200000,68.35,68.35,68.35,68.35,0.0
1779681600000,68.35,68.35,68.35,68.35,0.0
1779696000000,68.35,68.35,68.35,68.35,0.0
1779710400000,68.35,68.35,68.35,68.35,0.0
1779724800000,68.35,68.35,68.35,68.35,0.0
1779739200000,68.35,68.35,68.35,68.35,0.0
1779753600000,68.35,70.17,68.35,69.57,3882.3
1779768000000,69.57,69.57,68.71,69.14,1778.83
1779782400000,69.14,69.3,68.42,68.78,1883.76
1779796800000,68.78,69.34,68.31,68.71,4177.67
1779811200000,68.71,69.72,68.62,69.7,2031.51
1779825600000,69.7,70.11,69.55,69.98,616.56
1779840000000,69.98,70.12,69.27,69.32,1110.23
1779854400000,69.32,69.65,67.56,67.85,2711.29
1779868800000,67.85,68.32,66.51,66.78,15002.69
1779883200000,66.78,68.02,66.78,67.41,5499.33
1779897600000,67.41,67.83,67.34,67.5,1652.88
1779912000000,67.5,67.69,67.3,67.4,443.88
1779926400000,67.4,67.78,65.32,65.39,4191.08
1779940800000,65.39,66.5,64.96,66.45,3638.39
1779955200000,66.45,66.59,65.81,66.04,2303.33
1779969600000,66.04,67.89,65.88,67.81,5863.12
1779984000000,67.81,68.75,67.71,68.34,3531.91
1779998400000,68.34,68.53,68.34,68.48,387.43
1780012800000,68.48,69.13,68.22,68.3,2376.7
1780027200000,68.3,68.69,68.1,68.35,1240.02
1780041600000,68.35,68.56,67.85,68.51,1290.54
1780056000000,68.51,69.33,67.52,68.5,4278.06
1780070400000,68.5,68.71,68.14,68.35,1162.81
1780084800000,68.35,68.35,68.34,68.34,2.32
1780099200000,68.34,68.34,68.34,68.34,0.0
1780113600000,68.34,68.34,68.34,68.34,0.0
1780128000000,68.34,68.34,68.34,68.34,0.0
1780142400000,68.34,68.34,68.34,68.34,0.0
1780156800000,68.34,68.34,68.34,68.34,0.0
1780171200000,68.34,68.34,68.34,68.34,0.0
1780185600000,68.34,68.34,68.34,68.34,0.0
1780200000000,68.34,68.34,68.34,68.34,0.0
1780214400000,68.34,68.34,68.34,68.34,0.0
