time,open,high,low,close,volume
1755230400000,848.58,853.51,845.22,848.1,125.2803
1755244800000,848.1,852.64,841.5,843.73,79.8545
1755259200000,843.73,847.54,815.53,818.66,244.848
1755273600000,818.66,826.0,812.58,820.7,94.0854
1755288000000,820.7,832.0,819.2,827.81,53.11
1755302400000,827.81,836.72,826.0,831.79,65.1234
1755316800000,831.79,837.0,830.26,835.37,41.2972
1755331200000,835.37,836.29,826.28,826.39,73.647
1755345600000,826.39,835.48,825.18,831.68,56.5505
1755360000000,831.68,836.32,831.2,834.4,26.6925
1755374400000,834.4,839.32,833.5,838.7,36.8775
1755388800000,838.7,851.31,838.04,844.57,109.9715
1755403200000,844.57,855.47,844.56,854.27,66.2452
1755417600000,854.27,864.0,851.65,861.56,88.4842
1755432000000,861.56,862.14,855.29,860.04,159.8555
1755446400000,860.04,861.27,848.46,851.33,277.8319
1755460800000,851.33,858.94,850.67,855.38,66.3389
1755475200000,855.38,858.51,831.72,835.7,188.329
1755489600000,835.7,839.68,825.1,830.21,348.6985
1755504000000,830.21,837.51,828.54,831.54,77.0152
1755518400000,831.54,842.39,830.57,841.84,110.4996
1755532800000,841.84,848.1,838.36,844.91,69.7806
1755547200000,844.91,855.84,842.62,846.99,53.6946
1755561600000,846.99,851.95,840.1,842.0,106.6548
1755576000000,842.0,849.83,835.53,838.35,94.7702
1755590400000,838.35,848.35,835.9,846.46,50.8294
1755604800000,846.46,847.82,829.65,832.14,119.4057
1755619200000,832.14,835.23,825.0,832.88,97.3157
1755633600000,832.88,837.11,823.01,824.11,60.2648
1755648000000,824.11,837.11,818.57,836.55,94.4527
1755662400000,836.55,837.32,832.53,834.34,43.1593
1755676800000,834.34,834.79,826.19,830.95,58.3405
1755691200000,830.95,837.32,818.88,832.84,131.9059
1755705600000,832.84,869.99,832.84,869.12,223.6019
1755720000000,869.12,881.01,866.6,869.04,110.8774
1755734400000,869.04,883.86,866.25,866.26,107.7641
1755748800000,866.26,866.52,858.03,862.48,74.4481
1755763200000,862.48,864.29,849.39,851.4,77.2116
1755777600000,851.4,856.5,841.11,841.85,114.0129
1755792000000,841.85,844.64,835.09,836.4,55.45
1755806400000,836.4,842.83,833.46,839.48,41.211
1755820800000,839.48,853.34,839.26,845.7,63.2207
1755835200000,845.7,854.45,845.66,851.01,68.6479
1755849600000,851.01,855.18,844.3,848.96,67.4486
1755864000000,848.96,881.99,842.84,876.21,394.5371
1755878400000,876.21,898.42,876.21,894.54,319.675
1755892800000,894.54,900.56,892.66,900.21,87.5818
1755907200000,900.21,900.21,875.72,882.77,184.8042
1755921600000,882.77,893.23,882.57,887.31,90.7062
1755936000000,887.31,896.86,884.48,888.26,94.329
1755950400000,888.26,894.11,885.36,888.7,575.6044
1755964800000,888.7,889.77,879.1,883.37,45.2588
1755979200000,883.37,883.93,879.51,880.42,23.0966
1755993600000,880.42,886.48,874.51,878.64,65.011
1756008000000,878.64,882.22,870.34,870.36,49.5765
1756022400000,870.36,872.06,860.49,861.5,58.9016
1756036800000,861.5,872.36,860.0,867.43,69.0122
1756051200000,867.43,883.17,859.61,869.51,223.1141
1756065600000,869.51,880.24,860.36,876.52,118.8739
1756080000000,876.52,880.75,865.73,876.21,71.1157
1756094400000,876.21,879.5,857.77,858.54,85.6582
1756108800000,858.54,864.0,850.59,854.47,72.4679
1756123200000,854.47,871.59,854.0,863.51,125.7469
1756137600000,863.51,870.25,853.26,853.64,76.6388
1756152000000,853.64,857.5,833.18,839.31,180.5351
1756166400000,839.31,848.67,829.81,847.22,95.7136
1756180800000,844.58,847.7,839.18,842.73,41.6399
1756195200000,842.73,845.1,839.39,841.69,37.371
1756209600000,841.69,853.83,839.0,849.67,110.3055
1756224000000,849.67,861.08,849.25,860.73,67.4137
1756238400000,860.73,868.0,859.83,863.7,48.2451
1756252800000,863.7,864.5,857.36,862.23,57.2068
1756267200000,862.23,866.74,856.45,857.32,51.0091
1756281600000,857.32,860.0,852.93,859.35,41.6534
1756296000000,859.35,865.98,856.08,864.82,65.0191
1756310400000,864.82,867.1,858.62,860.7,68.9684
1756324800000,860.7,865.86,854.29,855.15,105.3613
1756339200000,855.15,864.35,851.2,864.31,80.9819
1756353600000,864.31,872.81,863.01,869.25,146.6036
1756368000000,869.25,874.34,865.25,874.27,51.7626
1756382400000,874.27,879.32,866.56,869.66,121.8507
1756396800000,869.66,881.28,863.68,868.6,154.5232
1756411200000,868.6,877.15,868.0,873.53,30.5141
1756425600000,873.53,878.0,872.03,873.25,56.7869
