time,open,high,low,close,volume
1783612800000,354.76,358.54,350.88,353.13,332.18
1783627200000,353.13,357.09,352.79,356.35,210.1
1783641600000,356.35,357.18,348.59,356.74,259.9
1783656000000,356.74,357.69,349.16,349.16,231.68
1783670400000,349.16,351.01,343.4,347.49,300.03
1783684800000,347.49,350.23,338.64,348.8,557.61
1783699200000,348.8,354.1,348.8,350.47,266.39
1783713600000,350.47,351.88,350.37,351.79,166.23
1783728000000,351.79,351.79,350.08,350.22,148.23
1783742400000,350.22,352.11,349.94,350.82,143.49
1783756800000,350.82,352.51,350.56,351.78,166.32
1783771200000,351.78,352.17,350.02,351.0,157.29
1783785600000,351.0,351.17,349.95,350.26,140.47
1783800000000,350.26,352.68,350.26,351.83,165.66
1783814400000,351.83,352.48,350.16,351.61,144.38
1783828800000,351.61,352.16,349.9,350.02,134.7
1783843200000,350.02,351.26,349.94,351.26,106.86
1783857600000,351.26,353.27,351.26,353.25,129.61
1783872000000,353.25,353.28,352.23,353.0,114.42
1783886400000,353.0,353.07,351.08,351.1,150.41
1783900800000,351.1,351.75,335.18,338.84,339.0
1783915200000,338.84,338.84,332.27,333.82,276.23
1783929600000,333.82,340.01,333.77,337.89,236.58
1783944000000,337.89,338.01,329.11,332.48,431.67
1783958400000,332.48,332.64,327.4,330.46,308.57
1783972800000,330.46,331.65,328.08,328.56,222.6
1783987200000,328.56,336.97,326.67,331.21,322.22
1784001600000,331.21,341.36,330.39,339.92,212.07
1784016000000,339.92,344.44,338.78,343.48,279.51
1784030400000,343.48,355.62,339.88,345.9,435.76
1784044800000,345.9,349.21,343.46,346.31,222.19
1784059200000,346.31,350.08,344.95,350.06,177.22
1784073600000,350.06,356.02,347.93,355.75,229.97
1784088000000,355.75,367.26,353.57,361.35,300.18
1784102400000,361.35,361.52,354.76,354.76,279.13
1784116800000,354.76,358.54,328.89,329.32,514.34
1784131200000,329.32,335.8,320.3,335.13,313.84
1784145600000,335.13,336.3,334.56,335.38,140.38
1784160000000,335.38,337.01,332.93,335.67,198.39
1784174400000,335.67,345.03,333.72,334.88,315.2
1784188800000,334.88,334.88,321.11,322.88,347.63
1784203200000,322.88,335.99,320.04,324.3,639.88
1784217600000,324.3,324.3,315.62,320.92,302.28
1784232000000,320.92,322.65,319.37,319.79,231.75
1784246400000,319.79,322.11,314.87,314.97,284.02
1784260800000,314.97,314.97,306.28,306.86,469.7
1784275200000,306.86,313.24,301.55,309.53,456.87
1784289600000,309.53,320.38,299.71,320.14,649.17
1784304000000,320.14,321.84,309.81,313.27,457.63
1784318400000,313.27,313.66,311.31,311.46,236.85
1784332800000,311.46,312.72,311.22,311.84,145.35
1784347200000,311.84,311.85,309.72,311.03,159.74
1784361600000,311.03,312.1,309.81,310.33,167.59
1784376000000,310.33,310.64,309.74,310.0,145.75
1784390400000,310.0,310.63,309.7,309.8,129.83
1784404800000,309.8,312.1,309.73,310.94,147.58
1784419200000,310.94,312.58,310.45,312.49,133.25
1784433600000,312.49,312.57,311.52,311.53,125.16
1784448000000,311.53,312.39,309.77,309.86,132.73
1784462400000,309.86,310.99,309.56,309.73,144.05
1784476800000,309.73,310.42,309.32,310.39,143.37
1784491200000,310.39,313.39,310.36,311.79,302.45
1784505600000,311.79,319.01,311.79,317.78,410.39
1784520000000,317.78,319.44,313.84,316.5,205.8
1784534400000,316.5,325.03,316.38,324.86,266.09
1784548800000,324.86,325.0,305.82,311.1,618.71
1784563200000,311.1,312.75,306.08,306.96,301.88
1784577600000,306.96,306.98,304.26,305.84,312.11
1784592000000,305.84,318.03,303.36,317.51,397.34
1784606400000,317.51,321.34,316.49,320.57,253.7
1784620800000,320.57,324.77,319.97,324.03,253.17
1784635200000,324.03,328.23,313.98,320.39,462.06
1784649600000,320.39,324.15,320.24,322.88,245.29
1784664000000,322.88,324.37,320.79,321.35,219.47
1784678400000,321.35,321.96,316.81,317.04,251.42
1784692800000,317.04,317.05,310.76,312.17,206.04
1784707200000,312.17,315.01,310.14,310.48,248.57
1784721600000,310.48,320.73,307.54,319.54,536.7
1784736000000,319.54,322.05,319.07,319.52,359.49
1784750400000,319.52,322.79,318.97,320.63,218.03
1784764800000,320.63,327.9,317.94,319.91,280.3
1784779200000,319.91,322.63,315.33,316.21,224.98
1784793600000,316.21,323.92,316.11,319.02,363.96
1784808000000,319.02,325.7,310.9,320.08,742.27
1784822400000,320.08,323.25,317.36,319.94,473.99
1784836800000,319.94,327.37,319.89,324.64,319.41
1784851200000,324.64,324.65,314.61,314.61,295.91
1784865600000,314.61,319.86,314.0,319.59,280.12
1784880000000,319.59,320.96,316.62,319.21,279.95
1784894400000,319.21,319.55,306.83,316.54,900.58
1784908800000,316.54,318.21,302.12,305.13,535.05
1784923200000,305.13,306.33,305.12,305.13,214.19
1784937600000,305.13,306.58,305.13,305.82,152.61
1784952000000,305.82,306.09,305.71,305.73,120.04
1784966400000,305.73,305.74,303.94,304.28,154.58
1784980800000,304.28,304.53,303.68,304.32,135.05
1784995200000,304.32,306.15,303.82,305.97,212.26
1785009600000,305.97,306.61,305.82,306.59,139.06
1785024000000,306.59,307.02,306.41,306.58,114.61
1785038400000,306.58,306.87,306.17,306.42,128.13
1785052800000,306.42,307.41,306.27,307.23,195.58
1785067200000,307.23,308.04,306.43,307.98,208.03
1785081600000,307.98,308.46,307.83,308.06,120.54
1785096000000,308.06,309.92,307.55,309.86,147.17
1785110400000,309.86,316.29,309.85,312.96,546.52
1785124800000,312.96,317.74,312.31,315.97,261.34
1785139200000,315.97,318.58,315.15,315.72,201.67
1785153600000,315.72,316.44,279.31,280.66,841.96
1785168000000,280.66,294.59,280.65,291.68,524.49
1785182400000,291.68,291.76,289.05,290.33,238.41
1785196800000,290.33,291.5,282.22,286.31,396.65
1785211200000,286.31,286.32,279.78,280.52,352.72
1785225600000,280.52,283.78,275.41,278.55,417.79
1785240000000,278.55,279.65,259.22,269.4,860.53
