time,open,high,low,close,volume
1779854400000,514.94,514.94,514.94,514.94,0.0
1779868800000,514.94,514.94,514.94,514.94,0.0
1779883200000,514.94,574.35,514.94,568.64,883.24
1779897600000,568.64,580.4,561.23,568.01,362.73
1779912000000,568.01,568.01,567.86,567.86,0.05
1779926400000,567.86,567.86,567.86,567.86,0.0
1779940800000,567.86,567.86,567.86,567.86,0.0
1779955200000,567.86,567.86,567.86,567.86,0.0
1779969600000,567.86,602.05,563.0,601.76,461.92
1779984000000,601.76,605.74,597.41,599.9,266.75
1779998400000,599.9,599.9,599.76,599.76,0.21
1780012800000,599.76,599.76,599.76,599.76,0.0
1780027200000,599.76,599.76,599.76,599.76,0.0
1780041600000,599.76,599.76,599.76,599.76,0.0
1780056000000,599.76,611.44,580.78,605.77,1019.6
1780070400000,605.77,616.51,602.02,612.99,274.84
1780084800000,612.99,613.06,612.91,613.04,0.22
1780099200000,613.04,613.04,613.04,613.04,0.0
1780113600000,613.04,613.04,613.04,613.04,0.0
1780128000000,613.04,613.04,613.04,613.04,0.0
1780142400000,613.04,613.04,613.04,613.04,0.0
1780156800000,613.04,613.04,613.04,613.04,0.0
1780171200000,613.04,613.04,613.04,613.04,0.0
1780185600000,613.04,613.04,613.04,613.04,0.0
1780200000000,613.04,613.04,613.04,613.04,0.0
1780214400000,613.04,613.04,613.04,613.04,0.0
1780228800000,613.04,613.04,613.04,613.04,0.0
1780243200000,613.04,613.04,613.04,613.04,0.0
1780257600000,613.04,613.04,613.04,613.04,0.0
1780272000000,613.04,613.04,613.04,613.04,0.0
1780286400000,613.04,613.04,613.04,613.04,0.0
1780300800000,613.04,613.04,613.04,613.04,0.0
1780315200000,613.04,618.35,585.39,610.12,673.63
1780329600000,610.12,618.85,606.02,613.67,264.35
1780344000000,613.67,613.67,613.59,613.59,0.11
1780358400000,613.59,613.59,613.59,613.59,0.0
1780372800000,613.59,613.59,613.59,613.59,0.0
1780387200000,613.59,613.59,613.59,613.59,0.0
1780401600000,613.59,615.77,591.97,603.15,428.0
1780416000000,603.15,606.73,598.08,605.77,212.79
1780430400000,605.77,605.77,605.46,605.51,0.29
1780444800000,605.51,605.51,605.51,605.51,0.0
1780459200000,605.51,605.51,605.51,605.51,0.0
1780473600000,605.51,605.51,605.51,605.51,0.0
1780488000000,605.51,605.51,568.91,571.54,489.7
1780502400000,571.54,571.75,565.27,570.83,233.84
1780516800000,570.83,570.88,570.83,570.88,0.02
1780531200000,570.88,570.88,570.88,570.88,0.0
1780545600000,570.88,570.88,570.88,570.88,0.0
1780560000000,570.88,570.88,570.88,570.88,0.0
1780574400000,570.88,586.57,567.13,573.12,589.67
1780588800000,573.12,575.78,555.08,559.24,361.56
1780603200000,559.24,559.24,558.96,558.96,0.2
1780617600000,558.96,558.96,558.96,558.96,0.0
1780632000000,558.96,558.96,558.96,558.96,0.0
1780646400000,558.96,558.96,558.96,558.96,0.0
1780660800000,558.96,594.01,558.96,566.51,783.18
1780675200000,566.51,566.57,549.1,557.25,398.72
1780689600000,557.25,557.32,556.58,556.58,0.38
1780704000000,556.58,556.58,556.58,556.58,0.0
1780718400000,556.58,556.58,556.58,556.58,0.0
1780732800000,556.58,556.58,556.58,556.58,0.0
1780747200000,556.58,556.58,556.58,556.58,0.0
1780761600000,556.58,556.58,556.58,556.58,0.0
1780776000000,556.58,556.58,556.58,556.58,0.0
1780790400000,556.58,556.58,556.58,556.58,0.0
1780804800000,556.58,556.58,556.58,556.58,0.0
1780819200000,556.58,556.58,556.58,556.58,0.0
1780833600000,556.58,556.58,556.58,556.58,0.0
1780848000000,556.58,556.58,556.58,556.58,0.0
1780862400000,556.58,556.58,556.58,556.58,0.0
1780876800000,556.58,556.58,556.58,556.58,0.0
1780891200000,556.58,556.58,556.58,556.58,0.0
1780905600000,556.58,556.58,556.58,556.58,0.0
1780920000000,556.58,573.24,556.58,569.76,449.44
1780934400000,569.76,572.74,563.86,563.92,264.83
1780948800000,563.92,564.32,563.91,564.32,0.26
1780963200000,564.32,564.32,564.32,564.32,0.0
1780977600000,564.32,564.32,564.32,564.32,0.0
1780992000000,564.32,564.32,564.32,564.32,0.0
1781006400000,564.32,567.39,511.72,512.18,641.01
1781020800000,512.18,525.45,503.09,520.85,862.71
1781035200000,520.85,520.85,520.85,520.85,0.04
1781049600000,520.85,520.85,520.85,520.85,0.0
1781064000000,520.85,520.85,520.85,520.85,0.0
1781078400000,520.85,520.85,520.85,520.85,0.0
1781092800000,520.85,520.85,499.13,510.56,465.52
1781107200000,510.56,511.2,492.86,492.86,308.89
1781121600000,492.86,493.98,492.86,493.96,1.05
1781136000000,493.96,493.96,493.96,493.96,0.0
1781150400000,493.96,493.96,493.96,493.96,0.0
1781164800000,493.96,493.96,493.96,493.96,0.0
1781179200000,493.96,493.96,473.24,490.6,383.77
1781193600000,490.6,494.42,472.64,478.4,443.22
1781208000000,478.4,478.4,478.2,478.2,0.13
1781222400000,478.2,478.2,478.2,478.2,0.0
1781236800000,478.2,478.2,478.2,478.2,0.0
1781251200000,478.2,478.2,478.2,478.2,0.0
1781265600000,478.2,490.64,473.16,484.76,416.12
1781280000000,484.76,499.6,483.83,496.87,302.07
1781294400000,496.87,496.87,495.96,495.96,0.43
1781308800000,495.96,495.96,495.96,495.96,0.0
1781323200000,495.96,495.96,495.96,495.96,0.0
1781337600000,495.96,495.96,495.96,495.96,0.0
1781352000000,495.96,495.96,495.96,495.96,0.0
1781366400000,495.96,495.96,495.96,495.96,0.0
1781380800000,495.96,495.96,495.96,495.96,0.0
