time,open,high,low,close,volume
1771516800000,1685.51,1692.18,1674.29,1679.59,47.98
1771531200000,1679.59,1704.06,1679.57,1696.89,43.02
1771545600000,1696.89,1702.48,1672.52,1677.99,38.909
1771560000000,1677.99,1698.82,1677.15,1695.54,24.727
1771574400000,1695.54,1732.88,1694.99,1712.7,58.863
1771588800000,1712.7,1737.43,1706.92,1728.27,105.72
1771603200000,1728.27,1758.79,1726.85,1754.92,50.625
1771617600000,1754.92,1759.22,1749.87,1751.51,14.686
1771632000000,1751.51,1753.22,1750.37,1751.92,10.4
1771646400000,1751.92,1752.94,1750.5,1751.43,11.13
1771660800000,1751.43,1752.44,1748.77,1750.09,7.731
1771675200000,1750.09,1752.04,1747.45,1748.51,8.586
1771689600000,1748.51,1749.52,1747.89,1749.24,4.997
1771704000000,1749.24,1750.15,1747.21,1749.76,6.827
1771718400000,1749.76,1751.15,1748.37,1750.05,8.592
1771732800000,1750.05,1756.16,1749.72,1751.38,5.282
1771747200000,1751.38,1752.7,1750.57,1751.55,6.52
1771761600000,1751.55,1754.88,1749.91,1752.15,10.583
1771776000000,1752.15,1754.2,1744.44,1748.54,9.173
1771790400000,1748.54,1779.31,1748.54,1777.99,30.924
1771804800000,1777.99,1777.99,1762.24,1762.44,40.708
1771819200000,1762.44,1765.66,1746.66,1753.83,25.711
1771833600000,1753.83,1779.28,1752.34,1769.35,42.906
1771848000000,1769.35,1782.96,1740.92,1741.27,52.097
1771862400000,1741.27,1764.82,1730.19,1742.86,52.09
1771876800000,1742.86,1758.15,1742.05,1746.67,33.265
1771891200000,1746.67,1756.2,1711.02,1750.07,70.09
1771905600000,1750.07,1759.45,1747.51,1747.51,27.655
1771920000000,1747.51,1764.75,1735.28,1753.22,35.972
1771934400000,1753.22,1764.92,1719.94,1762.97,63.747
1771948800000,1762.97,1786.76,1762.66,1780.4,34.721
1771963200000,1780.4,1789.77,1776.61,1786.05,29.786
1771977600000,1786.05,1816.34,1779.16,1813.28,70.391
1771992000000,1813.28,1817.66,1797.3,1800.6,30.958
1772006400000,1800.6,1827.3,1800.6,1816.75,25.322
1772020800000,1816.75,1868.61,1807.15,1812.65,54.203
1772035200000,1812.65,1823.2,1808.57,1816.55,22.33
1772049600000,1816.55,1817.05,1787.95,1790.16,20.943
1772064000000,1790.16,1821.96,1765.56,1787.38,31.004
1772078400000,1787.38,1798.4,1783.07,1789.78,19.639
1772092800000,1789.78,1798.7,1776.13,1781.22,20.577
1772107200000,1781.22,1784.6,1741.22,1768.87,33.718
1772121600000,1768.87,1784.28,1755.15,1778.81,28.21
1772136000000,1778.81,1788.67,1777.42,1784.01,11.706
1772150400000,1784.01,1821.29,1778.19,1815.81,28.327
1772164800000,1815.81,1844.06,1815.81,1836.29,18.191
1772179200000,1836.29,1837.75,1806.84,1818.05,21.114
1772193600000,1818.05,1826.88,1785.66,1802.82,33.452
1772208000000,1802.82,1811.02,1786.38,1791.11,24.159
1772222400000,1791.11,1800.67,1786.48,1793.08,24.198
1772236800000,1793.08,1795.02,1788.69,1790.45,12.392
1772251200000,1790.45,1801.38,1787.89,1796.79,22.259
1772265600000,1796.79,1811.48,1792.33,1794.1,21.173
1772280000000,1794.1,1805.16,1791.58,1793.99,17.874
1772294400000,1793.99,1797.31,1789.76,1792.05,12.501
1772308800000,1792.05,1796.8,1790.07,1793.29,16.09
1772323200000,1793.29,1796.0,1789.47,1790.61,15.686
1772337600000,1790.61,1802.15,1788.29,1794.19,12.889
1772352000000,1794.19,1796.29,1787.64,1789.25,16.692
1772366400000,1789.25,1801.38,1789.1,1789.35,20.031
1772380800000,1789.35,1800.54,1789.35,1798.95,15.616
1772395200000,1798.95,1833.53,1797.22,1804.83,90.64
1772409600000,1804.83,1832.94,1790.79,1823.69,48.677
1772424000000,1823.69,1847.84,1819.77,1839.83,42.798
1772438400000,1839.83,1839.83,1796.38,1799.25,49.514
1772452800000,1799.25,1812.23,1755.62,1769.06,48.886
1772467200000,1769.06,1786.37,1757.02,1785.29,34.544
1772481600000,1785.29,1790.72,1776.36,1789.33,16.061
1772496000000,1789.33,1815.62,1768.3,1791.71,28.27
1772510400000,1791.71,1796.24,1737.92,1747.11,30.175
1772524800000,1747.11,1750.72,1655.39,1670.99,50.164
1772539200000,1670.99,1698.61,1615.98,1660.41,193.652
1772553600000,1660.41,1684.27,1644.62,1673.14,55.63
1772568000000,1673.14,1678.39,1647.75,1654.12,30.884
1772582400000,1654.12,1695.81,1649.57,1684.09,71.622
1772596800000,1684.09,1705.99,1673.94,1699.34,46.565
1772611200000,1699.34,1712.06,1689.85,1702.65,87.469
1772625600000,1702.65,1713.36,1675.53,1692.5,72.96
1772640000000,1692.5,1698.06,1677.61,1687.26,41.149
1772654400000,1687.26,1687.8,1671.89,1682.05,29.647
1772668800000,1682.05,1706.4,1680.73,1684.19,68.007
1772683200000,1684.19,1691.08,1666.2,1675.75,37.41
1772697600000,1675.75,1682.86,1664.83,1672.3,44.522
1772712000000,1672.3,1678.08,1636.11,1645.59,76.074
1772726400000,1645.59,1649.81,1629.08,1630.86,52.342
1772740800000,1630.86,1652.03,1628.35,1645.73,35.067
1772755200000,1645.73,1668.94,1639.56,1668.49,39.272
1772769600000,1668.49,1672.26,1656.55,1666.05,26.49
1772784000000,1666.05,1670.96,1630.3,1637.7,35.314
1772798400000,1637.7,1653.58,1625.91,1633.91,62.698
1772812800000,1633.91,1652.6,1633.87,1644.66,35.384
1772827200000,1644.66,1645.03,1627.34,1628.63,34.143
1772841600000,1628.63,1630.38,1624.49,1628.2,11.97
1772856000000,1628.2,1629.82,1626.16,1627.59,19.739
1772870400000,1627.59,1629.2,1626.46,1628.99,9.097
1772884800000,1628.99,1629.06,1627.47,1627.99,6.932
1772899200000,1627.99,1630.17,1627.48,1628.95,10.563
1772913600000,1628.95,1635.96,1620.84,1628.53,32.221
1772928000000,1628.53,1629.48,1623.24,1627.49,14.198
1772942400000,1627.49,1627.75,1624.94,1626.7,6.093
1772956800000,1626.7,1629.71,1625.18,1626.43,11.66
1772971200000,1626.43,1628.79,1623.57,1627.33,9.667
1772985600000,1627.33,1627.44,1622.25,1626.99,12.302
1773000000000,1626.99,1642.74,1595.06,1599.42,72.753
1773014400000,1599.42,1625.04,1578.0,1612.14,69.433
1773028800000,1612.14,1620.59,1600.36,1604.62,30.622
1773043200000,1604.62,1608.83,1589.57,1603.19,46.739
1773057600000,1603.19,1656.82,1602.89,1655.89,78.736
1773072000000,1655.89,1686.71,1647.76,1685.02,46.547
1773086400000,1685.02,1700.91,1682.34,1690.45,53.391
1773100800000,1690.45,1698.72,1671.17,1676.45,54.605
1773115200000,1676.45,1703.95,1674.26,1703.76,30.873
1773129600000,1703.76,1705.9,1684.29,1695.58,34.86
1773144000000,1695.58,1699.65,1663.58,1675.69,53.249
1773158400000,1675.69,1682.54,1654.01,1658.06,32.918
1773172800000,1658.06,1662.03,1654.45,1659.89,17.58
1773187200000,1659.89,1679.74,1656.36,1671.84,25.911
1773201600000,1671.84,1676.93,1650.62,1652.05,21.586
1773216000000,1652.05,1656.55,1635.76,1640.14,31.994
1773230400000,1640.14,1661.71,1626.86,1633.95,55.359
1773244800000,1633.95,1642.66,1623.75,1642.11,26.129
1773259200000,1642.11,1642.78,1620.29,1622.71,20.211
1773273600000,1622.71,1656.82,1620.61,1646.31,34.363
1773288000000,1646.31,1665.96,1637.55,1665.77,22.436
