time,open,high,low,close,volume
1779494400000,158.66,158.98,158.13,158.82,200.34
1779508800000,158.82,158.93,154.94,155.6,2808.05
1779523200000,155.6,155.91,154.58,155.52,429.4
1779537600000,155.52,158.61,155.28,157.7,1456.71
1779552000000,157.7,159.84,157.7,159.79,959.26
1779566400000,159.79,164.67,159.54,161.99,1251.82
1779580800000,161.99,163.19,161.82,162.64,370.27
1779595200000,162.64,163.39,162.21,162.68,338.43
1779609600000,162.68,164.4,162.4,164.37,512.55
1779624000000,164.37,164.38,160.96,161.53,798.23
1779638400000,161.53,162.21,161.17,162.18,412.51
1779652800000,162.18,163.42,160.01,163.01,724.08
1779667200000,163.01,164.36,162.83,163.39,422.62
1779681600000,163.39,165.6,163.2,164.95,718.53
1779696000000,164.95,165.86,164.53,164.77,350.82
1779710400000,164.77,166.12,164.31,165.21,624.73
1779724800000,165.21,166.48,164.96,165.4,805.26
1779739200000,165.4,165.45,163.98,164.64,1061.57
1779753600000,164.64,164.74,161.24,161.76,829.55
1779768000000,161.76,162.97,161.56,161.84,1002.4
1779782400000,161.84,164.4,161.73,163.36,1056.67
1779796800000,163.36,166.87,160.94,163.44,9270.47
1779811200000,163.44,164.0,159.42,160.0,1200.31
1779825600000,160.0,160.25,159.58,159.97,195.94
1779840000000,159.97,160.41,159.05,159.25,577.18
1779854400000,159.25,160.01,157.87,159.92,821.64
1779868800000,159.92,160.65,158.93,158.96,1762.66
1779883200000,158.96,159.84,154.87,155.37,5761.09
1779897600000,155.37,156.41,154.08,154.33,2543.96
1779912000000,154.33,155.07,152.03,152.15,782.05
1779926400000,152.15,153.36,148.07,148.26,649.11
1779940800000,148.26,150.69,147.34,150.68,2137.61
1779955200000,150.68,151.13,148.63,149.06,3206.2
1779969600000,149.06,151.0,144.44,147.6,23507.86
1779984000000,147.6,153.61,146.9,151.57,5677.3
1779998400000,151.57,152.56,150.73,151.93,1123.49
1780012800000,151.93,153.32,150.89,151.19,1739.04
1780027200000,151.19,153.47,150.99,151.99,1640.13
1780041600000,151.99,153.09,151.24,151.84,7839.39
1780056000000,151.84,161.26,148.48,160.83,22187.0
1780070400000,160.83,161.95,157.76,159.0,5737.41
1780084800000,159.0,159.15,158.0,158.85,262.64
1780099200000,158.85,159.91,158.57,159.27,666.81
1780113600000,159.27,159.59,158.04,159.15,701.63
1780128000000,159.15,159.41,158.76,159.38,138.42
1780142400000,159.38,160.8,159.35,160.0,1748.66
1780156800000,160.0,160.47,159.6,160.12,215.3
1780171200000,160.12,160.26,159.45,159.88,166.49
1780185600000,159.88,160.83,159.65,160.56,1190.0
1780200000000,160.56,160.84,159.97,160.19,492.87
1780214400000,160.19,160.45,159.67,160.36,194.47
1780228800000,160.36,160.54,159.05,159.29,905.47
1780243200000,159.29,159.53,158.58,159.11,319.96
1780257600000,159.11,160.95,159.09,159.59,916.3
1780272000000,159.59,161.3,158.76,159.92,2457.14
1780286400000,159.92,160.19,155.96,156.61,1039.45
1780300800000,156.61,157.06,153.48,153.68,818.58
1780315200000,153.68,153.85,144.86,150.43,5448.49
1780329600000,150.43,153.79,148.68,149.79,3210.39
1780344000000,149.79,150.29,148.57,149.11,780.52
1780358400000,149.11,149.64,145.84,148.43,492.0
1780372800000,148.43,148.78,145.97,146.81,472.68
1780387200000,146.81,147.21,144.28,144.57,680.18
1780401600000,144.57,145.27,134.14,136.27,18290.15
1780416000000,136.27,138.93,134.14,136.12,2628.66
1780430400000,136.12,137.2,133.94,135.04,11534.76
1780444800000,135.04,136.17,132.03,133.61,1255.74
1780459200000,133.61,137.95,133.6,137.21,874.72
1780473600000,137.21,137.32,134.43,136.18,820.24
1780488000000,136.18,138.09,130.63,130.67,1940.72
1780502400000,130.67,132.09,126.55,126.63,1478.86
1780516800000,126.63,128.23,123.8,124.05,1506.64
1780531200000,124.05,130.57,119.98,128.53,4171.42
1780545600000,128.53,129.94,126.14,126.76,836.52
1780560000000,126.76,127.58,122.74,124.55,3103.21
1780574400000,124.55,131.4,124.27,128.81,5995.26
1780588800000,128.81,131.31,126.36,129.39,37759.22
1780603200000,129.39,129.49,128.2,129.24,1030.68
1780617600000,129.24,129.25,126.47,127.35,7201.14
