time,open,high,low,close,volume
1784980800000,211.51,211.61,211.38,211.4,100.07
1784995200000,211.4,211.73,211.38,211.6,101.0
1785009600000,211.6,212.11,211.51,212.03,102.48
1785024000000,212.03,213.09,211.9,212.84,104.11
1785038400000,212.84,212.92,212.64,212.86,102.18
1785052800000,212.86,213.02,212.72,212.73,101.58
1785067200000,212.73,212.94,212.71,212.8,99.28
1785081600000,212.8,213.55,212.8,213.38,114.32
1785096000000,213.38,215.5,213.13,215.28,112.98
1785110400000,215.28,220.42,214.09,215.7,168.06
1785124800000,215.7,217.9,215.69,217.55,150.85
1785139200000,217.55,218.5,217.08,217.25,122.25
1785153600000,217.25,217.47,196.0,198.36,293.91
1785168000000,198.36,205.61,198.03,203.52,201.07
1785182400000,203.52,203.88,201.62,202.1,117.3
1785196800000,202.1,202.51,197.36,199.34,143.21
1785211200000,199.34,199.36,195.59,196.14,129.41
1785225600000,196.14,198.6,191.53,194.28,202.43
1785240000000,194.28,195.01,187.16,193.3,290.51
1785254400000,193.3,196.02,190.25,191.81,184.25
1785268800000,191.81,199.34,168.47,174.6,389.07
1785283200000,174.6,177.21,168.41,168.46,237.49
1785297600000,168.46,172.13,167.53,171.12,181.45
1785312000000,171.12,178.72,170.81,176.77,263.67
1785326400000,176.77,191.48,172.65,174.44,399.41
1785340800000,174.44,181.13,170.48,170.48,259.73
1785355200000,170.48,173.48,166.67,171.66,226.21
1785369600000,171.66,178.59,170.68,174.01,287.89
1785384000000,174.01,174.98,171.57,172.69,185.31
1785398400000,172.69,179.66,171.33,178.39,188.61
1785412800000,178.39,188.83,178.04,183.83,323.27
1785427200000,183.83,184.66,179.33,180.63,218.38
1785441600000,180.63,185.99,179.98,185.99,159.99
1785456000000,185.99,186.81,182.54,183.08,169.03
1785470400000,183.08,187.82,183.05,187.12,152.35
1785484800000,187.12,189.16,186.73,188.27,142.88
1785499200000,188.27,190.07,180.52,185.93,298.82
1785513600000,185.93,188.5,183.35,183.46,158.2
1785528000000,183.46,184.25,181.98,182.24,121.59
1785542400000,182.24,182.82,182.18,182.55,104.53
1785556800000,182.55,183.31,182.43,183.27,103.64
1785571200000,183.27,183.29,182.21,182.71,107.36
1785585600000,182.71,182.91,182.19,182.41,126.18
1785600000000,182.41,182.52,181.25,181.7,104.34
1785614400000,181.7,183.42,181.69,183.25,100.89
1785628800000,183.25,185.51,183.25,185.33,105.95
1785643200000,185.33,185.42,185.01,185.11,101.41
1785657600000,185.11,185.25,184.14,184.39,106.78
1785672000000,184.39,184.58,183.58,183.61,100.8
1785686400000,183.61,187.12,183.61,187.04,141.99
1785700800000,187.04,188.93,186.99,187.97,122.82
1785715200000,187.97,187.97,184.15,186.22,128.31
1785729600000,186.22,186.5,184.05,185.05,116.48
1785744000000,185.05,185.05,177.86,178.3,142.58
1785758400000,178.3,182.64,175.33,180.15,217.4
1785772800000,180.15,183.36,179.21,182.96,144.36
1785787200000,182.96,184.05,182.77,184.02,114.63
